token,offset,surprisal,model,string_id
 longer,14,0.359316885471344,gpt2-large,5_36
 in,21,2.4776923656463623,gpt2-large,5_36
 the,24,0.7728085517883301,gpt2-large,5_36
 clouds,28,1.8618621826171875,gpt2-large,5_36
",",35,1.2882722616195679,gpt2-large,5_36
 and,36,1.5377799272537231,gpt2-large,5_36
 I,40,0.8736094832420349,gpt2-large,5_36
 got,42,5.841457366943359,gpt2-large,5_36
 up,46,1.9705736637115479,gpt2-large,5_36
 off,49,4.394775390625,gpt2-large,5_36
 the,53,0.1761689931154251,gpt2-large,5_36
 floor,57,1.603362798690796,gpt2-large,5_36
",",63,2.03823184967041,gpt2-large,5_36
 brushed,64,6.79270076751709,gpt2-large,5_36
 off,72,2.2871508598327637,gpt2-large,5_36
 my,76,0.6066522002220154,gpt2-large,5_36
 short,79,7.364173889160156,gpt2-large,5_36
 pants,85,4.388809680938721,gpt2-large,5_36
",",91,0.40447232127189636,gpt2-large,5_36
 and,92,0.3293810188770294,gpt2-large,5_36
 walked,96,2.2218682765960693,gpt2-large,5_36
 su,103,12.150911331176758,gpt2-large,5_36
ll,106,0.39044496417045593,gpt2-large,5_36
en,108,0.0007887351675890386,gpt2-large,5_36
ly,110,0.012782425619661808,gpt2-large,5_36
 towards,112,2.72672700881958,gpt2-large,5_36
 the,120,0.33676695823669434,gpt2-large,5_36
 door,124,1.6768656969070435,gpt2-large,5_36
.,129,0.366171270608902,gpt2-large,5_36
The,0,,gpt2-large,5_37
 mat,3,10.233280181884766,gpt2-large,5_37
ron,7,2.278925895690918,gpt2-large,5_37
 was,10,3.05098819732666,gpt2-large,5_37
 smiling,14,6.15851354598999,gpt2-large,5_37
 at,22,2.379391670227051,gpt2-large,5_37
 me,25,1.0212509632110596,gpt2-large,5_37
 sort,28,11.980093955993652,gpt2-large,5_37
 of,33,0.024529986083507538,gpt2-large,5_37
 funny,36,3.9236531257629395,gpt2-large,5_37
 like,42,3.8548202514648438,gpt2-large,5_37
.,47,4.361550331115723,gpt2-large,5_37
The,0,,gpt2-large,5_38
 bar,3,8.38690185546875,gpt2-large,5_38
ber,7,3.069429636001587,gpt2-large,5_38
 upset,10,11.54167652130127,gpt2-large,5_38
 by,16,3.618295192718506,gpt2-large,5_38
 the,19,1.5628525018692017,gpt2-large,5_38
 mat,23,11.407232284545898,gpt2-large,5_38
ron,27,1.8748655319213867,gpt2-large,5_38
 said,30,6.735263347625732,gpt2-large,5_38
 to,35,4.09868860244751,gpt2-large,5_38
 her,38,1.9893361330032349,gpt2-large,5_38
",",42,0.9905186295509338,gpt2-large,5_38
 ',43,1.533320426940918,gpt2-large,5_38
You,45,2.1488101482391357,gpt2-large,5_38
 are,48,1.7077126502990723,gpt2-large,5_38
 just,52,4.517213821411133,gpt2-large,5_38
 a,57,1.1673657894134521,gpt2-large,5_38
 damn,59,6.286442756652832,gpt2-large,5_38
 bitch,64,4.780906677246094,gpt2-large,5_38
",",70,1.4418513774871826,gpt2-large,5_38
 lady,71,7.305226802825928,gpt2-large,5_38
.',76,1.4448566436767578,gpt2-large,5_38
She,0,,gpt2-large,5_39
 yelled,3,8.189559936523438,gpt2-large,5_39
 back,10,3.384563684463501,gpt2-large,5_39
 at,15,1.9117149114608765,gpt2-large,5_39
 him,18,0.9062773585319519,gpt2-large,5_39
 at,22,6.206147193908691,gpt2-large,5_39
 the,25,1.1192476749420166,gpt2-large,5_39
 top,29,1.4970909357070923,gpt2-large,5_39
 of,33,0.013254272751510143,gpt2-large,5_39
 her,36,0.041741639375686646,gpt2-large,5_39
 lungs,40,0.04883541911840439,gpt2-large,5_39
",",46,0.790455162525177,gpt2-large,5_39
 before,47,5.532876491546631,gpt2-large,5_39
 walking,54,5.456679821014404,gpt2-large,5_39
 toward,62,4.277224540710449,gpt2-large,5_39
 the,69,0.6194522976875305,gpt2-large,5_39
 office,73,6.383312702178955,gpt2-large,5_39
",",80,2.592517614364624,gpt2-large,5_39
 as,81,4.617475509643555,gpt2-large,5_39
 fast,84,3.123495101928711,gpt2-large,5_39
 as,89,0.020392170175909996,gpt2-large,5_39
 she,92,0.25807976722717285,gpt2-large,5_39
 could,96,0.06490574777126312,gpt2-large,5_39
.,102,0.5390074849128723,gpt2-large,5_39
To,0,,gpt2-large,5_40
 show,2,5.720770835876465,gpt2-large,5_40
 his,7,3.7675435543060303,gpt2-large,5_40
 anger,11,5.6767754554748535,gpt2-large,5_40
",",17,0.8418311476707458,gpt2-large,5_40
 the,18,2.2056946754455566,gpt2-large,5_40
 man,22,3.212346315383911,gpt2-large,5_40
 hit,26,4.199244499206543,gpt2-large,5_40
 the,30,0.9389931559562683,gpt2-large,5_40
 wall,34,5.156506538391113,gpt2-large,5_40
 with,39,1.669731855392456,gpt2-large,5_40
 his,44,0.41080033779144287,gpt2-large,5_40
 hand,48,3.265559196472168,gpt2-large,5_40
 and,53,1.320552110671997,gpt2-large,5_40
 then,57,2.3141679763793945,gpt2-large,5_40
 walked,62,3.8589255809783936,gpt2-large,5_40
 outside,69,4.658446788787842,gpt2-large,5_40
 where,77,4.724344730377197,gpt2-large,5_40
 he,83,0.42749902606010437,gpt2-large,5_40
 stood,86,4.427856922149658,gpt2-large,5_40
 against,92,4.933076858520508,gpt2-large,5_40
 the,100,0.5800362229347229,gpt2-large,5_40
 brick,104,4.744325160980225,gpt2-large,5_40
 wall,110,0.04633764550089836,gpt2-large,5_40
",",115,2.056156635284424,gpt2-large,5_40
 smoking,116,5.353652477264404,gpt2-large,5_40
 a,124,0.6129138469696045,gpt2-large,5_40
 cigarette,126,0.17201216518878937,gpt2-large,5_40
.,136,0.5443831086158752,gpt2-large,5_40
I,0,,gpt2-large,5_41
 understood,1,8.515580177307129,gpt2-large,5_41
 right,12,6.4267778396606445,gpt2-large,5_41
 there,18,4.248520851135254,gpt2-large,5_41
 my,24,6.6706366539001465,gpt2-large,5_41
 haircut,27,11.585801124572754,gpt2-large,5_41
 was,35,1.060247778892517,gpt2-large,5_41
 something,39,5.514613151550293,gpt2-large,5_41
 that,49,2.0076091289520264,gpt2-large,5_41
 had,54,3.409304618835449,gpt2-large,5_41
 been,58,1.9818168878555298,gpt2-large,5_41
 out,63,6.013443946838379,gpt2-large,5_41
 of,67,0.7178559303283691,gpt2-large,5_41
 the,70,2.8266401290893555,gpt2-large,5_41
 power,74,10.598841667175293,gpt2-large,5_41
 of,80,0.5149645805358887,gpt2-large,5_41
 the,83,1.1098294258117676,gpt2-large,5_41
 bar,87,4.7352705001831055,gpt2-large,5_41
ber,91,0.5050357580184937,gpt2-large,5_41
 and,94,2.8850491046905518,gpt2-large,5_41
 then,98,5.066231727600098,gpt2-large,5_41
 I,103,1.7983629703521729,gpt2-large,5_41
 slowly,105,7.437681198120117,gpt2-large,5_41
 walked,112,4.114363193511963,gpt2-large,5_41
 outside,119,5.714288711547852,gpt2-large,5_41
 to,127,2.1097030639648438,gpt2-large,5_41
 join,130,5.94098424911499,gpt2-large,5_41
 the,135,0.768948495388031,gpt2-large,5_41
 man,139,6.921128273010254,gpt2-large,5_41
.,143,2.2427000999450684,gpt2-large,5_41
He,0,,gpt2-large,5_42
 looked,2,6.004699230194092,gpt2-large,5_42
 down,9,3.2983741760253906,gpt2-large,5_42
",",14,2.7149500846862793,gpt2-large,5_42
 smiled,15,6.023888111114502,gpt2-large,5_42
 at,22,2.5978245735168457,gpt2-large,5_42
 me,25,1.6844539642333984,gpt2-large,5_42
",",28,0.6740317344665527,gpt2-large,5_42
 then,29,2.649287700653076,gpt2-large,5_42
 he,34,4.649589538574219,gpt2-large,5_42
 p,37,5.865971565246582,gpt2-large,5_42
atted,39,0.0863218605518341,gpt2-large,5_42
 me,44,1.279900074005127,gpt2-large,5_42
 on,47,0.18823662400245667,gpt2-large,5_42
 the,50,0.05996614694595337,gpt2-large,5_42
 top,54,6.290450572967529,gpt2-large,5_42
 of,58,0.11047711968421936,gpt2-large,5_42
 my,61,0.4656144380569458,gpt2-large,5_42
 bald,64,8.487445831298828,gpt2-large,5_42
 as,69,9.139259338378906,gpt2-large,5_42
 a,72,2.6771936416625977,gpt2-large,5_42
 co,74,6.332939147949219,gpt2-large,5_42
ot,77,3.323000907897949,gpt2-large,5_42
 head,79,6.0641584396362305,gpt2-large,5_42
.,84,0.731245756149292,gpt2-large,5_42
It,0,,gpt2-large,5_43
 was,2,2.139193534851074,gpt2-large,5_43
 a,6,1.6978753805160522,gpt2-large,5_43
 fact,8,7.465776443481445,gpt2-large,5_43
 of,13,1.8339611291885376,gpt2-large,5_43
 my,16,4.971395969390869,gpt2-large,5_43
 life,19,0.45001763105392456,gpt2-large,5_43
 that,24,1.2303211688995361,gpt2-large,5_43
 I,29,1.0726431608200073,gpt2-large,5_43
 was,31,1.3941714763641357,gpt2-large,5_43
 not,35,2.500727415084839,gpt2-large,5_43
 gonna,39,7.283878326416016,gpt2-large,5_43
 have,45,3.0158257484436035,gpt2-large,5_43
 hair,50,9.509895324707031,gpt2-large,5_43
 that,55,3.3557002544403076,gpt2-large,5_43
 was,60,1.5591583251953125,gpt2-large,5_43
 anything,64,5.353240013122559,gpt2-large,5_43
 like,73,1.3306249380111694,gpt2-large,5_43
 Elvis,78,10.213098526000977,gpt2-large,5_43
's,84,2.142852783203125,gpt2-large,5_43
 anytime,86,9.678194999694824,gpt2-large,5_43
 soon,94,0.18166294693946838,gpt2-large,5_43
.,99,0.6748324632644653,gpt2-large,5_43
I,0,,gpt2-large,5_44
 then,1,6.70632266998291,gpt2-large,5_44
 looked,6,4.54217529296875,gpt2-large,5_44
 up,13,2.0432486534118652,gpt2-large,5_44
 at,16,1.5597184896469116,gpt2-large,5_44
 the,19,0.8362153768539429,gpt2-large,5_44
 bar,23,6.522395133972168,gpt2-large,5_44
ber,27,3.2831902503967285,gpt2-large,5_44
 with,30,4.20495080947876,gpt2-large,5_44
 my,35,3.498997688293457,gpt2-large,5_44
 wet,38,7.440946578979492,gpt2-large,5_44
 red,42,5.105822563171387,gpt2-large,5_44
 eyes,46,1.6160733699798584,gpt2-large,5_44
 and,51,1.2862550020217896,gpt2-large,5_44
 asked,55,1.3238272666931152,gpt2-large,5_44
",",61,1.1213059425354004,gpt2-large,5_44
 ',62,2.672621726989746,gpt2-large,5_44
Do,64,2.752533435821533,gpt2-large,5_44
 you,66,0.17933402955532074,gpt2-large,5_44
 know,70,1.8743456602096558,gpt2-large,5_44
 if,75,4.481131553649902,gpt2-large,5_44
 Elvis,78,8.593475341796875,gpt2-large,5_44
 Pres,84,2.843278169631958,gpt2-large,5_44
ley,89,0.0004343043256085366,gpt2-large,5_44
 has,92,2.9751977920532227,gpt2-large,5_44
 green,96,7.771477222442627,gpt2-large,5_44
 bones,102,10.382391929626465,gpt2-large,5_44
?',108,0.6073009967803955,gpt2-large,5_44
This,0,,gpt2-large,6_1
 is,4,1.2546908855438232,gpt2-large,6_1
 a,7,1.5807135105133057,gpt2-large,6_1
 story,9,4.5623087882995605,gpt2-large,6_1
 of,15,1.5348399877548218,gpt2-large,6_1
 how,18,2.8920130729675293,gpt2-large,6_1
 Mr,22,7.613000869750977,gpt2-large,6_1
.,25,0.4055546820163727,gpt2-large,6_1
 St,26,6.254260540008545,gpt2-large,6_1
icky,29,7.544821739196777,gpt2-large,6_1
 got,33,4.4745306968688965,gpt2-large,6_1
 in,37,3.990332841873169,gpt2-large,6_1
 Abby,40,15.72803020477295,gpt2-large,6_1
's,45,0.12272271513938904,gpt2-large,6_1
 fish,47,8.847503662109375,gpt2-large,6_1
 tank,52,0.624039888381958,gpt2-large,6_1
.,57,1.4761697053909302,gpt2-large,6_1
',0,,gpt2-large,6_2
He,1,7.171749114990234,gpt2-large,6_2
's,3,1.5759687423706055,gpt2-large,6_2
 very,5,4.009087562561035,gpt2-large,6_2
 small,10,6.0379838943481445,gpt2-large,6_2
",'",16,2.481994152069092,gpt2-large,6_2
 Abby,18,10.204255104064941,gpt2-large,6_2
's,23,4.187333583831787,gpt2-large,6_2
 mom,25,2.1360979080200195,gpt2-large,6_2
 said,29,1.3200122117996216,gpt2-large,6_2
 as,34,4.052232265472412,gpt2-large,6_2
 she,37,0.5095760822296143,gpt2-large,6_2
 pe,41,5.831654071807861,gpt2-large,6_2
ered,44,0.015796290710568428,gpt2-large,6_2
 at,48,1.5595747232437134,gpt2-large,6_2
 the,51,1.0716631412506104,gpt2-large,6_2
 tiny,55,2.1190438270568848,gpt2-large,6_2
 water,60,8.599105834960938,gpt2-large,6_2
 snail,66,8.658418655395508,gpt2-large,6_2
.,72,0.5974756479263306,gpt2-large,6_2
 Abby,0,,gpt2-large,6_3
 said,5,3.9928553104400635,gpt2-large,6_3
 that,10,2.8073108196258545,gpt2-large,6_3
 he,15,3.2377798557281494,gpt2-large,6_3
 would,18,3.0434799194335938,gpt2-large,6_3
 grow,24,8.235113143920898,gpt2-large,6_3
 and,29,4.569401741027832,gpt2-large,6_3
 then,33,5.137685775756836,gpt2-large,6_3
 pulled,38,10.19229507446289,gpt2-large,6_3
 her,45,1.8757115602493286,gpt2-large,6_3
 p,49,8.81744384765625,gpt2-large,6_3
aj,51,0.5842095613479614,gpt2-large,6_3
ama,53,1.248731255531311,gpt2-large,6_3
 bott,56,0.8961485028266907,gpt2-large,6_3
oms,61,0.00045944625162519515,gpt2-large,6_3
 up,64,2.2513904571533203,gpt2-large,6_3
 again,67,5.975142002105713,gpt2-large,6_3
 before,73,5.3291015625,gpt2-large,6_3
 she,80,1.9425158500671387,gpt2-large,6_3
 got,84,3.6449549198150635,gpt2-large,6_3
 into,88,2.872440814971924,gpt2-large,6_3
 bed,93,0.8202489018440247,gpt2-large,6_3
",",97,2.6261205673217773,gpt2-large,6_3
 for,98,6.677464962005615,gpt2-large,6_3
 they,102,5.264645576477051,gpt2-large,6_3
 were,107,0.9447239637374878,gpt2-large,6_3
 always,112,6.650590419769287,gpt2-large,6_3
 falling,119,5.980044841766357,gpt2-large,6_3
 down,127,1.0402154922485352,gpt2-large,6_3
.,132,1.291327953338623,gpt2-large,6_3
Usually,0,,gpt2-large,6_4
",",7,2.0347907543182373,gpt2-large,6_4
 Abby,8,13.549118041992188,gpt2-large,6_4
's,13,2.225125551223755,gpt2-large,6_4
 mom,15,4.270686626434326,gpt2-large,6_4
 got,19,5.556044578552246,gpt2-large,6_4
 up,23,3.9576199054718018,gpt2-large,6_4
 at,26,2.5975430011749268,gpt2-large,6_4
 the,29,2.433318614959717,gpt2-large,6_4
 crack,33,0.7422670722007751,gpt2-large,6_4
 of,39,0.002360298065468669,gpt2-large,6_4
 dawn,42,0.07241817563772202,gpt2-large,6_4
",",47,2.1000583171844482,gpt2-large,6_4
 but,48,4.409490585327148,gpt2-large,6_4
 it,52,3.391592025756836,gpt2-large,6_4
 was,55,0.7409741878509521,gpt2-large,6_4
 Abby,59,5.641595840454102,gpt2-large,6_4
 who,64,1.3693972826004028,gpt2-large,6_4
 jumped,68,6.956039905548096,gpt2-large,6_4
 out,75,1.1780023574829102,gpt2-large,6_4
 of,79,0.4072527587413788,gpt2-large,6_4
 bed,82,0.07443053275346756,gpt2-large,6_4
 first,86,1.4008090496063232,gpt2-large,6_4
 the,92,6.260476589202881,gpt2-large,6_4
 next,96,1.620200753211975,gpt2-large,6_4
 morning,101,0.19237782061100006,gpt2-large,6_4
 and,109,2.538684368133545,gpt2-large,6_4
 switched,113,9.1683349609375,gpt2-large,6_4
 on,122,0.4789726138114929,gpt2-large,6_4
 the,125,0.2265152931213379,gpt2-large,6_4
 light,129,2.0375776290893555,gpt2-large,6_4
 in,135,3.2051198482513428,gpt2-large,6_4
 her,138,1.4592723846435547,gpt2-large,6_4
 fish,142,11.028823852539062,gpt2-large,6_4
 tank,147,0.19556185603141785,gpt2-large,6_4
",",152,2.387808322906494,gpt2-large,6_4
 which,153,2.670794725418091,gpt2-large,6_4
 contained,159,7.039066791534424,gpt2-large,6_4
 three,169,4.364869117736816,gpt2-large,6_4
 fish,175,2.5576884746551514,gpt2-large,6_4
.,180,1.7995123863220215,gpt2-large,6_4
At,0,,gpt2-large,6_5
 first,2,4.697546005249023,gpt2-large,6_5
",",8,1.0010257959365845,gpt2-large,6_5
 she,9,3.529757499694824,gpt2-large,6_5
 could,13,4.853156566619873,gpt2-large,6_5
 see,19,3.2411489486694336,gpt2-large,6_5
 neither,23,7.454823017120361,gpt2-large,6_5
 hide,31,10.168357849121094,gpt2-large,6_5
 nor,36,0.011139464564621449,gpt2-large,6_5
 hair,40,0.024494390934705734,gpt2-large,6_5
 of,45,1.5205703973770142,gpt2-large,6_5
 the,48,0.8858596086502075,gpt2-large,6_5
 snail,52,10.152203559875488,gpt2-large,6_5
",",58,1.3354668617248535,gpt2-large,6_5
 but,59,0.9401757121086121,gpt2-large,6_5
 then,63,2.531402826309204,gpt2-large,6_5
 she,68,1.128175139427185,gpt2-large,6_5
 spotted,72,4.850996494293213,gpt2-large,6_5
 him,80,4.79625129699707,gpt2-large,6_5
.,84,1.6346479654312134,gpt2-large,6_5
It,0,,gpt2-large,6_6
 had,2,5.45434045791626,gpt2-large,6_6
 taken,6,3.9601478576660156,gpt2-large,6_6
 Abby,12,11.758766174316406,gpt2-large,6_6
 a,17,1.741511583328247,gpt2-large,6_6
 while,19,1.498355507850647,gpt2-large,6_6
 to,25,0.1617509126663208,gpt2-large,6_6
 find,28,2.973388433456421,gpt2-large,6_6
 St,33,8.503917694091797,gpt2-large,6_6
icky,36,5.148611068725586,gpt2-large,6_6
 because,40,5.142571449279785,gpt2-large,6_6
 he,48,1.779341220855713,gpt2-large,6_6
 was,51,1.3168261051177979,gpt2-large,6_6
 clinging,55,10.596733093261719,gpt2-large,6_6
 to,64,0.2148108184337616,gpt2-large,6_6
 the,67,1.0911765098571777,gpt2-large,6_6
 glass,71,6.178195476531982,gpt2-large,6_6
 near,77,6.484225273132324,gpt2-large,6_6
 the,82,0.37829601764678955,gpt2-large,6_6
 bottom,86,3.4446377754211426,gpt2-large,6_6
",",93,3.221022605895996,gpt2-large,6_6
 right,94,6.854621887207031,gpt2-large,6_6
 next,100,1.5274178981781006,gpt2-large,6_6
 to,105,0.006521609146147966,gpt2-large,6_6
 the,108,0.6343485116958618,gpt2-large,6_6
 gravel,112,10.029017448425293,gpt2-large,6_6
.,119,0.5402958989143372,gpt2-large,6_6
At,0,,gpt2-large,6_7
 school,2,6.468022346496582,gpt2-large,6_7
 that,9,5.164891242980957,gpt2-large,6_7
 day,14,0.7552546262741089,gpt2-large,6_7
",",18,0.30344343185424805,gpt2-large,6_7
 Abby,19,9.412090301513672,gpt2-large,6_7
",",24,3.5462160110473633,gpt2-large,6_7
 encouraged,25,9.556853294372559,gpt2-large,6_7
 by,36,0.18780110776424408,gpt2-large,6_7
 her,39,0.8033740520477295,gpt2-large,6_7
 teacher,43,3.047957420349121,gpt2-large,6_7
",",51,0.395055890083313,gpt2-large,6_7
 wrote,52,4.636798858642578,gpt2-large,6_7
 excited,58,9.04782485961914,gpt2-large,6_7
ly,66,0.06485871225595474,gpt2-large,6_7
 about,68,1.0491658449172974,gpt2-large,6_7
 the,74,1.6635054349899292,gpt2-large,6_7
 small,78,7.374720573425293,gpt2-large,6_7
 and,84,5.307049751281738,gpt2-large,6_7
 mysterious,88,5.8772172927856445,gpt2-large,6_7
 Mr,99,7.457951545715332,gpt2-large,6_7
.,102,0.11167851835489273,gpt2-large,6_7
 St,103,5.492101669311523,gpt2-large,6_7
icky,106,5.197872161865234,gpt2-large,6_7
",",110,2.1959140300750732,gpt2-large,6_7
 who,111,1.0850998163223267,gpt2-large,6_7
 you,115,9.338422775268555,gpt2-large,6_7
 could,119,1.719204068183899,gpt2-large,6_7
 mistake,125,8.136307716369629,gpt2-large,6_7
 for,133,0.03224004805088043,gpt2-large,6_7
 a,137,0.3669772744178772,gpt2-large,6_7
 piece,139,6.596444606781006,gpt2-large,6_7
 of,145,0.002115037990733981,gpt2-large,6_7
 gravel,148,9.534685134887695,gpt2-large,6_7
.,155,0.8937987685203552,gpt2-large,6_7
He,0,,gpt2-large,6_8
 seemed,2,6.666350841522217,gpt2-large,6_8
 an,9,6.023752689361572,gpt2-large,6_8
 ideal,12,3.4341485500335693,gpt2-large,6_8
 pet,18,9.275724411010742,gpt2-large,6_8
 for,22,0.9220964312553406,gpt2-large,6_8
 her,26,4.167069435119629,gpt2-large,6_8
",",30,1.6751528978347778,gpt2-large,6_8
 some,31,7.961965560913086,gpt2-large,6_8
 of,36,2.7235701084136963,gpt2-large,6_8
 the,39,0.5740078687667847,gpt2-large,6_8
 girls,43,6.285088539123535,gpt2-large,6_8
 in,49,2.8181118965148926,gpt2-large,6_8
 her,52,1.4730796813964844,gpt2-large,6_8
 class,56,0.47968432307243347,gpt2-large,6_8
 teased,62,5.923921585083008,gpt2-large,6_8
",",69,4.7379841804504395,gpt2-large,6_8
 because,70,3.8630290031433105,gpt2-large,6_8
 Abby,78,10.858179092407227,gpt2-large,6_8
 was,83,1.432323932647705,gpt2-large,6_8
 also,87,5.594301700592041,gpt2-large,6_8
 very,92,3.385890483856201,gpt2-large,6_8
 small,97,4.10210657119751,gpt2-large,6_8
.,103,1.133660912513733,gpt2-large,6_8
That,0,,gpt2-large,6_9
 evening,4,7.146852016448975,gpt2-large,6_9
",",12,0.5168091058731079,gpt2-large,6_9
 Abby,13,9.43089485168457,gpt2-large,6_9
 turned,18,5.01021671295166,gpt2-large,6_9
 on,25,1.5335304737091064,gpt2-large,6_9
 the,28,0.6348922252655029,gpt2-large,6_9
 light,32,4.431042671203613,gpt2-large,6_9
 and,38,1.1835851669311523,gpt2-large,6_9
 found,42,2.7304458618164062,gpt2-large,6_9
 Mr,48,6.159871578216553,gpt2-large,6_9
.,51,0.054340511560440063,gpt2-large,6_9
 St,52,5.325786113739014,gpt2-large,6_9
icky,55,7.121821403503418,gpt2-large,6_9
 clinging,59,8.066665649414062,gpt2-large,6_9
 to,68,0.07570052891969681,gpt2-large,6_9
 the,71,0.7094472050666809,gpt2-large,6_9
 pond,75,11.5638427734375,gpt2-large,6_9
 weed,80,9.460443496704102,gpt2-large,6_9
 and,85,3.799790382385254,gpt2-large,6_9
 bob,89,5.942967414855957,gpt2-large,6_9
bing,93,0.03208928927779198,gpt2-large,6_9
 about,97,3.6331984996795654,gpt2-large,6_9
 in,103,1.4948818683624268,gpt2-large,6_9
 the,106,0.6697688698768616,gpt2-large,6_9
 air,110,6.229739665985107,gpt2-large,6_9
 bubbles,114,6.276387691497803,gpt2-large,6_9
.,122,0.3837135434150696,gpt2-large,6_9
',0,,gpt2-large,6_10
That,1,7.509975433349609,gpt2-large,6_10
 looks,5,6.656683921813965,gpt2-large,6_10
 fun,11,5.734708309173584,gpt2-large,6_10
!',15,2.276319980621338,gpt2-large,6_10
 Abby,17,11.428699493408203,gpt2-large,6_10
 exclaimed,22,3.2097301483154297,gpt2-large,6_10
.,32,1.0182640552520752,gpt2-large,6_10
She,0,,gpt2-large,6_11
 tried,3,5.54718017578125,gpt2-large,6_11
 to,9,0.29366374015808105,gpt2-large,6_11
 imagine,12,6.691736221313477,gpt2-large,6_11
 what,20,1.1819900274276733,gpt2-large,6_11
 it,25,1.18626070022583,gpt2-large,6_11
 must,28,1.8037402629852295,gpt2-large,6_11
 be,33,0.8409419059753418,gpt2-large,6_11
 like,36,0.005582575686275959,gpt2-large,6_11
 to,41,0.4283277094364166,gpt2-large,6_11
 have,44,2.3069987297058105,gpt2-large,6_11
 to,49,2.144435405731201,gpt2-large,6_11
 hang,52,6.968784332275391,gpt2-large,6_11
 on,57,2.2469632625579834,gpt2-large,6_11
 to,60,0.5965930223464966,gpt2-large,6_11
 things,63,5.112217426300049,gpt2-large,6_11
 all,70,4.833926200866699,gpt2-large,6_11
 day,74,0.6117140650749207,gpt2-large,6_11
 and,78,2.2063097953796387,gpt2-large,6_11
 decided,82,10.944853782653809,gpt2-large,6_11
 the,90,3.750478744506836,gpt2-large,6_11
 answer,94,1.4585933685302734,gpt2-large,6_11
 was,101,0.30316799879074097,gpt2-large,6_11
 that,105,2.677431583404541,gpt2-large,6_11
 it,110,1.154842495918274,gpt2-large,6_11
