token,offset,surprisal,model,string_id
 face,2517,0.017536820843815804,gpt2-large,5
",",2522,0.14963117241859436,gpt2-large,5
 ',2523,3.61441969871521,gpt2-large,5
I,2525,1.603772521018982,gpt2-large,5
 want,2526,2.5566821098327637,gpt2-large,5
 an,2531,5.718049049377441,gpt2-large,5
 Elvis,2534,6.974987030029297,gpt2-large,5
 haircut,2540,0.5495339035987854,gpt2-large,5
.,2548,2.5678677558898926,gpt2-large,5
 Can,2549,2.965362548828125,gpt2-large,5
 you,2553,0.5886884331703186,gpt2-large,5
 make,2557,2.268986225128174,gpt2-large,5
 my,2562,5.059292793273926,gpt2-large,5
 hair,2565,0.5460634827613831,gpt2-large,5
 like,2570,3.4945855140686035,gpt2-large,5
 Elvis,2575,1.3454338312149048,gpt2-large,5
's,2581,2.8600406646728516,gpt2-large,5
?',2583,0.3511553108692169,gpt2-large,5
 I,2585,2.9840385913848877,gpt2-large,5
 asked,2587,3.608896493911743,gpt2-large,5
.,2593,2.390833854675293,gpt2-large,5
 The,2594,1.8682293891906738,gpt2-large,5
 bar,2598,0.8392464518547058,gpt2-large,5
ber,2602,0.0026932416949421167,gpt2-large,5
",",2605,3.0551295280456543,gpt2-large,5
 who,2606,1.5116029977798462,gpt2-large,5
 was,2610,0.906757116317749,gpt2-large,5
 a,2614,2.1194307804107666,gpt2-large,5
 gen,2616,8.80859088897705,gpt2-large,5
ial,2620,0.06489043682813644,gpt2-large,5
 young,2623,4.394460678100586,gpt2-large,5
 man,2629,0.3224408030509949,gpt2-large,5
",",2633,0.629052460193634,gpt2-large,5
 grinned,2634,5.547904014587402,gpt2-large,5
 back,2642,2.5155787467956543,gpt2-large,5
 at,2647,0.6164843440055847,gpt2-large,5
 me,2650,0.009302486665546894,gpt2-large,5
 and,2653,0.7025659680366516,gpt2-large,5
 said,2657,0.6178370118141174,gpt2-large,5
 that,2662,3.78564453125,gpt2-large,5
 he,2667,0.709732174873352,gpt2-large,5
 would,2670,1.9071264266967773,gpt2-large,5
 try,2676,3.0314509868621826,gpt2-large,5
 his,2680,2.0750272274017334,gpt2-large,5
 best,2684,0.053764309734106064,gpt2-large,5
.,2689,0.5925111174583435,gpt2-large,5
 I,2690,1.5324194431304932,gpt2-large,5
 was,2692,1.95147705078125,gpt2-large,5
 so,2696,2.7199246883392334,gpt2-large,5
 happy,2699,1.732425570487976,gpt2-large,5
 when,2705,4.076085090637207,gpt2-large,5
 he,2710,0.8105542659759521,gpt2-large,5
 started,2713,5.2034711837768555,gpt2-large,5
 to,2721,2.475172519683838,gpt2-large,5
 cut,2724,0.603787899017334,gpt2-large,5
 my,2728,0.2430187165737152,gpt2-large,5
 hair,2731,0.05969104543328285,gpt2-large,5
",",2736,1.9770580530166626,gpt2-large,5
 but,2737,2.355252981185913,gpt2-large,5
 just,2741,4.849315643310547,gpt2-large,5
 as,2746,0.8627516031265259,gpt2-large,5
 he,2749,1.1922364234924316,gpt2-large,5
 started,2752,2.3661916255950928,gpt2-large,5
 to,2760,0.7302398681640625,gpt2-large,5
 cut,2763,1.218605399131775,gpt2-large,5
",",2767,1.8655836582183838,gpt2-large,5
 the,2768,1.9597347974777222,gpt2-large,5
 mat,2772,9.669276237487793,gpt2-large,5
ron,2776,0.43827760219573975,gpt2-large,5
",",2779,2.611996650695801,gpt2-large,5
 who,2780,0.6576577425003052,gpt2-large,5
 had,2784,1.8416657447814941,gpt2-large,5
 been,2788,0.9870201349258423,gpt2-large,5
 watching,2793,1.5761173963546753,gpt2-large,5
 me,2802,2.0140018463134766,gpt2-large,5
 and,2805,3.904838800430298,gpt2-large,5
 had,2809,2.5421085357666016,gpt2-large,5
 a,2813,2.39921498298645,gpt2-large,5
 look,2815,2.9870903491973877,gpt2-large,5
 as,2820,5.996235370635986,gpt2-large,5
 cold,2823,6.759029388427734,gpt2-large,5
 as,2828,0.34336137771606445,gpt2-large,5
 ice,2831,1.163291335105896,gpt2-large,5
",",2835,0.1886434108018875,gpt2-large,5
 motion,2836,8.156064987182617,gpt2-large,5
ed,2843,0.0030925089959055185,gpt2-large,5
 for,2845,1.8713128566741943,gpt2-large,5
 him,2849,0.8167139291763306,gpt2-large,5
 to,2853,0.0336269848048687,gpt2-large,5
 come,2856,4.564627647399902,gpt2-large,5
 over,2861,2.7485947608947754,gpt2-large,5
 to,2866,1.3105815649032593,gpt2-large,5
 where,2869,3.777878999710083,gpt2-large,5
 she,2875,1.855431079864502,gpt2-large,5
 was,2879,0.40861886739730835,gpt2-large,5
 standing,2883,2.0475964546203613,gpt2-large,5
.,2892,0.566796600818634,gpt2-large,5
 She,2893,1.6054316759109497,gpt2-large,5
 whispered,2897,5.86039400100708,gpt2-large,5
 something,2907,1.1082913875579834,gpt2-large,5
 into,2917,2.8710954189300537,gpt2-large,5
 his,2922,0.3424934446811676,gpt2-large,5
 ear,2926,0.0697588101029396,gpt2-large,5
 that,2930,3.1349616050720215,gpt2-large,5
 caused,2935,4.044404983520508,gpt2-large,5
 the,2942,3.470547676086426,gpt2-large,5
 bar,2946,5.314182758331299,gpt2-large,5
ber,2950,0.5953711867332458,gpt2-large,5
 to,2953,0.14983807504177094,gpt2-large,5
 shake,2956,5.489658355712891,gpt2-large,5
 his,2962,0.4996636211872101,gpt2-large,5
 head,2966,0.012164570391178131,gpt2-large,5
",",2971,1.899448275566101,gpt2-large,5
 like,2972,6.226665496826172,gpt2-large,5
 he,2977,0.8257665634155273,gpt2-large,5
 was,2980,0.7455061674118042,gpt2-large,5
 telling,2984,5.929261207580566,gpt2-large,5
 her,2992,4.519412040710449,gpt2-large,5
",",2996,3.92354679107666,gpt2-large,5
 ',2997,1.84927237033844,gpt2-large,5
No,2999,2.0866880416870117,gpt2-large,5
'.,3001,3.834411382675171,gpt2-large,5
 In,3003,5.019901275634766,gpt2-large,5
 response,3006,3.612926959991455,gpt2-large,5
",",3015,0.44565603137016296,gpt2-large,5
 the,3016,1.6407784223556519,gpt2-large,5
 mat,3020,1.256105899810791,gpt2-large,5
ron,3024,0.0010274137603119016,gpt2-large,5
 walked,3027,4.4770355224609375,gpt2-large,5
 over,3034,0.9406476616859436,gpt2-large,5
 to,3039,0.6131839156150818,gpt2-large,5
 a,3042,3.0825929641723633,gpt2-large,5
 little,3044,4.723946571350098,gpt2-large,5
 man,3051,5.100523471832275,gpt2-large,5
 sitting,3055,2.5417327880859375,gpt2-large,5
 in,3063,1.7198400497436523,gpt2-large,5
 an,3066,3.5847606658935547,gpt2-large,5
 office,3069,5.2318902015686035,gpt2-large,5
 chair,3076,0.04871087148785591,gpt2-large,5
 that,3082,3.764735221862793,gpt2-large,5
 sque,3087,10.875354766845703,gpt2-large,5
aked,3092,0.009618132375180721,gpt2-large,5
 as,3096,1.5841995477676392,gpt2-large,5
 it,3099,1.4509491920471191,gpt2-large,5
 rolled,3102,4.272979736328125,gpt2-large,5
 around,3109,2.8070902824401855,gpt2-large,5
 the,3116,2.311367988586426,gpt2-large,5
 floor,3120,1.056934118270874,gpt2-large,5
 and,3126,3.1725192070007324,gpt2-large,5
 spoke,3130,5.781407833099365,gpt2-large,5
 to,3136,1.7601242065429688,gpt2-large,5
 him,3139,0.2514134347438812,gpt2-large,5
.,3143,0.8807626366615295,gpt2-large,5
 It,3144,4.632772445678711,gpt2-large,5
 was,3147,0.43260684609413147,gpt2-large,5
 the,3151,2.270753860473633,gpt2-large,5
 little,3155,4.894986152648926,gpt2-large,5
 man,3162,0.3671402037143707,gpt2-large,5
 who,3166,1.6818801164627075,gpt2-large,5
 then,3170,6.816192626953125,gpt2-large,5
 walked,3175,4.088980674743652,gpt2-large,5
 over,3182,0.7837778925895691,gpt2-large,5
 and,3187,1.7072949409484863,gpt2-large,5
 said,3191,3.3391213417053223,gpt2-large,5
 something,3196,2.938112258911133,gpt2-large,5
 to,3206,0.7360036373138428,gpt2-large,5
 the,3209,0.648719847202301,gpt2-large,5
 man,3213,4.042243957519531,gpt2-large,5
 who,3217,1.9919049739837646,gpt2-large,5
 was,3221,0.7195459604263306,gpt2-large,5
 cutting,3225,8.777586936950684,gpt2-large,5
 my,3233,5.975788593292236,gpt2-large,5
 hair,3236,0.2345874309539795,gpt2-large,5
.,3241,0.487358421087265,gpt2-large,5
 The,3242,1.575402021408081,gpt2-large,5
 next,3246,5.536379337310791,gpt2-large,5
 thing,3251,0.5376954078674316,gpt2-large,5
 I,3257,0.19571340084075928,gpt2-large,5
 knew,3259,1.7035917043685913,gpt2-large,5
",",3264,0.38513419032096863,gpt2-large,5
 the,3265,1.7584898471832275,gpt2-large,5
 man,3269,1.8418338298797607,gpt2-large,5
 who,3273,1.3092143535614014,gpt2-large,5
 was,3277,0.6062520742416382,gpt2-large,5
 cutting,3281,0.42607763409614563,gpt2-large,5
 my,3289,0.0786820650100708,gpt2-large,5
 hair,3292,0.010741864331066608,gpt2-large,5
 told,3297,4.550206661224365,gpt2-large,5
 me,3302,0.43708935379981995,gpt2-large,5
 that,3305,1.3471232652664185,gpt2-large,5
 he,3310,1.3316394090652466,gpt2-large,5
 was,3313,1.172450304031372,gpt2-large,5
 no,3317,5.17553186416626,gpt2-large,5
 longer,3320,0.06135834380984306,gpt2-large,5
 allowed,3327,3.679466724395752,gpt2-large,5
 to,3335,0.11005786061286926,gpt2-large,5
 give,3338,6.419085502624512,gpt2-large,5
 me,3343,0.4830532670021057,gpt2-large,5
 an,3346,4.8918962478637695,gpt2-large,5
 Elvis,3349,10.902037620544434,gpt2-large,5
 cut,3355,3.891988754272461,gpt2-large,5
.,3359,0.8272730112075806,gpt2-large,5
 ',3360,7.352730751037598,gpt2-large,5
Why,3362,3.4258148670196533,gpt2-large,5
 not,3365,2.5538554191589355,gpt2-large,5
?',3369,0.5700180530548096,gpt2-large,5
 I,3371,0.22627946734428406,gpt2-large,5
 cried,3373,7.476851940155029,gpt2-large,5
 desperately,3379,7.5026535987854,gpt2-large,5
.,3391,0.37685078382492065,gpt2-large,5
 The,3392,3.102374792098999,gpt2-large,5
 kindly,3396,10.629047393798828,gpt2-large,5
 bar,3403,6.900702953338623,gpt2-large,5
ber,3407,0.02762838453054428,gpt2-large,5
 stopped,3410,5.932043075561523,gpt2-large,5
 by,3418,3.458064556121826,gpt2-large,5
 the,3421,1.8795605897903442,gpt2-large,5
 mat,3425,9.976311683654785,gpt2-large,5
ron,3429,3.818030595779419,gpt2-large,5
 did,3432,11.78957462310791,gpt2-large,5
 not,3436,0.8543439507484436,gpt2-large,5
 answer,3440,2.3521885871887207,gpt2-large,5
",",3447,2.442068099975586,gpt2-large,5
 but,3448,1.3791627883911133,gpt2-large,5
 from,3452,7.18693733215332,gpt2-large,5
 his,3457,2.2231876850128174,gpt2-large,5
 expression,3461,3.4310061931610107,gpt2-large,5
",",3472,1.0685241222381592,gpt2-large,5
 I,3473,0.910057783126831,gpt2-large,5
 could,3475,1.5584099292755127,gpt2-large,5
 tell,3481,0.3292596638202667,gpt2-large,5
 that,3486,0.6105201244354248,gpt2-large,5
 he,3491,0.2990843653678894,gpt2-large,5
 wished,3494,7.17307710647583,gpt2-large,5
 he,3501,2.536302089691162,gpt2-large,5
 could,3504,0.9266158938407898,gpt2-large,5
 cut,3510,4.34903621673584,gpt2-large,5
 it,3514,4.390324592590332,gpt2-large,5
 as,3517,4.430015563964844,gpt2-large,5
 I,3520,2.486060619354248,gpt2-large,5
 had,3522,1.6875720024108887,gpt2-large,5
 asked,3526,2.180720329284668,gpt2-large,5
.,3532,0.4827723801136017,gpt2-large,5
 Within,3533,7.474315166473389,gpt2-large,5
 a,3540,1.0308300256729126,gpt2-large,5
 few,3542,0.5125113129615784,gpt2-large,5
 minutes,3546,0.7481008172035217,gpt2-large,5
",",3554,0.4189290404319763,gpt2-large,5
 it,3555,5.052209854125977,gpt2-large,5
 wasn,3558,6.803186416625977,gpt2-large,5
't,3563,0.003541627898812294,gpt2-large,5
 an,3565,3.071824789047241,gpt2-large,5
 Elvis,3568,0.49482640624046326,gpt2-large,5
 haircut,3574,2.7336714267730713,gpt2-large,5
",",3582,2.728970527648926,gpt2-large,5
 but,3583,0.5207585692405701,gpt2-large,5
 a,3587,0.4537849426269531,gpt2-large,5
 short,3589,3.7880139350891113,gpt2-large,5
 buzz,3595,5.936799049377441,gpt2-large,5
 cut,3600,0.18087683618068695,gpt2-large,5
 that,3604,2.7740540504455566,gpt2-large,5
 the,3609,4.862746238708496,gpt2-large,5
 bar,3613,0.21193036437034607,gpt2-large,5
ber,3617,0.007762386463582516,gpt2-large,5
 had,3620,2.2732644081115723,gpt2-large,5
 given,3624,3.4333019256591797,gpt2-large,5
 me,3630,0.35265251994132996,gpt2-large,5
.,3633,1.192346453666687,gpt2-large,5
 When,3634,4.19346809387207,gpt2-large,5
 he,3639,2.0689640045166016,gpt2-large,5
 finished,3642,3.2380807399749756,gpt2-large,5
 shaving,3651,3.9076454639434814,gpt2-large,5
 off,3659,4.743185520172119,gpt2-large,5
 all,3663,3.571930170059204,gpt2-large,5
 my,3667,1.8566091060638428,gpt2-large,5
 hair,3670,0.35819071531295776,gpt2-large,5
 and,3675,2.5915660858154297,gpt2-large,5
 made,3679,5.098320960998535,gpt2-large,5
 me,3684,1.0375455617904663,gpt2-large,5
 smell,3687,6.912484645843506,gpt2-large,5
 real,3693,6.983968257904053,gpt2-large,5
 good,3698,0.6342815160751343,gpt2-large,5
 with,3703,3.2432782649993896,gpt2-large,5
 his,3708,2.23557448387146,gpt2-large,5
 powder,3712,7.825437545776367,gpt2-large,5
",",3719,0.5186841487884521,gpt2-large,5
 the,3720,2.8962173461914062,gpt2-large,5
 bar,3724,0.8403384685516357,gpt2-large,5
ber,3728,0.015699362382292747,gpt2-large,5
 handed,3731,4.089466094970703,gpt2-large,5
 me,3738,0.11468122899532318,gpt2-large,5
 a,3741,0.6269716024398804,gpt2-large,5
 nickel,3743,8.817042350769043,gpt2-large,5
 and,3750,1.841241717338562,gpt2-large,5
 told,3754,1.0826184749603271,gpt2-large,5
 me,3759,0.009038485586643219,gpt2-large,5
 to,3762,0.5463150143623352,gpt2-large,5
 go,3765,1.8604185581207275,gpt2-large,5
 outside,3768,5.422686576843262,gpt2-large,5
 to,3776,2.391021966934204,gpt2-large,5
 the,3779,1.715225338935852,gpt2-large,5
 snack,3783,8.849748611450195,gpt2-large,5
 machine,3789,4.962291717529297,gpt2-large,5
 and,3797,1.2334482669830322,gpt2-large,5
 buy,3801,2.127228260040283,gpt2-large,5
 myself,3805,2.7362985610961914,gpt2-large,5
 a,3812,0.513910174369812,gpt2-large,5
 candy,3814,3.4761857986450195,gpt2-large,5
 bar,3820,0.05833936482667923,gpt2-large,5
.,3824,0.32344353199005127,gpt2-large,5
 I,3825,1.4345310926437378,gpt2-large,5
 handed,3827,6.450094223022461,gpt2-large,5
 him,3834,0.38406142592430115,gpt2-large,5
 the,3838,0.7271662354469299,gpt2-large,5
 nickel,3842,0.3183763027191162,gpt2-large,5
 back,3849,3.6215052604675293,gpt2-large,5
 and,3854,0.683290421962738,gpt2-large,5
 told,3858,2.21635365486145,gpt2-large,5
 him,3863,0.023869531229138374,gpt2-large,5
 that,3867,1.8800419569015503,gpt2-large,5
 I,3872,0.49082157015800476,gpt2-large,5
 was,3874,1.7832121849060059,gpt2-large,5
 not,3878,3.2983851432800293,gpt2-large,5
 hungry,3882,2.355348587036133,gpt2-large,5
.,3889,1.1517404317855835,gpt2-large,5
 ',3890,7.208216667175293,gpt2-large,5
I,3892,2.369126319885254,gpt2-large,5
'm,3893,1.6572996377944946,gpt2-large,5
 so,3895,5.014667987823486,gpt2-large,5
 sorry,3898,1.3199728727340698,gpt2-large,5
",",3904,1.3359757661819458,gpt2-large,5
 baby,3905,4.759444236755371,gpt2-large,5
",'",3910,0.646845817565918,gpt2-large,5
 he,3912,0.14349500834941864,gpt2-large,5
 said,3915,0.21113371849060059,gpt2-large,5
",",3920,1.4029065370559692,gpt2-large,5
 as,3921,3.845700740814209,gpt2-large,5
 I,3924,1.5917260646820068,gpt2-large,5
 climbed,3926,5.219091415405273,gpt2-large,5
 out,3934,1.373940348625183,gpt2-large,5
 of,3938,0.22513693571090698,gpt2-large,5
 his,3941,3.277686357498169,gpt2-large,5
 bar,3945,3.165121078491211,gpt2-large,5
ber,3949,0.06021760031580925,gpt2-large,5
 chair,3952,0.29160988330841064,gpt2-large,5
.,3958,0.6694256663322449,gpt2-large,5
 ',3959,0.5816460847854614,gpt2-large,5
I,3961,0.8579263687133789,gpt2-large,5
 am,3962,4.671847343444824,gpt2-large,5
 not,3965,2.5443313121795654,gpt2-large,5
 a,3969,2.1510114669799805,gpt2-large,5
 baby,3971,5.082955837249756,gpt2-large,5
",'",3976,2.76119327545166,gpt2-large,5
 I,3978,0.19597193598747253,gpt2-large,5
 said,3980,0.7910943031311035,gpt2-large,5
",",3985,1.1522302627563477,gpt2-large,5
 as,3986,2.3704123497009277,gpt2-large,5
 I,3989,0.5429568886756897,gpt2-large,5
 wiped,3991,5.257786750793457,gpt2-large,5
 the,3997,1.4604251384735107,gpt2-large,5
 tears,4001,2.9131789207458496,gpt2-large,5
 from,4007,0.37951529026031494,gpt2-large,5
 my,4012,0.020243234932422638,gpt2-large,5
 eyes,4015,0.1904071718454361,gpt2-large,5
.,4020,0.35773733258247375,gpt2-large,5
 I,4021,2.3381757736206055,gpt2-large,5
 then,4023,3.4436042308807373,gpt2-large,5
 sat,4028,3.7445900440216064,gpt2-large,5
 down,4032,0.6190183162689209,gpt2-large,5
 on,4037,1.092293620109558,gpt2-large,5
 the,4040,0.36532488465309143,gpt2-large,5
 floor,4044,2.491206169128418,gpt2-large,5
 and,4050,0.9410203695297241,gpt2-large,5
 brushed,4054,6.893607139587402,gpt2-large,5
 away,4062,4.420356750488281,gpt2-large,5
 the,4067,0.6811337471008301,gpt2-large,5
 hair,4071,2.597208261489868,gpt2-large,5
 that,4076,2.0869195461273193,gpt2-large,5
 had,4081,0.8837646245956421,gpt2-large,5
 accumulated,4085,3.63887882232666,gpt2-large,5
 on,4097,0.6989297270774841,gpt2-large,5
 my,4100,0.23952147364616394,gpt2-large,5
 shiny,4103,9.300521850585938,gpt2-large,5
 new,4109,2.9804131984710693,gpt2-large,5
 Buster,4113,14.070693016052246,gpt2-large,5
 Brown,4120,1.4574283361434937,gpt2-large,5
 shoes,4126,3.5323636531829834,gpt2-large,5
.,4132,0.337075412273407,gpt2-large,5
 My,4133,3.7737908363342285,gpt2-large,5
 head,4136,4.934799671173096,gpt2-large,5
 was,4141,0.6870093941688538,gpt2-large,5
 no,4145,6.405655384063721,gpt2-large,5
 longer,4148,0.05381627380847931,gpt2-large,5
 in,4155,3.5003559589385986,gpt2-large,5
 the,4158,1.0516341924667358,gpt2-large,5
 clouds,4162,2.1791036128997803,gpt2-large,5
",",4169,1.343415379524231,gpt2-large,5
 and,4170,1.2315900325775146,gpt2-large,5
 I,4174,0.7565276026725769,gpt2-large,5
 got,4176,6.157419204711914,gpt2-large,5
 up,4180,1.2750717401504517,gpt2-large,5
 off,4183,4.853440284729004,gpt2-large,5
 the,4187,0.10747983306646347,gpt2-large,5
 floor,4191,0.3876039683818817,gpt2-large,5
",",4197,1.9026905298233032,gpt2-large,5
 brushed,4198,5.537212371826172,gpt2-large,5
 off,4206,2.2356150150299072,gpt2-large,5
 my,4210,1.1543611288070679,gpt2-large,5
 short,4213,6.1336541175842285,gpt2-large,5
 pants,4219,4.827519416809082,gpt2-large,5
",",4225,0.4950944781303406,gpt2-large,5
 and,4226,0.2696779668331146,gpt2-large,5
 walked,4230,2.6817097663879395,gpt2-large,5
 su,4237,12.065208435058594,gpt2-large,5
ll,4240,0.24057768285274506,gpt2-large,5
en,4242,0.0003305127320345491,gpt2-large,5
ly,4244,0.008994892239570618,gpt2-large,5
 towards,4246,2.740361213684082,gpt2-large,5
 the,4254,0.4233807921409607,gpt2-large,5
 door,4258,1.5478272438049316,gpt2-large,5
.,4263,0.3330945074558258,gpt2-large,5
 The,4264,3.0066535472869873,gpt2-large,5
 mat,4268,9.14405632019043,gpt2-large,5
ron,4272,0.1809302568435669,gpt2-large,5
 was,4275,2.1490697860717773,gpt2-large,5
 smiling,4279,5.253046989440918,gpt2-large,5
 at,4287,0.9130969047546387,gpt2-large,5
 me,4290,0.03011554665863514,gpt2-large,5
 sort,4293,11.682760238647461,gpt2-large,5
 of,4298,0.020776260644197464,gpt2-large,5
 funny,4301,3.822571039199829,gpt2-large,5
 like,4307,5.154733657836914,gpt2-large,5
.,4312,6.577768325805664,gpt2-large,5
 The,4313,4.212786674499512,gpt2-large,5
 bar,4317,6.123011589050293,gpt2-large,5
ber,4321,2.92579984664917,gpt2-large,5
 upset,4324,12.308486938476562,gpt2-large,5
 by,4330,5.065723896026611,gpt2-large,5
 the,4333,1.3811500072479248,gpt2-large,5
 mat,4337,6.480627059936523,gpt2-large,5
ron,4341,0.00678236735984683,gpt2-large,5
 said,4344,5.902158737182617,gpt2-large,5
 to,4349,2.2159013748168945,gpt2-large,5
 her,4352,3.169222116470337,gpt2-large,5
",",4356,0.5652841925621033,gpt2-large,5
 ',4357,3.800088882446289,gpt2-large,5
You,4359,2.4220385551452637,gpt2-large,5
 are,4362,3.295498847961426,gpt2-large,5
 just,4366,4.3198041915893555,gpt2-large,5
 a,4371,1.714133858680725,gpt2-large,5
 damn,4373,5.696932792663574,gpt2-large,5
 bitch,4378,4.554143905639648,gpt2-large,5
",",4384,1.1746186017990112,gpt2-large,5
 lady,4385,5.46343994140625,gpt2-large,5
.',4390,1.2344576120376587,gpt2-large,5
 She,4392,2.1348164081573486,gpt2-large,5
 yelled,4396,6.518991470336914,gpt2-large,5
 back,4403,0.9359313249588013,gpt2-large,5
 at,4408,1.9507670402526855,gpt2-large,5
 him,4411,0.24831530451774597,gpt2-large,5
 at,4415,6.2568159103393555,gpt2-large,5
 the,4418,1.3067970275878906,gpt2-large,5
 top,4422,1.7533563375473022,gpt2-large,5
 of,4426,0.005117413122206926,gpt2-large,5
 her,4429,0.011353645473718643,gpt2-large,5
 lungs,4433,0.3065127730369568,gpt2-large,5
",",4439,0.4407252371311188,gpt2-large,5
 before,4440,6.722498416900635,gpt2-large,5
 walking,4447,3.5511085987091064,gpt2-large,5
 toward,4455,5.113142013549805,gpt2-large,5
 the,4462,0.7656199336051941,gpt2-large,5
 office,4466,6.799349784851074,gpt2-large,5
",",4473,2.3313117027282715,gpt2-large,5
 as,4474,4.308803081512451,gpt2-large,5
 fast,4477,4.6947479248046875,gpt2-large,5
 as,4482,0.025531936436891556,gpt2-large,5
 she,4485,0.26459965109825134,gpt2-large,5
 could,4489,0.07596750557422638,gpt2-large,5
.,4495,0.5463554859161377,gpt2-large,5
