token,offset,surprisal,model,string_id
 Abby,1991,1.1720328330993652,EleutherAI/gpt-j-6B,6
 to,1996,4.631784915924072,EleutherAI/gpt-j-6B,6
 clean,1999,7.491415977478027,EleutherAI/gpt-j-6B,6
 out,2005,1.6832126379013062,EleutherAI/gpt-j-6B,6
 the,2009,1.054301142692566,EleutherAI/gpt-j-6B,6
 tank,2013,8.752582550048828,EleutherAI/gpt-j-6B,6
",",2018,1.164971947669983,EleutherAI/gpt-j-6B,6
 was,2019,2.1528475284576416,EleutherAI/gpt-j-6B,6
 cleaning,2023,6.857141494750977,EleutherAI/gpt-j-6B,6
 with,2032,4.76239013671875,EleutherAI/gpt-j-6B,6
 a,2037,1.3919658660888672,EleutherAI/gpt-j-6B,6
 special,2039,4.9029107093811035,EleutherAI/gpt-j-6B,6
 vacuum,2047,4.161321640014648,EleutherAI/gpt-j-6B,6
",",2054,3.6393983364105225,EleutherAI/gpt-j-6B,6
 or,2055,7.239919662475586,EleutherAI/gpt-j-6B,6
 ',2058,4.831567764282227,EleutherAI/gpt-j-6B,6
h,2060,4.00631046295166,EleutherAI/gpt-j-6B,6
oo,2061,0.21624381840229034,EleutherAI/gpt-j-6B,6
ver,2063,0.029080087319016457,EleutherAI/gpt-j-6B,6
'.,2066,2.8044235706329346,EleutherAI/gpt-j-6B,6
 ',2068,5.335755825042725,EleutherAI/gpt-j-6B,6
Where,2070,5.703446388244629,EleutherAI/gpt-j-6B,6
's,2075,1.2733309268951416,EleutherAI/gpt-j-6B,6
 Mr,2077,8.515359878540039,EleutherAI/gpt-j-6B,6
.,2080,0.778812825679779,EleutherAI/gpt-j-6B,6
 St,2081,5.155004024505615,EleutherAI/gpt-j-6B,6
icky,2084,2.7836127281188965,EleutherAI/gpt-j-6B,6
?',2088,0.6861000657081604,EleutherAI/gpt-j-6B,6
 Abby,2090,1.6769976615905762,EleutherAI/gpt-j-6B,6
 asked,2095,0.41606736183166504,EleutherAI/gpt-j-6B,6
 first,2101,10.354461669921875,EleutherAI/gpt-j-6B,6
 thing,2107,1.3443750143051147,EleutherAI/gpt-j-6B,6
 when,2113,2.890239715576172,EleutherAI/gpt-j-6B,6
 she,2118,0.3526305854320526,EleutherAI/gpt-j-6B,6
 came,2122,1.5936063528060913,EleutherAI/gpt-j-6B,6
 home,2127,1.847619652748108,EleutherAI/gpt-j-6B,6
 from,2132,1.1073405742645264,EleutherAI/gpt-j-6B,6
 school,2137,0.04617340490221977,EleutherAI/gpt-j-6B,6
.,2144,0.2839003801345825,EleutherAI/gpt-j-6B,6
 ',2145,0.8768270611763,EleutherAI/gpt-j-6B,6
On,2147,5.473298072814941,EleutherAI/gpt-j-6B,6
 the,2149,0.34854856133461,EleutherAI/gpt-j-6B,6
 side,2153,4.399598121643066,EleutherAI/gpt-j-6B,6
",'",2158,2.146651268005371,EleutherAI/gpt-j-6B,6
 Mom,2160,1.3382028341293335,EleutherAI/gpt-j-6B,6
 replied,2164,0.6865058541297913,EleutherAI/gpt-j-6B,6
.,2172,0.5666806101799011,EleutherAI/gpt-j-6B,6
 And,2173,4.888272762298584,EleutherAI/gpt-j-6B,6
 then,2177,2.4450302124023438,EleutherAI/gpt-j-6B,6
 she,2182,1.640569806098938,EleutherAI/gpt-j-6B,6
 added,2186,3.2999560832977295,EleutherAI/gpt-j-6B,6
",",2192,0.37199315428733826,EleutherAI/gpt-j-6B,6
 ',2193,0.2678511142730713,EleutherAI/gpt-j-6B,6
Don,2195,4.347110748291016,EleutherAI/gpt-j-6B,6
't,2198,0.00527146365493536,EleutherAI/gpt-j-6B,6
 worry,2200,1.1265854835510254,EleutherAI/gpt-j-6B,6
.,2206,2.0494604110717773,EleutherAI/gpt-j-6B,6
 I,2207,1.235805869102478,EleutherAI/gpt-j-6B,6
 went,2209,7.729503631591797,EleutherAI/gpt-j-6B,6
 extra,2214,7.585108280181885,EleutherAI/gpt-j-6B,6
 slowly,2220,4.728894233703613,EleutherAI/gpt-j-6B,6
 since,2227,7.134299278259277,EleutherAI/gpt-j-6B,6
 it,2233,2.389289379119873,EleutherAI/gpt-j-6B,6
's,2236,0.6132215857505798,EleutherAI/gpt-j-6B,6
 better,2238,9.566701889038086,EleutherAI/gpt-j-6B,6
 to,2245,1.1661579608917236,EleutherAI/gpt-j-6B,6
 be,2248,2.185581922531128,EleutherAI/gpt-j-6B,6
 safe,2251,1.0830814838409424,EleutherAI/gpt-j-6B,6
 than,2256,0.11490452289581299,EleutherAI/gpt-j-6B,6
 sorry,2261,0.019772572442889214,EleutherAI/gpt-j-6B,6
.',2267,0.4134860038757324,EleutherAI/gpt-j-6B,6
 Abby,2269,2.0199856758117676,EleutherAI/gpt-j-6B,6
 looked,2274,3.17268967628479,EleutherAI/gpt-j-6B,6
 on,2281,5.399346351623535,EleutherAI/gpt-j-6B,6
 all,2284,7.36669397354126,EleutherAI/gpt-j-6B,6
 sides,2288,1.6338868141174316,EleutherAI/gpt-j-6B,6
 of,2294,1.0498697757720947,EleutherAI/gpt-j-6B,6
 the,2297,0.1005718857049942,EleutherAI/gpt-j-6B,6
 tank,2301,0.9140692353248596,EleutherAI/gpt-j-6B,6
",",2306,0.9995895028114319,EleutherAI/gpt-j-6B,6
 but,2307,1.3363728523254395,EleutherAI/gpt-j-6B,6
 there,2311,1.9157263040542603,EleutherAI/gpt-j-6B,6
 was,2317,0.11170868575572968,EleutherAI/gpt-j-6B,6
 no,2321,0.16409024596214294,EleutherAI/gpt-j-6B,6
 sign,2324,1.5521950721740723,EleutherAI/gpt-j-6B,6
 of,2329,0.028175685554742813,EleutherAI/gpt-j-6B,6
 the,2332,2.7277307510375977,EleutherAI/gpt-j-6B,6
 water,2336,7.050857067108154,EleutherAI/gpt-j-6B,6
 snail,2342,7.732215881347656,EleutherAI/gpt-j-6B,6
 that,2348,4.000490665435791,EleutherAI/gpt-j-6B,6
 she,2353,2.0682551860809326,EleutherAI/gpt-j-6B,6
 had,2357,1.1967483758926392,EleutherAI/gpt-j-6B,6
 discovered,2361,6.311161994934082,EleutherAI/gpt-j-6B,6
 a,2372,3.9437692165374756,EleutherAI/gpt-j-6B,6
 couple,2374,2.5132007598876953,EleutherAI/gpt-j-6B,6
 of,2381,0.21265573799610138,EleutherAI/gpt-j-6B,6
 days,2384,0.7268514037132263,EleutherAI/gpt-j-6B,6
 ago,2389,0.9611133933067322,EleutherAI/gpt-j-6B,6
.,2393,0.3469090163707733,EleutherAI/gpt-j-6B,6
 She,2394,1.9912216663360596,EleutherAI/gpt-j-6B,6
 was,2398,2.2770166397094727,EleutherAI/gpt-j-6B,6
 very,2402,4.129935264587402,EleutherAI/gpt-j-6B,6
 sad,2407,2.32949161529541,EleutherAI/gpt-j-6B,6
.,2411,0.9916755557060242,EleutherAI/gpt-j-6B,6
 Her,2412,4.405755043029785,EleutherAI/gpt-j-6B,6
 mom,2416,3.537116527557373,EleutherAI/gpt-j-6B,6
 said,2420,2.411660671234131,EleutherAI/gpt-j-6B,6
 to,2425,3.7239389419555664,EleutherAI/gpt-j-6B,6
 wait,2428,4.09222936630249,EleutherAI/gpt-j-6B,6
 a,2433,1.0540215969085693,EleutherAI/gpt-j-6B,6
 few,2435,1.1203263998031616,EleutherAI/gpt-j-6B,6
 hours,2439,2.8638696670532227,EleutherAI/gpt-j-6B,6
 until,2445,3.623349189758301,EleutherAI/gpt-j-6B,6
 the,2451,1.3904316425323486,EleutherAI/gpt-j-6B,6
 water,2455,2.07545804977417,EleutherAI/gpt-j-6B,6
 clears,2461,7.617858409881592,EleutherAI/gpt-j-6B,6
 to,2468,4.486048221588135,EleutherAI/gpt-j-6B,6
 take,2471,3.907846450805664,EleutherAI/gpt-j-6B,6
 another,2476,2.6886088848114014,EleutherAI/gpt-j-6B,6
 careful,2484,8.022019386291504,EleutherAI/gpt-j-6B,6
 look,2492,0.07065204530954361,EleutherAI/gpt-j-6B,6
.,2497,0.48462915420532227,EleutherAI/gpt-j-6B,6
 That,2498,4.433741569519043,EleutherAI/gpt-j-6B,6
 evening,2503,1.9630502462387085,EleutherAI/gpt-j-6B,6
",",2511,0.7058576941490173,EleutherAI/gpt-j-6B,6
 Abby,2512,0.9993968605995178,EleutherAI/gpt-j-6B,6
 went,2517,2.404600143432617,EleutherAI/gpt-j-6B,6
 up,2522,3.4240665435791016,EleutherAI/gpt-j-6B,6
 to,2525,0.3056188225746155,EleutherAI/gpt-j-6B,6
 her,2528,0.9157439470291138,EleutherAI/gpt-j-6B,6
 bedroom,2532,2.3222877979278564,EleutherAI/gpt-j-6B,6
 to,2540,1.6199244260787964,EleutherAI/gpt-j-6B,6
 check,2543,3.866152048110962,EleutherAI/gpt-j-6B,6
 the,2549,1.5238844156265259,EleutherAI/gpt-j-6B,6
 tank,2553,0.5914797186851501,EleutherAI/gpt-j-6B,6
 again,2558,2.0902562141418457,EleutherAI/gpt-j-6B,6
.,2564,0.28115972876548767,EleutherAI/gpt-j-6B,6
 The,2565,2.3245792388916016,EleutherAI/gpt-j-6B,6
 water,2569,0.7901301383972168,EleutherAI/gpt-j-6B,6
 had,2575,2.041137456893921,EleutherAI/gpt-j-6B,6
 settled,2579,4.197134017944336,EleutherAI/gpt-j-6B,6
 and,2587,1.6860355138778687,EleutherAI/gpt-j-6B,6
 looked,2591,4.4800567626953125,EleutherAI/gpt-j-6B,6
 clear,2598,1.2584701776504517,EleutherAI/gpt-j-6B,6
",",2604,1.751997470855713,EleutherAI/gpt-j-6B,6
 but,2605,1.0793133974075317,EleutherAI/gpt-j-6B,6
 Abby,2609,1.7421215772628784,EleutherAI/gpt-j-6B,6
 could,2614,2.2900049686431885,EleutherAI/gpt-j-6B,6
 not,2620,0.6521123051643372,EleutherAI/gpt-j-6B,6
 see,2624,1.2558565139770508,EleutherAI/gpt-j-6B,6
 Mr,2628,8.273962020874023,EleutherAI/gpt-j-6B,6
.,2631,0.010163931176066399,EleutherAI/gpt-j-6B,6
 St,2632,5.9111223220825195,EleutherAI/gpt-j-6B,6
icky,2635,1.707126259803772,EleutherAI/gpt-j-6B,6
.,2639,1.7659436464309692,EleutherAI/gpt-j-6B,6
 Abby,2640,3.82625412940979,EleutherAI/gpt-j-6B,6
 kne,2645,8.360538482666016,EleutherAI/gpt-j-6B,6
eled,2649,0.003470946568995714,EleutherAI/gpt-j-6B,6
 down,2653,0.4307948648929596,EleutherAI/gpt-j-6B,6
 to,2658,1.4354668855667114,EleutherAI/gpt-j-6B,6
 have,2661,4.423935890197754,EleutherAI/gpt-j-6B,6
 another,2666,1.804283618927002,EleutherAI/gpt-j-6B,6
 look,2674,0.1513492614030838,EleutherAI/gpt-j-6B,6
 in,2679,4.301709175109863,EleutherAI/gpt-j-6B,6
 the,2682,0.059414856135845184,EleutherAI/gpt-j-6B,6
 tank,2686,0.5329260230064392,EleutherAI/gpt-j-6B,6
 that,2691,6.788873195648193,EleutherAI/gpt-j-6B,6
 her,2696,3.4823927879333496,EleutherAI/gpt-j-6B,6
 mom,2700,0.3998934328556061,EleutherAI/gpt-j-6B,6
 had,2704,0.2873048186302185,EleutherAI/gpt-j-6B,6
 cleared,2708,3.4947495460510254,EleutherAI/gpt-j-6B,6
 so,2716,4.8826494216918945,EleutherAI/gpt-j-6B,6
 thoroughly,2719,4.4443769454956055,EleutherAI/gpt-j-6B,6
",",2730,2.558466672897339,EleutherAI/gpt-j-6B,6
 but,2731,0.8459056615829468,EleutherAI/gpt-j-6B,6
 Mr,2735,1.9536452293395996,EleutherAI/gpt-j-6B,6
.,2738,0.00041416651220060885,EleutherAI/gpt-j-6B,6
 St,2739,0.004847322590649128,EleutherAI/gpt-j-6B,6
icky,2742,0.00016723664884921163,EleutherAI/gpt-j-6B,6
 was,2746,0.20145943760871887,EleutherAI/gpt-j-6B,6
 still,2750,2.5223159790039062,EleutherAI/gpt-j-6B,6
 nowhere,2756,1.57744300365448,EleutherAI/gpt-j-6B,6
 to,2764,0.15327724814414978,EleutherAI/gpt-j-6B,6
 be,2767,0.0003748429589904845,EleutherAI/gpt-j-6B,6
 found,2770,0.7433546781539917,EleutherAI/gpt-j-6B,6
.,2776,0.041468337178230286,EleutherAI/gpt-j-6B,6
 Abby,2777,1.7187144756317139,EleutherAI/gpt-j-6B,6
 was,2782,2.102752923965454,EleutherAI/gpt-j-6B,6
 a,2786,3.5671591758728027,EleutherAI/gpt-j-6B,6
 bundle,2788,8.117674827575684,EleutherAI/gpt-j-6B,6
 of,2795,0.0032219188287854195,EleutherAI/gpt-j-6B,6
 nerves,2798,0.9639661908149719,EleutherAI/gpt-j-6B,6
 as,2805,1.9992305040359497,EleutherAI/gpt-j-6B,6
 she,2808,0.17254269123077393,EleutherAI/gpt-j-6B,6
 descended,2812,5.953113555908203,EleutherAI/gpt-j-6B,6
 the,2822,0.16533030569553375,EleutherAI/gpt-j-6B,6
 stairs,2826,0.33298224210739136,EleutherAI/gpt-j-6B,6
.,2833,1.3284742832183838,EleutherAI/gpt-j-6B,6
 In,2834,4.739652633666992,EleutherAI/gpt-j-6B,6
 the,2837,0.7261606454849243,EleutherAI/gpt-j-6B,6
 study,2841,6.472245693206787,EleutherAI/gpt-j-6B,6
",",2847,0.1542530208826065,EleutherAI/gpt-j-6B,6
 surrounded,2848,10.445854187011719,EleutherAI/gpt-j-6B,6
 by,2859,0.012697211466729641,EleutherAI/gpt-j-6B,6
 books,2862,2.8241195678710938,EleutherAI/gpt-j-6B,6
 and,2868,0.7903211712837219,EleutherAI/gpt-j-6B,6
 papers,2872,0.9837445020675659,EleutherAI/gpt-j-6B,6
",",2879,0.2823704779148102,EleutherAI/gpt-j-6B,6
 her,2880,1.4337685108184814,EleutherAI/gpt-j-6B,6
 mom,2884,1.0976475477218628,EleutherAI/gpt-j-6B,6
 was,2888,0.8360628485679626,EleutherAI/gpt-j-6B,6
 working,2892,3.2414302825927734,EleutherAI/gpt-j-6B,6
 and,2900,4.992310047149658,EleutherAI/gpt-j-6B,6
 she,2904,3.186333179473877,EleutherAI/gpt-j-6B,6
 looked,2908,2.852764129638672,EleutherAI/gpt-j-6B,6
 impatient,2915,9.013004302978516,EleutherAI/gpt-j-6B,6
 when,2925,4.090566635131836,EleutherAI/gpt-j-6B,6
 she,2930,1.0254260301589966,EleutherAI/gpt-j-6B,6
 saw,2934,0.7881406545639038,EleutherAI/gpt-j-6B,6
 Abby,2938,0.3141968548297882,EleutherAI/gpt-j-6B,6
 in,2943,4.188112258911133,EleutherAI/gpt-j-6B,6
 the,2946,0.24042144417762756,EleutherAI/gpt-j-6B,6
 doorway,2950,0.16413182020187378,EleutherAI/gpt-j-6B,6
 and,2958,5.36350154876709,EleutherAI/gpt-j-6B,6
 even,2962,6.802863597869873,EleutherAI/gpt-j-6B,6
 more,2967,0.16536295413970947,EleutherAI/gpt-j-6B,6
 worried,2972,5.826137065887451,EleutherAI/gpt-j-6B,6
 when,2980,0.4992165267467499,EleutherAI/gpt-j-6B,6
 she,2985,0.24737103283405304,EleutherAI/gpt-j-6B,6
 heard,2989,2.0610835552215576,EleutherAI/gpt-j-6B,6
 the,2995,1.0903186798095703,EleutherAI/gpt-j-6B,6
 bad,2999,5.487396240234375,EleutherAI/gpt-j-6B,6
 news,3003,0.010325228795409203,EleutherAI/gpt-j-6B,6
.,3008,0.21003076434135437,EleutherAI/gpt-j-6B,6
 ',3009,6.3707170486450195,EleutherAI/gpt-j-6B,6
He,3011,2.8415136337280273,EleutherAI/gpt-j-6B,6
'll,3013,4.968135833740234,EleutherAI/gpt-j-6B,6
 turn,3016,3.5601394176483154,EleutherAI/gpt-j-6B,6
 up,3021,0.012426217086613178,EleutherAI/gpt-j-6B,6
",'",3024,0.9715724587440491,EleutherAI/gpt-j-6B,6
 Mom,3026,4.891739845275879,EleutherAI/gpt-j-6B,6
 said,3030,0.33634090423583984,EleutherAI/gpt-j-6B,6
",",3035,1.1469630002975464,EleutherAI/gpt-j-6B,6
 and,3036,2.8008501529693604,EleutherAI/gpt-j-6B,6
 that,3040,3.6703405380249023,EleutherAI/gpt-j-6B,6
 was,3045,0.7729775309562683,EleutherAI/gpt-j-6B,6
 that,3049,3.2507479190826416,EleutherAI/gpt-j-6B,6
.,3054,0.08532047271728516,EleutherAI/gpt-j-6B,6
 Then,3055,6.236748695373535,EleutherAI/gpt-j-6B,6
",",3060,2.5588388442993164,EleutherAI/gpt-j-6B,6
 to,3061,3.4658498764038086,EleutherAI/gpt-j-6B,6
 add,3064,5.042791366577148,EleutherAI/gpt-j-6B,6
 fuel,3068,4.69362211227417,EleutherAI/gpt-j-6B,6
 to,3073,0.002319504739716649,EleutherAI/gpt-j-6B,6
 the,3076,0.18305516242980957,EleutherAI/gpt-j-6B,6
 flames,3080,3.701904296875,EleutherAI/gpt-j-6B,6
",",3087,0.14313513040542603,EleutherAI/gpt-j-6B,6
 she,3088,1.824974536895752,EleutherAI/gpt-j-6B,6
 raised,3092,7.2550950050354,EleutherAI/gpt-j-6B,6
 her,3099,0.3437778651714325,EleutherAI/gpt-j-6B,6
 tone,3103,6.242387771606445,EleutherAI/gpt-j-6B,6
 of,3108,2.7436368465423584,EleutherAI/gpt-j-6B,6
 voice,3111,0.00893652904778719,EleutherAI/gpt-j-6B,6
 and,3117,0.9642195701599121,EleutherAI/gpt-j-6B,6
 said,3121,0.956220269203186,EleutherAI/gpt-j-6B,6
 dismiss,3126,9.702710151672363,EleutherAI/gpt-j-6B,6
ively,3134,0.0019459851318970323,EleutherAI/gpt-j-6B,6
",",3139,0.15940701961517334,EleutherAI/gpt-j-6B,6
 ',3140,0.06908540427684784,EleutherAI/gpt-j-6B,6
For,3142,5.164198875427246,EleutherAI/gpt-j-6B,6
 the,3145,3.180011749267578,EleutherAI/gpt-j-6B,6
 time,3149,3.4487433433532715,EleutherAI/gpt-j-6B,6
 being,3154,0.016073059290647507,EleutherAI/gpt-j-6B,6
",",3160,0.5074669718742371,EleutherAI/gpt-j-6B,6
 go,3161,4.463315010070801,EleutherAI/gpt-j-6B,6
 to,3164,1.7134244441986084,EleutherAI/gpt-j-6B,6
 bed,3167,2.921231269836426,EleutherAI/gpt-j-6B,6
",",3171,1.8044636249542236,EleutherAI/gpt-j-6B,6
 Abby,3172,1.3667632341384888,EleutherAI/gpt-j-6B,6
.,3177,0.5990481376647949,EleutherAI/gpt-j-6B,6
 I,3178,1.5675534009933472,EleutherAI/gpt-j-6B,6
've,3180,2.7173171043395996,EleutherAI/gpt-j-6B,6
 got,3183,0.7524720430374146,EleutherAI/gpt-j-6B,6
 masses,3187,10.458396911621094,EleutherAI/gpt-j-6B,6
 of,3194,1.2678700685501099,EleutherAI/gpt-j-6B,6
 work,3197,0.42996636033058167,EleutherAI/gpt-j-6B,6
 to,3202,0.18521548807621002,EleutherAI/gpt-j-6B,6
 catch,3205,3.8388514518737793,EleutherAI/gpt-j-6B,6
 up,3211,0.001689555705524981,EleutherAI/gpt-j-6B,6
 on,3214,0.0823821946978569,EleutherAI/gpt-j-6B,6
.',3217,0.7697356343269348,EleutherAI/gpt-j-6B,6
 Abby,3219,4.135729789733887,EleutherAI/gpt-j-6B,6
 had,3224,3.1284594535827637,EleutherAI/gpt-j-6B,6
 a,3228,3.209977626800537,EleutherAI/gpt-j-6B,6
 quick,3230,4.702478885650635,EleutherAI/gpt-j-6B,6
 temper,3236,6.275872230529785,EleutherAI/gpt-j-6B,6
 and,3243,1.0429308414459229,EleutherAI/gpt-j-6B,6
 she,3247,1.82606041431427,EleutherAI/gpt-j-6B,6
 was,3251,1.8963584899902344,EleutherAI/gpt-j-6B,6
 angry,3255,4.22380256652832,EleutherAI/gpt-j-6B,6
 as,3261,4.348704814910889,EleutherAI/gpt-j-6B,6
 hell,3264,1.349555492401123,EleutherAI/gpt-j-6B,6
.,3269,0.6050360202789307,EleutherAI/gpt-j-6B,6
 ',3270,2.2911105155944824,EleutherAI/gpt-j-6B,6
You,3272,2.2457284927368164,EleutherAI/gpt-j-6B,6
've,3275,2.777945041656494,EleutherAI/gpt-j-6B,6
 ho,3278,12.11910343170166,EleutherAI/gpt-j-6B,6
overed,3281,2.7444496154785156,EleutherAI/gpt-j-6B,6
 him,3287,4.578317642211914,EleutherAI/gpt-j-6B,6
 up,3291,0.6604397892951965,EleutherAI/gpt-j-6B,6
",",3294,1.6191142797470093,EleutherAI/gpt-j-6B,6
 haven,3295,1.6693577766418457,EleutherAI/gpt-j-6B,6
't,3301,0.0001264730526600033,EleutherAI/gpt-j-6B,6
 you,3303,0.0021823656279593706,EleutherAI/gpt-j-6B,6
?',3307,0.8269038200378418,EleutherAI/gpt-j-6B,6
 she,3309,0.38777610659599304,EleutherAI/gpt-j-6B,6
 said,3313,1.1315220594406128,EleutherAI/gpt-j-6B,6
 accusing,3318,2.889289379119873,EleutherAI/gpt-j-6B,6
ly,3327,0.00045849301386624575,EleutherAI/gpt-j-6B,6
.,3329,0.3368667960166931,EleutherAI/gpt-j-6B,6
 Abby,3330,5.233762264251709,EleutherAI/gpt-j-6B,6
's,3335,2.97550630569458,EleutherAI/gpt-j-6B,6
 mom,3337,8.510173797607422,EleutherAI/gpt-j-6B,6
 denied,3341,8.06435775756836,EleutherAI/gpt-j-6B,6
 Abby,3348,10.470195770263672,EleutherAI/gpt-j-6B,6
's,3353,0.11216028779745102,EleutherAI/gpt-j-6B,6
 version,3355,5.027251720428467,EleutherAI/gpt-j-6B,6
 of,3363,0.33428633213043213,EleutherAI/gpt-j-6B,6
 the,3366,1.340480089187622,EleutherAI/gpt-j-6B,6
 story,3370,0.7524584531784058,EleutherAI/gpt-j-6B,6
 was,3376,9.748409271240234,EleutherAI/gpt-j-6B,6
 true,3380,0.49347731471061707,EleutherAI/gpt-j-6B,6
 and,3385,1.9714250564575195,EleutherAI/gpt-j-6B,6
 said,3389,1.8599286079406738,EleutherAI/gpt-j-6B,6
 that,3394,1.5273061990737915,EleutherAI/gpt-j-6B,6
 she,3399,0.9930242896080017,EleutherAI/gpt-j-6B,6
 was,3403,1.9169096946716309,EleutherAI/gpt-j-6B,6
 careful,3407,9.304187774658203,EleutherAI/gpt-j-6B,6
",",3415,3.6066854000091553,EleutherAI/gpt-j-6B,6
 but,3416,1.3657002449035645,EleutherAI/gpt-j-6B,6
 because,3420,7.2631425857543945,EleutherAI/gpt-j-6B,6
 Mr,3428,7.207086563110352,EleutherAI/gpt-j-6B,6
.,3431,1.615674376487732,EleutherAI/gpt-j-6B,6
 St,3432,5.774561882019043,EleutherAI/gpt-j-6B,6
icky,3435,4.712557792663574,EleutherAI/gpt-j-6B,6
 was,3439,1.327178716659546,EleutherAI/gpt-j-6B,6
 so,3443,1.708848476409912,EleutherAI/gpt-j-6B,6
 small,3446,3.880845069885254,EleutherAI/gpt-j-6B,6
 he,3452,2.398960590362549,EleutherAI/gpt-j-6B,6
 was,3455,1.7042161226272583,EleutherAI/gpt-j-6B,6
 hard,3459,2.988814353942871,EleutherAI/gpt-j-6B,6
 to,3464,0.03571758791804314,EleutherAI/gpt-j-6B,6
 see,3467,3.2337722778320312,EleutherAI/gpt-j-6B,6
.,3471,0.597587525844574,EleutherAI/gpt-j-6B,6
 ',3472,2.1316871643066406,EleutherAI/gpt-j-6B,6
What,3474,4.201926231384277,EleutherAI/gpt-j-6B,6
's,3478,1.8306689262390137,EleutherAI/gpt-j-6B,6
 wrong,3480,2.2705695629119873,EleutherAI/gpt-j-6B,6
 with,3486,0.06691330671310425,EleutherAI/gpt-j-6B,6
 being,3491,3.6150028705596924,EleutherAI/gpt-j-6B,6
 small,3497,3.2890419960021973,EleutherAI/gpt-j-6B,6
?',3503,0.4231751561164856,EleutherAI/gpt-j-6B,6
 ',3505,7.174700736999512,EleutherAI/gpt-j-6B,6
Nothing,3507,2.395028591156006,EleutherAI/gpt-j-6B,6
 at,3514,3.3654446601867676,EleutherAI/gpt-j-6B,6
 all,3517,0.0045167566277086735,EleutherAI/gpt-j-6B,6
",",3521,1.0948235988616943,EleutherAI/gpt-j-6B,6
 but,3522,1.4669265747070312,EleutherAI/gpt-j-6B,6
 it,3526,2.379444122314453,EleutherAI/gpt-j-6B,6
 makes,3529,2.840824604034424,EleutherAI/gpt-j-6B,6
 things,3535,4.29268741607666,EleutherAI/gpt-j-6B,6
 hard,3542,1.6904339790344238,EleutherAI/gpt-j-6B,6
 to,3547,1.0872422456741333,EleutherAI/gpt-j-6B,6
 find,3550,1.695134162902832,EleutherAI/gpt-j-6B,6
.',3555,1.1884328126907349,EleutherAI/gpt-j-6B,6
 ',3557,1.3784366846084595,EleutherAI/gpt-j-6B,6
Or,3559,7.873907089233398,EleutherAI/gpt-j-6B,6
 notice,3561,9.226842880249023,EleutherAI/gpt-j-6B,6
",'",3568,1.18488609790802,EleutherAI/gpt-j-6B,6
 Abby,3570,0.563642680644989,EleutherAI/gpt-j-6B,6
 said,3575,1.1585557460784912,EleutherAI/gpt-j-6B,6
",",3580,1.8497837781906128,EleutherAI/gpt-j-6B,6
 suddenly,3581,6.734719276428223,EleutherAI/gpt-j-6B,6
 feeling,3590,2.1606249809265137,EleutherAI/gpt-j-6B,6
 like,3598,2.829554796218872,EleutherAI/gpt-j-6B,6
 the,3603,2.590959072113037,EleutherAI/gpt-j-6B,6
 small,3607,4.470006942749023,EleutherAI/gpt-j-6B,6
",",3613,2.871704578399658,EleutherAI/gpt-j-6B,6
 overlooked,3614,3.7491848468780518,EleutherAI/gpt-j-6B,6
 Mr,3625,6.138003826141357,EleutherAI/gpt-j-6B,6
.,3628,0.011953037232160568,EleutherAI/gpt-j-6B,6
 St,3629,0.010531327687203884,EleutherAI/gpt-j-6B,6
icky,3632,0.0008266131044365466,EleutherAI/gpt-j-6B,6
 herself,3636,5.0287933349609375,EleutherAI/gpt-j-6B,6
 and,3644,4.981011867523193,EleutherAI/gpt-j-6B,6
 storm,3648,9.072724342346191,EleutherAI/gpt-j-6B,6
ing,3654,0.001809746609069407,EleutherAI/gpt-j-6B,6
 from,3657,3.5564918518066406,EleutherAI/gpt-j-6B,6
 the,3662,0.07670044153928757,EleutherAI/gpt-j-6B,6
 room,3666,0.6372829079627991,EleutherAI/gpt-j-6B,6
.,3671,0.3820251524448395,EleutherAI/gpt-j-6B,6
 The,3672,4.2910943031311035,EleutherAI/gpt-j-6B,6
 door,3676,3.1669139862060547,EleutherAI/gpt-j-6B,6
 to,3681,3.230489730834961,EleutherAI/gpt-j-6B,6
 the,3684,0.7812519669532776,EleutherAI/gpt-j-6B,6
 bedroom,3688,3.282754421234131,EleutherAI/gpt-j-6B,6
 opened,3696,2.486530303955078,EleutherAI/gpt-j-6B,6
 a,3703,3.499743700027466,EleutherAI/gpt-j-6B,6
 few,3705,1.891066074371338,EleutherAI/gpt-j-6B,6
 minutes,3709,0.8273714780807495,EleutherAI/gpt-j-6B,6
 later,3717,0.024697357788681984,EleutherAI/gpt-j-6B,6
 and,3723,0.9592245817184448,EleutherAI/gpt-j-6B,6
 Mom,3727,5.650771617889404,EleutherAI/gpt-j-6B,6
's,3731,3.6314544677734375,EleutherAI/gpt-j-6B,6
 face,3733,2.5738525390625,EleutherAI/gpt-j-6B,6
 appeared,3738,0.42706429958343506,EleutherAI/gpt-j-6B,6
.,3747,0.9606496691703796,EleutherAI/gpt-j-6B,6
 She,3748,2.23610258102417,EleutherAI/gpt-j-6B,6
 was,3752,1.6877740621566772,EleutherAI/gpt-j-6B,6
 there,3756,7.727353096008301,EleutherAI/gpt-j-6B,6
 to,3762,1.0134004354476929,EleutherAI/gpt-j-6B,6
 try,3765,5.754737377166748,EleutherAI/gpt-j-6B,6
 to,3769,0.502011775970459,EleutherAI/gpt-j-6B,6
 make,3772,2.409766435623169,EleutherAI/gpt-j-6B,6
 up,3777,2.2787704467773438,EleutherAI/gpt-j-6B,6
