token,offset,surprisal,model,string_id
 suddenly,3581,6.143562316894531,EleutherAI/gpt-neo-2.7B,6
 feeling,3590,2.2455642223358154,EleutherAI/gpt-neo-2.7B,6
 like,3598,2.46956205368042,EleutherAI/gpt-neo-2.7B,6
 the,3603,2.551442861557007,EleutherAI/gpt-neo-2.7B,6
 small,3607,5.012533187866211,EleutherAI/gpt-neo-2.7B,6
",",3613,2.718731641769409,EleutherAI/gpt-neo-2.7B,6
 overlooked,3614,7.339419364929199,EleutherAI/gpt-neo-2.7B,6
 Mr,3625,5.175999641418457,EleutherAI/gpt-neo-2.7B,6
.,3628,0.03197799250483513,EleutherAI/gpt-neo-2.7B,6
 St,3629,0.025746425613760948,EleutherAI/gpt-neo-2.7B,6
icky,3632,0.003304855665192008,EleutherAI/gpt-neo-2.7B,6
 herself,3636,4.174936294555664,EleutherAI/gpt-neo-2.7B,6
 and,3644,5.1340861320495605,EleutherAI/gpt-neo-2.7B,6
 storm,3648,9.277788162231445,EleutherAI/gpt-neo-2.7B,6
ing,3654,0.011564362794160843,EleutherAI/gpt-neo-2.7B,6
 from,3657,4.094945907592773,EleutherAI/gpt-neo-2.7B,6
 the,3662,0.12640322744846344,EleutherAI/gpt-neo-2.7B,6
 room,3666,0.7734389305114746,EleutherAI/gpt-neo-2.7B,6
.,3671,0.29047083854675293,EleutherAI/gpt-neo-2.7B,6
 The,3672,4.6272125244140625,EleutherAI/gpt-neo-2.7B,6
 door,3676,2.5818240642547607,EleutherAI/gpt-neo-2.7B,6
 to,3681,3.6556005477905273,EleutherAI/gpt-neo-2.7B,6
 the,3684,0.6471575498580933,EleutherAI/gpt-neo-2.7B,6
 bedroom,3688,3.289217948913574,EleutherAI/gpt-neo-2.7B,6
 opened,3696,3.6044065952301025,EleutherAI/gpt-neo-2.7B,6
 a,3703,3.704294204711914,EleutherAI/gpt-neo-2.7B,6
 few,3705,1.5631474256515503,EleutherAI/gpt-neo-2.7B,6
 minutes,3709,1.2297823429107666,EleutherAI/gpt-neo-2.7B,6
 later,3717,0.02307107485830784,EleutherAI/gpt-neo-2.7B,6
 and,3723,1.097353458404541,EleutherAI/gpt-neo-2.7B,6
 Mom,3727,6.238203048706055,EleutherAI/gpt-neo-2.7B,6
's,3731,3.8001832962036133,EleutherAI/gpt-neo-2.7B,6
 face,3733,2.6326894760131836,EleutherAI/gpt-neo-2.7B,6
 appeared,3738,0.36523711681365967,EleutherAI/gpt-neo-2.7B,6
.,3747,1.2246205806732178,EleutherAI/gpt-neo-2.7B,6
 She,3748,1.713806390762329,EleutherAI/gpt-neo-2.7B,6
 was,3752,1.3793916702270508,EleutherAI/gpt-neo-2.7B,6
 there,3756,7.016134262084961,EleutherAI/gpt-neo-2.7B,6
 to,3762,1.127531886100769,EleutherAI/gpt-neo-2.7B,6
 try,3765,6.145468235015869,EleutherAI/gpt-neo-2.7B,6
 to,3769,0.6310182809829712,EleutherAI/gpt-neo-2.7B,6
 make,3772,2.3737106323242188,EleutherAI/gpt-neo-2.7B,6
 up,3777,2.1513047218322754,EleutherAI/gpt-neo-2.7B,6
 for,3780,0.7486795783042908,EleutherAI/gpt-neo-2.7B,6
 having,3784,4.395481586456299,EleutherAI/gpt-neo-2.7B,6
 been,3791,2.1271796226501465,EleutherAI/gpt-neo-2.7B,6
 insensitive,3796,8.909222602844238,EleutherAI/gpt-neo-2.7B,6
 earlier,3808,1.6200814247131348,EleutherAI/gpt-neo-2.7B,6
.,3816,0.5645885467529297,EleutherAI/gpt-neo-2.7B,6
 She,3817,2.032505989074707,EleutherAI/gpt-neo-2.7B,6
 had,3821,2.812469959259033,EleutherAI/gpt-neo-2.7B,6
 put,3825,4.138293743133545,EleutherAI/gpt-neo-2.7B,6
 her,3829,1.925836443901062,EleutherAI/gpt-neo-2.7B,6
 work,3833,5.579451560974121,EleutherAI/gpt-neo-2.7B,6
 on,3838,1.4922915697097778,EleutherAI/gpt-neo-2.7B,6
 the,3841,0.4245603084564209,EleutherAI/gpt-neo-2.7B,6
 back,3845,4.380828380584717,EleutherAI/gpt-neo-2.7B,6
 burner,3850,0.06831224262714386,EleutherAI/gpt-neo-2.7B,6
 and,3857,1.4402899742126465,EleutherAI/gpt-neo-2.7B,6
 occupied,3861,9.689558029174805,EleutherAI/gpt-neo-2.7B,6
 herself,3870,0.23293358087539673,EleutherAI/gpt-neo-2.7B,6
 with,3878,0.5136641263961792,EleutherAI/gpt-neo-2.7B,6
 St,3883,8.59087085723877,EleutherAI/gpt-neo-2.7B,6
icky,3886,0.4479822814464569,EleutherAI/gpt-neo-2.7B,6
.,3890,1.1848399639129639,EleutherAI/gpt-neo-2.7B,6
 Abby,3891,2.4597697257995605,EleutherAI/gpt-neo-2.7B,6
",",3896,3.7979676723480225,EleutherAI/gpt-neo-2.7B,6
 who,3897,1.9582700729370117,EleutherAI/gpt-neo-2.7B,6
 was,3901,1.560516119003296,EleutherAI/gpt-neo-2.7B,6
 breathing,3905,8.466180801391602,EleutherAI/gpt-neo-2.7B,6
 fire,3915,4.292903900146484,EleutherAI/gpt-neo-2.7B,6
 all,3920,4.601136684417725,EleutherAI/gpt-neo-2.7B,6
 on,3924,6.65650749206543,EleutherAI/gpt-neo-2.7B,6
 account,3927,6.323198318481445,EleutherAI/gpt-neo-2.7B,6
 of,3935,0.003786182263866067,EleutherAI/gpt-neo-2.7B,6
 the,3938,1.8365970849990845,EleutherAI/gpt-neo-2.7B,6
 little,3942,4.980981826782227,EleutherAI/gpt-neo-2.7B,6
 snail,3949,10.621813774108887,EleutherAI/gpt-neo-2.7B,6
",",3955,0.5160927772521973,EleutherAI/gpt-neo-2.7B,6
 tried,3956,4.678039073944092,EleutherAI/gpt-neo-2.7B,6
 to,3962,0.21956545114517212,EleutherAI/gpt-neo-2.7B,6
 ignore,3965,3.9278149604797363,EleutherAI/gpt-neo-2.7B,6
 her,3972,1.0974795818328857,EleutherAI/gpt-neo-2.7B,6
",",3976,2.3995885848999023,EleutherAI/gpt-neo-2.7B,6
 but,3977,0.31291237473487854,EleutherAI/gpt-neo-2.7B,6
 it,3981,2.487086296081543,EleutherAI/gpt-neo-2.7B,6
 was,3984,0.35168153047561646,EleutherAI/gpt-neo-2.7B,6
 hard,3988,1.811694860458374,EleutherAI/gpt-neo-2.7B,6
 when,3993,2.748940944671631,EleutherAI/gpt-neo-2.7B,6
 Mom,3998,1.7011208534240723,EleutherAI/gpt-neo-2.7B,6
 walked,4002,5.334433078765869,EleutherAI/gpt-neo-2.7B,6
 over,4009,2.086637020111084,EleutherAI/gpt-neo-2.7B,6
 to,4014,0.6402904391288757,EleutherAI/gpt-neo-2.7B,6
 the,4017,1.1508195400238037,EleutherAI/gpt-neo-2.7B,6
 bed,4021,0.9125604629516602,EleutherAI/gpt-neo-2.7B,6
 and,4025,0.573807418346405,EleutherAI/gpt-neo-2.7B,6
 sat,4029,2.5488524436950684,EleutherAI/gpt-neo-2.7B,6
 next,4033,3.2259864807128906,EleutherAI/gpt-neo-2.7B,6
 to,4038,0.0005231918767094612,EleutherAI/gpt-neo-2.7B,6
 her,4041,1.8683419227600098,EleutherAI/gpt-neo-2.7B,6
.,4045,0.4186411499977112,EleutherAI/gpt-neo-2.7B,6
 Mom,4046,3.8803963661193848,EleutherAI/gpt-neo-2.7B,6
",",4050,4.7219462394714355,EleutherAI/gpt-neo-2.7B,6
 who,4051,1.421378254890442,EleutherAI/gpt-neo-2.7B,6
 Abby,4055,10.565001487731934,EleutherAI/gpt-neo-2.7B,6
 still,4060,5.364922523498535,EleutherAI/gpt-neo-2.7B,6
 strained,4066,12.272759437561035,EleutherAI/gpt-neo-2.7B,6
 to,4075,0.14405521750450134,EleutherAI/gpt-neo-2.7B,6
 remain,4078,8.556611061096191,EleutherAI/gpt-neo-2.7B,6
 upset,4085,7.03248929977417,EleutherAI/gpt-neo-2.7B,6
 with,4091,0.789330780506134,EleutherAI/gpt-neo-2.7B,6
",",4096,0.41581183671951294,EleutherAI/gpt-neo-2.7B,6
 had,4097,3.101304292678833,EleutherAI/gpt-neo-2.7B,6
 gone,4101,5.012683868408203,EleutherAI/gpt-neo-2.7B,6
 out,4106,2.490525245666504,EleutherAI/gpt-neo-2.7B,6
 to,4110,1.3987131118774414,EleutherAI/gpt-neo-2.7B,6
 find,4113,4.230335712432861,EleutherAI/gpt-neo-2.7B,6
 her,4118,3.0077953338623047,EleutherAI/gpt-neo-2.7B,6
 glasses,4122,6.237388610839844,EleutherAI/gpt-neo-2.7B,6
 in,4130,4.215639591217041,EleutherAI/gpt-neo-2.7B,6
 order,4133,3.3625946044921875,EleutherAI/gpt-neo-2.7B,6
 to,4139,0.024323612451553345,EleutherAI/gpt-neo-2.7B,6
 search,4142,7.77627420425415,EleutherAI/gpt-neo-2.7B,6
 for,4149,0.661121666431427,EleutherAI/gpt-neo-2.7B,6
 St,4153,2.892634868621826,EleutherAI/gpt-neo-2.7B,6
icky,4156,0.04409395530819893,EleutherAI/gpt-neo-2.7B,6
 more,4160,7.875124931335449,EleutherAI/gpt-neo-2.7B,6
 effectively,4165,2.4725353717803955,EleutherAI/gpt-neo-2.7B,6
.,4177,0.2862999737262726,EleutherAI/gpt-neo-2.7B,6
 ',4178,6.956622123718262,EleutherAI/gpt-neo-2.7B,6
This,4180,4.9470930099487305,EleutherAI/gpt-neo-2.7B,6
 is,4184,0.7326450943946838,EleutherAI/gpt-neo-2.7B,6
 my,4187,3.1068167686462402,EleutherAI/gpt-neo-2.7B,6
 new,4190,3.5944998264312744,EleutherAI/gpt-neo-2.7B,6
 and,4194,6.154336929321289,EleutherAI/gpt-neo-2.7B,6
 extra,4198,8.79621410369873,EleutherAI/gpt-neo-2.7B,6
 powerful,4204,5.8695783615112305,EleutherAI/gpt-neo-2.7B,6
 pair,4213,3.5962750911712646,EleutherAI/gpt-neo-2.7B,6
 I,4218,6.21790075302124,EleutherAI/gpt-neo-2.7B,6
 have,4220,3.9011573791503906,EleutherAI/gpt-neo-2.7B,6
 for,4225,3.615963935852051,EleutherAI/gpt-neo-2.7B,6
 important,4229,7.95446252822876,EleutherAI/gpt-neo-2.7B,6
 occasions,4239,2.4056520462036133,EleutherAI/gpt-neo-2.7B,6
 like,4249,1.241824746131897,EleutherAI/gpt-neo-2.7B,6
 snail,4254,9.621020317077637,EleutherAI/gpt-neo-2.7B,6
 hunting,4260,2.003626585006714,EleutherAI/gpt-neo-2.7B,6
",'",4268,0.5520364046096802,EleutherAI/gpt-neo-2.7B,6
 she,4270,0.6218017935752869,EleutherAI/gpt-neo-2.7B,6
 said,4274,0.8048019409179688,EleutherAI/gpt-neo-2.7B,6
.,4279,1.382798671722412,EleutherAI/gpt-neo-2.7B,6
 She,4280,2.896609306335449,EleutherAI/gpt-neo-2.7B,6
 smiled,4284,4.118560791015625,EleutherAI/gpt-neo-2.7B,6
 at,4291,1.1680963039398193,EleutherAI/gpt-neo-2.7B,6
 Abby,4294,0.4075944721698761,EleutherAI/gpt-neo-2.7B,6
",",4299,1.1654387712478638,EleutherAI/gpt-neo-2.7B,6
 trying,4300,4.740236282348633,EleutherAI/gpt-neo-2.7B,6
 to,4307,0.1772591918706894,EleutherAI/gpt-neo-2.7B,6
 butter,4310,8.191693305969238,EleutherAI/gpt-neo-2.7B,6
 her,4317,0.32405662536621094,EleutherAI/gpt-neo-2.7B,6
 up,4321,0.022666072472929955,EleutherAI/gpt-neo-2.7B,6
",",4324,1.520570993423462,EleutherAI/gpt-neo-2.7B,6
 but,4325,0.7176437973976135,EleutherAI/gpt-neo-2.7B,6
 Abby,4329,1.2069860696792603,EleutherAI/gpt-neo-2.7B,6
 didn,4334,2.2824044227600098,EleutherAI/gpt-neo-2.7B,6
't,4339,0.002466376405209303,EleutherAI/gpt-neo-2.7B,6
 smile,4341,1.7390214204788208,EleutherAI/gpt-neo-2.7B,6
 back,4347,0.030137639492750168,EleutherAI/gpt-neo-2.7B,6
.,4352,0.18907202780246735,EleutherAI/gpt-neo-2.7B,6
 Abby,4353,3.677279472351074,EleutherAI/gpt-neo-2.7B,6
 believed,4358,8.005383491516113,EleutherAI/gpt-neo-2.7B,6
 her,4367,2.632040500640869,EleutherAI/gpt-neo-2.7B,6
 mom,4371,3.732774019241333,EleutherAI/gpt-neo-2.7B,6
's,4375,2.792941093444824,EleutherAI/gpt-neo-2.7B,6
 idea,4377,5.7626423835754395,EleutherAI/gpt-neo-2.7B,6
 would,4382,5.461813926696777,EleutherAI/gpt-neo-2.7B,6
 not,4388,4.33762264251709,EleutherAI/gpt-neo-2.7B,6
 succeed,4392,4.904019355773926,EleutherAI/gpt-neo-2.7B,6
",",4400,1.499245524406433,EleutherAI/gpt-neo-2.7B,6
 but,4401,1.654270052909851,EleutherAI/gpt-neo-2.7B,6
 then,4405,4.418042182922363,EleutherAI/gpt-neo-2.7B,6
 she,4410,1.2845425605773926,EleutherAI/gpt-neo-2.7B,6
 had,4414,2.577373743057251,EleutherAI/gpt-neo-2.7B,6
 an,4418,4.7859206199646,EleutherAI/gpt-neo-2.7B,6
 idea,4421,0.37685373425483704,EleutherAI/gpt-neo-2.7B,6
 of,4426,0.7854658365249634,EleutherAI/gpt-neo-2.7B,6
 her,4429,0.12622588872909546,EleutherAI/gpt-neo-2.7B,6
 own,4433,0.004495158325880766,EleutherAI/gpt-neo-2.7B,6
.,4437,0.2883562743663788,EleutherAI/gpt-neo-2.7B,6
 ',4438,1.5210059881210327,EleutherAI/gpt-neo-2.7B,6
I,4440,1.878445029258728,EleutherAI/gpt-neo-2.7B,6
've,4441,3.0680506229400635,EleutherAI/gpt-neo-2.7B,6
 got,4444,0.9923102855682373,EleutherAI/gpt-neo-2.7B,6
 a,4448,1.0801663398742676,EleutherAI/gpt-neo-2.7B,6
 magn,4450,8.321212768554688,EleutherAI/gpt-neo-2.7B,6
ifying,4455,0.052805643528699875,EleutherAI/gpt-neo-2.7B,6
 glass,4461,0.03998355567455292,EleutherAI/gpt-neo-2.7B,6
",'",4467,1.6781772375106812,EleutherAI/gpt-neo-2.7B,6
 Abby,4469,2.5526630878448486,EleutherAI/gpt-neo-2.7B,6
 suddenly,4474,5.904092788696289,EleutherAI/gpt-neo-2.7B,6
 remembered,4483,5.308038234710693,EleutherAI/gpt-neo-2.7B,6
 and,4494,4.192834854125977,EleutherAI/gpt-neo-2.7B,6
 rushed,4498,5.1670823097229,EleutherAI/gpt-neo-2.7B,6
 off,4505,2.940000295639038,EleutherAI/gpt-neo-2.7B,6
 to,4509,0.5268409848213196,EleutherAI/gpt-neo-2.7B,6
 find,4512,2.5486018657684326,EleutherAI/gpt-neo-2.7B,6
 it,4517,1.1190266609191895,EleutherAI/gpt-neo-2.7B,6
.,4520,0.20537327229976654,EleutherAI/gpt-neo-2.7B,6
 On,4521,5.949366092681885,EleutherAI/gpt-neo-2.7B,6
 the,4524,0.8530286550521851,EleutherAI/gpt-neo-2.7B,6
 floor,4528,4.353239059448242,EleutherAI/gpt-neo-2.7B,6
 beside,4534,2.584840774536133,EleutherAI/gpt-neo-2.7B,6
 each,4541,9.076598167419434,EleutherAI/gpt-neo-2.7B,6
 other,4546,3.716264247894287,EleutherAI/gpt-neo-2.7B,6
 they,4552,2.3366706371307373,EleutherAI/gpt-neo-2.7B,6
 sat,4557,3.8197851181030273,EleutherAI/gpt-neo-2.7B,6
",",4561,1.800916075706482,EleutherAI/gpt-neo-2.7B,6
 shuff,4562,8.201083183288574,EleutherAI/gpt-neo-2.7B,6
ling,4568,0.028526097536087036,EleutherAI/gpt-neo-2.7B,6
 around,4572,3.1891908645629883,EleutherAI/gpt-neo-2.7B,6
 the,4579,1.8759671449661255,EleutherAI/gpt-neo-2.7B,6
 tank,4583,8.42324447631836,EleutherAI/gpt-neo-2.7B,6
",",4588,0.8940641283988953,EleutherAI/gpt-neo-2.7B,6
 looking,4589,2.292264938354492,EleutherAI/gpt-neo-2.7B,6
 all,4597,6.555296897888184,EleutherAI/gpt-neo-2.7B,6
 over,4601,1.7070069313049316,EleutherAI/gpt-neo-2.7B,6
 the,4606,1.1600182056427002,EleutherAI/gpt-neo-2.7B,6
 place,4610,1.3935163021087646,EleutherAI/gpt-neo-2.7B,6
 and,4616,3.9552083015441895,EleutherAI/gpt-neo-2.7B,6
 pe,4620,6.292450904846191,EleutherAI/gpt-neo-2.7B,6
ering,4623,0.22103437781333923,EleutherAI/gpt-neo-2.7B,6
 into,4628,0.7197660803794861,EleutherAI/gpt-neo-2.7B,6
 the,4633,0.5340399146080017,EleutherAI/gpt-neo-2.7B,6
 corners,4637,4.214763641357422,EleutherAI/gpt-neo-2.7B,6
 among,4645,9.239350318908691,EleutherAI/gpt-neo-2.7B,6
 the,4651,0.1210874542593956,EleutherAI/gpt-neo-2.7B,6
 big,4655,6.727457046508789,EleutherAI/gpt-neo-2.7B,6
 pe,4659,6.632767200469971,EleutherAI/gpt-neo-2.7B,6
b,4662,0.37421950697898865,EleutherAI/gpt-neo-2.7B,6
bles,4663,0.028557145968079567,EleutherAI/gpt-neo-2.7B,6
 and,4667,1.9368958473205566,EleutherAI/gpt-neo-2.7B,6
 the,4671,1.6494452953338623,EleutherAI/gpt-neo-2.7B,6
 pond,4675,8.250526428222656,EleutherAI/gpt-neo-2.7B,6
 weed,4680,3.457416296005249,EleutherAI/gpt-neo-2.7B,6
.,4685,0.40359440445899963,EleutherAI/gpt-neo-2.7B,6
 Abby,4686,2.7139639854431152,EleutherAI/gpt-neo-2.7B,6
 tried,4691,4.3576483726501465,EleutherAI/gpt-neo-2.7B,6
 to,4697,0.3577488362789154,EleutherAI/gpt-neo-2.7B,6
 imagine,4700,3.176386833190918,EleutherAI/gpt-neo-2.7B,6
",",4708,5.706935882568359,EleutherAI/gpt-neo-2.7B,6
 if,4709,3.2259061336517334,EleutherAI/gpt-neo-2.7B,6
 she,4712,0.7885399460792542,EleutherAI/gpt-neo-2.7B,6
 were,4716,2.3684818744659424,EleutherAI/gpt-neo-2.7B,6
 St,4721,7.236050605773926,EleutherAI/gpt-neo-2.7B,6
icky,4724,6.829092979431152,EleutherAI/gpt-neo-2.7B,6
",",4728,0.7986322045326233,EleutherAI/gpt-neo-2.7B,6
 a,4729,4.310899257659912,EleutherAI/gpt-neo-2.7B,6
 little,4731,3.5336625576019287,EleutherAI/gpt-neo-2.7B,6
 water,4738,5.100825309753418,EleutherAI/gpt-neo-2.7B,6
 snail,4744,7.9400835037231445,EleutherAI/gpt-neo-2.7B,6
",",4750,2.32051682472229,EleutherAI/gpt-neo-2.7B,6
 where,4751,7.489892959594727,EleutherAI/gpt-neo-2.7B,6
 would,4757,2.8200278282165527,EleutherAI/gpt-neo-2.7B,6
 she,4763,1.7180192470550537,EleutherAI/gpt-neo-2.7B,6
 hide,4767,1.219421148300171,EleutherAI/gpt-neo-2.7B,6
 out,4772,4.654110908508301,EleutherAI/gpt-neo-2.7B,6
?,4776,0.8677510619163513,EleutherAI/gpt-neo-2.7B,6
 At,4777,5.018917083740234,EleutherAI/gpt-neo-2.7B,6
 one,4780,3.06891131401062,EleutherAI/gpt-neo-2.7B,6
 point,4784,0.8002073764801025,EleutherAI/gpt-neo-2.7B,6
 she,4790,0.9140053391456604,EleutherAI/gpt-neo-2.7B,6
 thought,4794,2.126985549926758,EleutherAI/gpt-neo-2.7B,6
 she,4802,0.7458580732345581,EleutherAI/gpt-neo-2.7B,6
 saw,4806,0.5558081269264221,EleutherAI/gpt-neo-2.7B,6
 him,4810,3.5992865562438965,EleutherAI/gpt-neo-2.7B,6
",",4814,1.7269874811172485,EleutherAI/gpt-neo-2.7B,6
 but,4815,1.7104805707931519,EleutherAI/gpt-neo-2.7B,6
 it,4819,1.8261263370513916,EleutherAI/gpt-neo-2.7B,6
 wasn,4822,2.8964133262634277,EleutherAI/gpt-neo-2.7B,6
't,4827,0.04494282603263855,EleutherAI/gpt-neo-2.7B,6
 the,4829,4.049324989318848,EleutherAI/gpt-neo-2.7B,6
 water,4833,3.3214001655578613,EleutherAI/gpt-neo-2.7B,6
 snail,4839,0.37315306067466736,EleutherAI/gpt-neo-2.7B,6
.,4845,1.2213737964630127,EleutherAI/gpt-neo-2.7B,6
 It,4846,1.3833308219909668,EleutherAI/gpt-neo-2.7B,6
 was,4849,0.09612374752759933,EleutherAI/gpt-neo-2.7B,6
 a,4853,1.2086656093597412,EleutherAI/gpt-neo-2.7B,6
 large,4855,4.5347394943237305,EleutherAI/gpt-neo-2.7B,6
 spe,4861,8.08619499206543,EleutherAI/gpt-neo-2.7B,6
ck,4865,0.005668873433023691,EleutherAI/gpt-neo-2.7B,6
 of,4867,1.2951751947402954,EleutherAI/gpt-neo-2.7B,6
 dust,4870,4.326301574707031,EleutherAI/gpt-neo-2.7B,6
 that,4875,2.13901686668396,EleutherAI/gpt-neo-2.7B,6
 was,4880,2.0012590885162354,EleutherAI/gpt-neo-2.7B,6
 de,4884,10.831233978271484,EleutherAI/gpt-neo-2.7B,6
cept,4887,0.6648047566413879,EleutherAI/gpt-neo-2.7B,6
ively,4891,9.667406266089529e-05,EleutherAI/gpt-neo-2.7B,6
 bob,4896,7.568631172180176,EleutherAI/gpt-neo-2.7B,6
bing,4900,0.00598412798717618,EleutherAI/gpt-neo-2.7B,6
 around,4904,2.3816521167755127,EleutherAI/gpt-neo-2.7B,6
 in,4911,1.0029171705245972,EleutherAI/gpt-neo-2.7B,6
 the,4914,0.11336147040128708,EleutherAI/gpt-neo-2.7B,6
 water,4918,0.9076612591743469,EleutherAI/gpt-neo-2.7B,6
 like,4924,3.6345314979553223,EleutherAI/gpt-neo-2.7B,6
 a,4929,0.3497495949268341,EleutherAI/gpt-neo-2.7B,6
 live,4931,6.423015594482422,EleutherAI/gpt-neo-2.7B,6
 animal,4936,5.544951438903809,EleutherAI/gpt-neo-2.7B,6
.,4943,0.4297886788845062,EleutherAI/gpt-neo-2.7B,6
 They,4944,5.65941047668457,EleutherAI/gpt-neo-2.7B,6
 were,4949,1.6637831926345825,EleutherAI/gpt-neo-2.7B,6
 ready,4954,9.080753326416016,EleutherAI/gpt-neo-2.7B,6
 to,4960,0.2342047542333603,EleutherAI/gpt-neo-2.7B,6
 call,4963,3.118741989135742,EleutherAI/gpt-neo-2.7B,6
 it,4968,0.4429795742034912,EleutherAI/gpt-neo-2.7B,6
 qu,4971,0.8167862892150879,EleutherAI/gpt-neo-2.7B,6
its,4974,0.0009052231325767934,EleutherAI/gpt-neo-2.7B,6
",",4977,1.3351212739944458,EleutherAI/gpt-neo-2.7B,6
 when,4978,1.6567494869232178,EleutherAI/gpt-neo-2.7B,6
 suddenly,4983,2.4695043563842773,EleutherAI/gpt-neo-2.7B,6
 Mom,4992,9.568014144897461,EleutherAI/gpt-neo-2.7B,6
 cried,4996,6.022087574005127,EleutherAI/gpt-neo-2.7B,6
",",5002,1.5383598804473877,EleutherAI/gpt-neo-2.7B,6
 ',5003,3.286869764328003,EleutherAI/gpt-neo-2.7B,6
Ah,5005,5.98221492767334,EleutherAI/gpt-neo-2.7B,6
 ha,5007,4.624776840209961,EleutherAI/gpt-neo-2.7B,6
!',5010,1.2279103994369507,EleutherAI/gpt-neo-2.7B,6
 T,5012,8.576184272766113,EleutherAI/gpt-neo-2.7B,6
ucked,5014,4.531048774719238,EleutherAI/gpt-neo-2.7B,6
 in,5019,1.9089865684509277,EleutherAI/gpt-neo-2.7B,6
 a,5022,2.1493027210235596,EleutherAI/gpt-neo-2.7B,6
 curve,5024,7.348937034606934,EleutherAI/gpt-neo-2.7B,6
 of,5030,0.6549394726753235,EleutherAI/gpt-neo-2.7B,6
 the,5033,1.0457478761672974,EleutherAI/gpt-neo-2.7B,6
 arch,5037,7.172634601593018,EleutherAI/gpt-neo-2.7B,6
way,5042,0.7489404082298279,EleutherAI/gpt-neo-2.7B,6
",",5045,0.8719794750213623,EleutherAI/gpt-neo-2.7B,6
 perfectly,5046,6.988600730895996,EleutherAI/gpt-neo-2.7B,6
 hidden,5056,1.1273698806762695,EleutherAI/gpt-neo-2.7B,6
 against,5063,4.949067115783691,EleutherAI/gpt-neo-2.7B,6
 a,5071,3.3000099658966064,EleutherAI/gpt-neo-2.7B,6
 pitch,5073,10.60692310333252,EleutherAI/gpt-neo-2.7B,6
 dark,5079,4.477260589599609,EleutherAI/gpt-neo-2.7B,6
 stone,5084,4.08349609375,EleutherAI/gpt-neo-2.7B,6
",",5090,1.7652513980865479,EleutherAI/gpt-neo-2.7B,6
 sat,5091,5.196554660797119,EleutherAI/gpt-neo-2.7B,6
 Mr,5095,6.53392219543457,EleutherAI/gpt-neo-2.7B,6
.,5098,1.1167032718658447,EleutherAI/gpt-neo-2.7B,6
 St,5099,5.656516075134277,EleutherAI/gpt-neo-2.7B,6
icky,5102,3.769850492477417,EleutherAI/gpt-neo-2.7B,6
",",5106,2.4653480052948,EleutherAI/gpt-neo-2.7B,6
 safe,5107,7.198479652404785,EleutherAI/gpt-neo-2.7B,6
 and,5112,0.1888316422700882,EleutherAI/gpt-neo-2.7B,6
 sound,5116,0.48529085516929626,EleutherAI/gpt-neo-2.7B,6
.,5122,0.5239094495773315,EleutherAI/gpt-neo-2.7B,6
 ',5123,3.68109130859375,EleutherAI/gpt-neo-2.7B,6
You,5125,3.28597092628479,EleutherAI/gpt-neo-2.7B,6
",",5128,6.384652614593506,EleutherAI/gpt-neo-2.7B,6
 I,5129,4.827332496643066,EleutherAI/gpt-neo-2.7B,6
 can,5131,3.0561132431030273,EleutherAI/gpt-neo-2.7B,6
 always,5135,5.486368656158447,EleutherAI/gpt-neo-2.7B,6
 count,5142,2.2002487182617188,EleutherAI/gpt-neo-2.7B,6
 on,5148,0.005701825488358736,EleutherAI/gpt-neo-2.7B,6
",'",5151,0.9697221517562866,EleutherAI/gpt-neo-2.7B,6
 Abby,5153,11.414812088012695,EleutherAI/gpt-neo-2.7B,6
 said,5158,0.869327187538147,EleutherAI/gpt-neo-2.7B,6
 to,5163,2.401970863342285,EleutherAI/gpt-neo-2.7B,6
 her,5166,1.9496324062347412,EleutherAI/gpt-neo-2.7B,6
 mom,5170,3.7075507640838623,EleutherAI/gpt-neo-2.7B,6
",",5174,1.2209715843200684,EleutherAI/gpt-neo-2.7B,6
 with,5175,3.548192024230957,EleutherAI/gpt-neo-2.7B,6
 relief,5180,5.714932441711426,EleutherAI/gpt-neo-2.7B,6
.,5187,0.5428581237792969,EleutherAI/gpt-neo-2.7B,6
 Then,5188,4.184476852416992,EleutherAI/gpt-neo-2.7B,6
 she,5193,0.8910501003265381,EleutherAI/gpt-neo-2.7B,6
 noticed,5197,4.204598903656006,EleutherAI/gpt-neo-2.7B,6
 another,5205,4.2072296142578125,EleutherAI/gpt-neo-2.7B,6
 water,5213,5.903347969055176,EleutherAI/gpt-neo-2.7B,6
 snail,5219,7.945229530334473,EleutherAI/gpt-neo-2.7B,6
 was,5225,4.597355365753174,EleutherAI/gpt-neo-2.7B,6
 right,5229,5.176257133483887,EleutherAI/gpt-neo-2.7B,6
 next,5235,2.416386604309082,EleutherAI/gpt-neo-2.7B,6
 to,5240,0.015781739726662636,EleutherAI/gpt-neo-2.7B,6
 St,5243,3.9599926471710205,EleutherAI/gpt-neo-2.7B,6
icky,5246,0.018319223076105118,EleutherAI/gpt-neo-2.7B,6
 and,5250,3.311864137649536,EleutherAI/gpt-neo-2.7B,6
 asked,5254,5.028129577636719,EleutherAI/gpt-neo-2.7B,6
 where,5260,5.418827533721924,EleutherAI/gpt-neo-2.7B,6
 this,5266,5.020631790161133,EleutherAI/gpt-neo-2.7B,6
 new,5271,4.26362419128418,EleutherAI/gpt-neo-2.7B,6
 addition,5275,3.7591593265533447,EleutherAI/gpt-neo-2.7B,6
 to,5284,1.7606847286224365,EleutherAI/gpt-neo-2.7B,6
