token,offset,surprisal,model,string_id
 said,5525,0.3371138572692871,EleutherAI/gpt-j-6B,6
",",5530,1.0490361452102661,EleutherAI/gpt-j-6B,6
 giving,5531,4.637497901916504,EleutherAI/gpt-j-6B,6
 Abby,5538,0.8836338520050049,EleutherAI/gpt-j-6B,6
 a,5543,0.3694193959236145,EleutherAI/gpt-j-6B,6
 push,5545,3.6291871070861816,EleutherAI/gpt-j-6B,6
 with,5550,3.277575969696045,EleutherAI/gpt-j-6B,6
 her,5555,0.09663113951683044,EleutherAI/gpt-j-6B,6
 bottom,5559,4.174757957458496,EleutherAI/gpt-j-6B,6
.,5566,0.28324636816978455,EleutherAI/gpt-j-6B,6
 ',5567,0.9501792192459106,EleutherAI/gpt-j-6B,6
I,5569,1.4223339557647705,EleutherAI/gpt-j-6B,6
 can,5570,2.6563804149627686,EleutherAI/gpt-j-6B,6
't,5574,0.3228760063648224,EleutherAI/gpt-j-6B,6
 because,5576,5.908659934997559,EleutherAI/gpt-j-6B,6
 I,5584,1.0195461511611938,EleutherAI/gpt-j-6B,6
'm,5586,0.5588149428367615,EleutherAI/gpt-j-6B,6
 already,5588,3.6193504333496094,EleutherAI/gpt-j-6B,6
 on,5596,3.3163836002349854,EleutherAI/gpt-j-6B,6
 the,5599,0.6300007104873657,EleutherAI/gpt-j-6B,6
 edge,5603,1.4527556896209717,EleutherAI/gpt-j-6B,6
.',5608,1.505875587463379,EleutherAI/gpt-j-6B,6
 ',5610,0.922376811504364,EleutherAI/gpt-j-6B,6
Good,5612,4.881374835968018,EleutherAI/gpt-j-6B,6
 heavens,5616,5.538398742675781,EleutherAI/gpt-j-6B,6
",",5624,0.8280567526817322,EleutherAI/gpt-j-6B,6
 you,5625,2.0282814502716064,EleutherAI/gpt-j-6B,6
've,5629,2.8499839305877686,EleutherAI/gpt-j-6B,6
 grown,5632,1.8760823011398315,EleutherAI/gpt-j-6B,6
 then,5638,6.367091655731201,EleutherAI/gpt-j-6B,6
.,5643,3.004225254058838,EleutherAI/gpt-j-6B,6
 When,5644,4.365944862365723,EleutherAI/gpt-j-6B,6
 did,5649,0.7046370506286621,EleutherAI/gpt-j-6B,6
 that,5653,1.0307327508926392,EleutherAI/gpt-j-6B,6
 happen,5658,0.01039224211126566,EleutherAI/gpt-j-6B,6
?,5665,3.023153305053711,EleutherAI/gpt-j-6B,6
 You,5666,1.9449329376220703,EleutherAI/gpt-j-6B,6
 could,5670,5.875913619995117,EleutherAI/gpt-j-6B,6
've,5676,4.430116653442383,EleutherAI/gpt-j-6B,6
 put,5679,4.076952934265137,EleutherAI/gpt-j-6B,6
 an,5683,4.812103271484375,EleutherAI/gpt-j-6B,6
 elephant,5686,3.745332717895508,EleutherAI/gpt-j-6B,6
 in,5695,0.5801947712898254,EleutherAI/gpt-j-6B,6
 here,5698,1.6915148496627808,EleutherAI/gpt-j-6B,6
 last,5703,4.57155704498291,EleutherAI/gpt-j-6B,6
 time,5708,2.2533297538757324,EleutherAI/gpt-j-6B,6
 we,5713,3.205051898956299,EleutherAI/gpt-j-6B,6
 did,5716,2.9895565509796143,EleutherAI/gpt-j-6B,6
 this,5720,0.46175673604011536,EleutherAI/gpt-j-6B,6
.,5725,3.005091428756714,EleutherAI/gpt-j-6B,6
 Before,5726,8.045754432678223,EleutherAI/gpt-j-6B,6
 I,5733,1.7380863428115845,EleutherAI/gpt-j-6B,6
 know,5735,3.2586283683776855,EleutherAI/gpt-j-6B,6
 it,5740,0.05138256773352623,EleutherAI/gpt-j-6B,6
",",5743,0.3846425712108612,EleutherAI/gpt-j-6B,6
 you,5744,0.65846848487854,EleutherAI/gpt-j-6B,6
'll,5748,0.08376514911651611,EleutherAI/gpt-j-6B,6
 be,5751,0.22085201740264893,EleutherAI/gpt-j-6B,6
 all,5754,5.150569915771484,EleutherAI/gpt-j-6B,6
 grown,5758,0.2511398196220398,EleutherAI/gpt-j-6B,6
 up,5764,0.07639456540346146,EleutherAI/gpt-j-6B,6
.',5767,1.292246699333191,EleutherAI/gpt-j-6B,6
 On,5769,6.699821949005127,EleutherAI/gpt-j-6B,6
 her,5772,3.1928772926330566,EleutherAI/gpt-j-6B,6
 mom,5776,2.933159351348877,EleutherAI/gpt-j-6B,6
's,5780,0.017672689631581306,EleutherAI/gpt-j-6B,6
 chest,5782,6.578775405883789,EleutherAI/gpt-j-6B,6
 Abby,5788,1.7509571313858032,EleutherAI/gpt-j-6B,6
 then,5793,6.820374965667725,EleutherAI/gpt-j-6B,6
 put,5798,3.3804516792297363,EleutherAI/gpt-j-6B,6
 her,5802,0.4565398395061493,EleutherAI/gpt-j-6B,6
 head,5806,1.6289640665054321,EleutherAI/gpt-j-6B,6
 and,5811,1.575783133506775,EleutherAI/gpt-j-6B,6
 smiled,5815,5.469451904296875,EleutherAI/gpt-j-6B,6
.,5822,1.0260889530181885,EleutherAI/gpt-j-6B,6
The,0,,EleutherAI/gpt-j-6B,7
 text,3,8.112369537353516,EleutherAI/gpt-j-6B,7
 message,8,4.031735420227051,EleutherAI/gpt-j-6B,7
 said,16,4.197022438049316,EleutherAI/gpt-j-6B,7
 that,21,3.3079471588134766,EleutherAI/gpt-j-6B,7
 Lucy,26,9.219226837158203,EleutherAI/gpt-j-6B,7
 Joseph,31,10.575778007507324,EleutherAI/gpt-j-6B,7
s,38,4.102130889892578,EleutherAI/gpt-j-6B,7
 was,39,1.5670958757400513,EleutherAI/gpt-j-6B,7
 a,43,3.1064200401306152,EleutherAI/gpt-j-6B,7
 failure,45,8.166498184204102,EleutherAI/gpt-j-6B,7
.,53,1.3175091743469238,EleutherAI/gpt-j-6B,7
 It,54,2.2660322189331055,EleutherAI/gpt-j-6B,7
 said,57,1.8226778507232666,EleutherAI/gpt-j-6B,7
 she,62,1.5438429117202759,EleutherAI/gpt-j-6B,7
 was,66,1.061734914779663,EleutherAI/gpt-j-6B,7
 ugly,70,4.874800682067871,EleutherAI/gpt-j-6B,7
",",75,1.147080898284912,EleutherAI/gpt-j-6B,7
 had,76,4.32526969909668,EleutherAI/gpt-j-6B,7
 no,80,1.0826373100280762,EleutherAI/gpt-j-6B,7
 style,83,5.372239589691162,EleutherAI/gpt-j-6B,7
 and,89,1.3388915061950684,EleutherAI/gpt-j-6B,7
 the,93,5.057454586029053,EleutherAI/gpt-j-6B,7
 world,97,2.7226271629333496,EleutherAI/gpt-j-6B,7
 hated,103,3.336299180984497,EleutherAI/gpt-j-6B,7
 her,109,0.009633835405111313,EleutherAI/gpt-j-6B,7
.,113,0.13144059479236603,EleutherAI/gpt-j-6B,7
 At,114,5.552018165588379,EleutherAI/gpt-j-6B,7
 least,117,2.2154154777526855,EleutherAI/gpt-j-6B,7
 that,123,1.0439438819885254,EleutherAI/gpt-j-6B,7
 was,128,1.4968152046203613,EleutherAI/gpt-j-6B,7
 what,132,0.4609425961971283,EleutherAI/gpt-j-6B,7
 it,137,2.5547919273376465,EleutherAI/gpt-j-6B,7
 said,140,0.7489676475524902,EleutherAI/gpt-j-6B,7
 to,145,2.2020740509033203,EleutherAI/gpt-j-6B,7
 Lucy,148,2.9645934104919434,EleutherAI/gpt-j-6B,7
.,153,1.2550432682037354,EleutherAI/gpt-j-6B,7
 It,154,2.2698159217834473,EleutherAI/gpt-j-6B,7
 said,157,1.8878629207611084,EleutherAI/gpt-j-6B,7
 that,162,2.014932632446289,EleutherAI/gpt-j-6B,7
 and,167,6.768216609954834,EleutherAI/gpt-j-6B,7
 a,171,1.996054768562317,EleutherAI/gpt-j-6B,7
 whole,173,1.8483850955963135,EleutherAI/gpt-j-6B,7
 lot,179,0.14069992303848267,EleutherAI/gpt-j-6B,7
 more,183,0.15383097529411316,EleutherAI/gpt-j-6B,7
 that,188,3.64469313621521,EleutherAI/gpt-j-6B,7
 she,193,1.7176237106323242,EleutherAI/gpt-j-6B,7
 was,197,3.4470362663269043,EleutherAI/gpt-j-6B,7
 struggling,201,6.1824798583984375,EleutherAI/gpt-j-6B,7
 to,212,0.13250117003917694,EleutherAI/gpt-j-6B,7
 understand,215,1.6404818296432495,EleutherAI/gpt-j-6B,7
.,226,0.43502289056777954,EleutherAI/gpt-j-6B,7
 The,227,2.9682939052581787,EleutherAI/gpt-j-6B,7
 actual,231,8.01474380493164,EleutherAI/gpt-j-6B,7
 text,238,1.633155345916748,EleutherAI/gpt-j-6B,7
 of,243,4.15582275390625,EleutherAI/gpt-j-6B,7
 the,246,0.18372231721878052,EleutherAI/gpt-j-6B,7
 note,250,5.387316703796387,EleutherAI/gpt-j-6B,7
 said,255,2.847989082336426,EleutherAI/gpt-j-6B,7
 that,260,1.7251445055007935,EleutherAI/gpt-j-6B,7
 Lucy,265,2.054500102996826,EleutherAI/gpt-j-6B,7
 better,270,9.543112754821777,EleutherAI/gpt-j-6B,7
 not,277,2.8089380264282227,EleutherAI/gpt-j-6B,7
 show,281,2.787402868270874,EleutherAI/gpt-j-6B,7
 up,286,0.9627652168273926,EleutherAI/gpt-j-6B,7
 at,289,1.2339348793029785,EleutherAI/gpt-j-6B,7
 the,292,0.8654192686080933,EleutherAI/gpt-j-6B,7
 party,296,2.0806729793548584,EleutherAI/gpt-j-6B,7
 tonight,302,1.6231225728988647,EleutherAI/gpt-j-6B,7
",",310,1.8885059356689453,EleutherAI/gpt-j-6B,7
 because,311,1.761077880859375,EleutherAI/gpt-j-6B,7
 it,319,2.9969215393066406,EleutherAI/gpt-j-6B,7
 was,322,0.8217989802360535,EleutherAI/gpt-j-6B,7
 going,326,1.5700265169143677,EleutherAI/gpt-j-6B,7
 to,332,0.017912641167640686,EleutherAI/gpt-j-6B,7
 be,335,0.22685274481773376,EleutherAI/gpt-j-6B,7
 bad,338,4.489610195159912,EleutherAI/gpt-j-6B,7
 enough,342,4.554177284240723,EleutherAI/gpt-j-6B,7
 already,349,3.3039627075195312,EleutherAI/gpt-j-6B,7
!,357,5.955624580383301,EleutherAI/gpt-j-6B,7
 Lucy,358,2.7303473949432373,EleutherAI/gpt-j-6B,7
",",363,3.961054801940918,EleutherAI/gpt-j-6B,7
 who,364,1.832255244255066,EleutherAI/gpt-j-6B,7
 had,368,1.6110498905181885,EleutherAI/gpt-j-6B,7
 started,372,5.445466995239258,EleutherAI/gpt-j-6B,7
 receiving,380,7.552072525024414,EleutherAI/gpt-j-6B,7
 these,390,1.4597386121749878,EleutherAI/gpt-j-6B,7
 messages,396,1.6132827997207642,EleutherAI/gpt-j-6B,7
 a,405,2.0605180263519287,EleutherAI/gpt-j-6B,7
 few,407,0.5733711123466492,EleutherAI/gpt-j-6B,7
 weeks,411,1.0688728094100952,EleutherAI/gpt-j-6B,7
 ago,417,0.5496381521224976,EleutherAI/gpt-j-6B,7
",",421,0.20909836888313293,EleutherAI/gpt-j-6B,7
 tapped,422,10.493097305297852,EleutherAI/gpt-j-6B,7
 the,429,1.9797210693359375,EleutherAI/gpt-j-6B,7
 mobile,433,6.705642223358154,EleutherAI/gpt-j-6B,7
 screen,440,2.904158592224121,EleutherAI/gpt-j-6B,7
 to,447,2.1303181648254395,EleutherAI/gpt-j-6B,7
 make,450,3.9097659587860107,EleutherAI/gpt-j-6B,7
 the,455,2.0771336555480957,EleutherAI/gpt-j-6B,7
 message,459,1.4338626861572266,EleutherAI/gpt-j-6B,7
 disappear,467,0.7046719193458557,EleutherAI/gpt-j-6B,7
 from,477,3.3880813121795654,EleutherAI/gpt-j-6B,7
 view,482,2.9377143383026123,EleutherAI/gpt-j-6B,7
.,487,0.26647061109542847,EleutherAI/gpt-j-6B,7
 She,488,1.028244137763977,EleutherAI/gpt-j-6B,7
 only,492,6.997037887573242,EleutherAI/gpt-j-6B,7
 wished,497,2.984157085418701,EleutherAI/gpt-j-6B,7
 it,504,2.5658938884735107,EleutherAI/gpt-j-6B,7
 was,507,1.5455230474472046,EleutherAI/gpt-j-6B,7
 as,511,3.2852602005004883,EleutherAI/gpt-j-6B,7
 easy,514,0.17482610046863556,EleutherAI/gpt-j-6B,7
 to,519,0.19359207153320312,EleutherAI/gpt-j-6B,7
 tap,522,9.296956062316895,EleutherAI/gpt-j-6B,7
 her,526,2.671858310699463,EleutherAI/gpt-j-6B,7
 heart,530,2.831409454345703,EleutherAI/gpt-j-6B,7
 and,536,1.4877504110336304,EleutherAI/gpt-j-6B,7
 erase,540,2.333852767944336,EleutherAI/gpt-j-6B,7
 the,546,0.586633026599884,EleutherAI/gpt-j-6B,7
 trace,550,11.12984848022461,EleutherAI/gpt-j-6B,7
 the,556,6.679859638214111,EleutherAI/gpt-j-6B,7
 message,560,2.2033185958862305,EleutherAI/gpt-j-6B,7
 had,568,0.3306821882724762,EleutherAI/gpt-j-6B,7
 left,572,0.24133774638175964,EleutherAI/gpt-j-6B,7
 there,577,2.2955033779144287,EleutherAI/gpt-j-6B,7
.,583,0.16497670114040375,EleutherAI/gpt-j-6B,7
 ',584,7.110026836395264,EleutherAI/gpt-j-6B,7
Was,586,6.169580459594727,EleutherAI/gpt-j-6B,7
 that,589,2.1050076484680176,EleutherAI/gpt-j-6B,7
 another,594,5.536242961883545,EleutherAI/gpt-j-6B,7
 one,602,1.7193342447280884,EleutherAI/gpt-j-6B,7
 of,606,0.8723276257514954,EleutherAI/gpt-j-6B,7
 those,609,1.8976572751998901,EleutherAI/gpt-j-6B,7
 messages,615,2.9180748462677,EleutherAI/gpt-j-6B,7
?',624,1.2135595083236694,EleutherAI/gpt-j-6B,7
 her,626,5.314744472503662,EleutherAI/gpt-j-6B,7
 mom,630,4.630671977996826,EleutherAI/gpt-j-6B,7
 asked,634,0.7648272514343262,EleutherAI/gpt-j-6B,7
",",640,1.3717424869537354,EleutherAI/gpt-j-6B,7
 who,641,4.808765411376953,EleutherAI/gpt-j-6B,7
 was,645,0.817774772644043,EleutherAI/gpt-j-6B,7
 driving,649,6.442176818847656,EleutherAI/gpt-j-6B,7
 the,657,1.9718867540359497,EleutherAI/gpt-j-6B,7
 car,661,0.283374160528183,EleutherAI/gpt-j-6B,7
.,665,0.5494591593742371,EleutherAI/gpt-j-6B,7
 Lucy,666,1.660252332687378,EleutherAI/gpt-j-6B,7
 confirmed,671,8.758354187011719,EleutherAI/gpt-j-6B,7
 her,681,3.225440502166748,EleutherAI/gpt-j-6B,7
 mother,685,2.42619252204895,EleutherAI/gpt-j-6B,7
's,692,0.2130689024925232,EleutherAI/gpt-j-6B,7
 suspicion,694,1.0868699550628662,EleutherAI/gpt-j-6B,7
 was,704,6.269479274749756,EleutherAI/gpt-j-6B,7
 founded,708,11.842047691345215,EleutherAI/gpt-j-6B,7
 as,716,3.614866018295288,EleutherAI/gpt-j-6B,7
 she,719,0.49934011697769165,EleutherAI/gpt-j-6B,7
 answered,723,4.302227020263672,EleutherAI/gpt-j-6B,7
 de,732,12.000554084777832,EleutherAI/gpt-j-6B,7
jected,735,0.06958268582820892,EleutherAI/gpt-j-6B,7
ly,741,0.006594561971724033,EleutherAI/gpt-j-6B,7
",",743,0.8138285875320435,EleutherAI/gpt-j-6B,7
 ',744,0.4245852530002594,EleutherAI/gpt-j-6B,7
I,746,2.545414686203003,EleutherAI/gpt-j-6B,7
'm,747,2.597991943359375,EleutherAI/gpt-j-6B,7
 sorry,749,2.9696578979492188,EleutherAI/gpt-j-6B,7
 to,755,4.876440048217773,EleutherAI/gpt-j-6B,7
 say,758,1.619591236114502,EleutherAI/gpt-j-6B,7
 it,762,1.5506482124328613,EleutherAI/gpt-j-6B,7
 was,765,0.9666398763656616,EleutherAI/gpt-j-6B,7
.',769,1.1992297172546387,EleutherAI/gpt-j-6B,7
 ',771,1.495476245880127,EleutherAI/gpt-j-6B,7
H,773,5.09295654296875,EleutherAI/gpt-j-6B,7
aven,774,3.4066619873046875,EleutherAI/gpt-j-6B,7
't,778,0.0011934071080759168,EleutherAI/gpt-j-6B,7
 you,780,0.34678909182548523,EleutherAI/gpt-j-6B,7
 reported,784,4.884123802185059,EleutherAI/gpt-j-6B,7
 it,793,0.7377052903175354,EleutherAI/gpt-j-6B,7
 yet,796,2.089057207107544,EleutherAI/gpt-j-6B,7
?',800,0.1318221390247345,EleutherAI/gpt-j-6B,7
 asked,802,2.871948719024658,EleutherAI/gpt-j-6B,7
 Jill,808,9.981913566589355,EleutherAI/gpt-j-6B,7
",",813,0.6907863616943359,EleutherAI/gpt-j-6B,7
 Lucy,814,1.803398609161377,EleutherAI/gpt-j-6B,7
's,819,0.008251267485320568,EleutherAI/gpt-j-6B,7
 older,821,3.5595617294311523,EleutherAI/gpt-j-6B,7
 sister,827,0.04319949820637703,EleutherAI/gpt-j-6B,7
 who,834,2.561075210571289,EleutherAI/gpt-j-6B,7
 was,838,0.25809285044670105,EleutherAI/gpt-j-6B,7
 sitting,842,0.9068794250488281,EleutherAI/gpt-j-6B,7
 in,850,1.0005236864089966,EleutherAI/gpt-j-6B,7
 the,853,0.02554936520755291,EleutherAI/gpt-j-6B,7
 passenger,857,0.9207003116607666,EleutherAI/gpt-j-6B,7
 seat,867,0.09818226844072342,EleutherAI/gpt-j-6B,7
.,872,0.2540014088153839,EleutherAI/gpt-j-6B,7
 ',873,0.5153624415397644,EleutherAI/gpt-j-6B,7
Yes,875,3.0883493423461914,EleutherAI/gpt-j-6B,7
",'",878,1.832234501838684,EleutherAI/gpt-j-6B,7
 Lucy,880,1.4583313465118408,EleutherAI/gpt-j-6B,7
 replied,885,0.9174360036849976,EleutherAI/gpt-j-6B,7
",",893,0.7643009424209595,EleutherAI/gpt-j-6B,7
 lying,894,8.599425315856934,EleutherAI/gpt-j-6B,7
 through,900,2.0521368980407715,EleutherAI/gpt-j-6B,7
 her,908,0.03465636447072029,EleutherAI/gpt-j-6B,7
 teeth,912,0.07700313627719879,EleutherAI/gpt-j-6B,7
.,918,0.4318539798259735,EleutherAI/gpt-j-6B,7
 That,919,6.56512975692749,EleutherAI/gpt-j-6B,7
 Lucy,924,8.037473678588867,EleutherAI/gpt-j-6B,7
 should,929,6.267857074737549,EleutherAI/gpt-j-6B,7
 not,936,3.9912161827087402,EleutherAI/gpt-j-6B,7
 let,940,5.884043216705322,EleutherAI/gpt-j-6B,7
 the,944,2.0950427055358887,EleutherAI/gpt-j-6B,7
 messages,948,3.102059841156006,EleutherAI/gpt-j-6B,7
 get,957,2.080498695373535,EleutherAI/gpt-j-6B,7
 to,961,0.19129788875579834,EleutherAI/gpt-j-6B,7
 her,964,0.019570941105484962,EleutherAI/gpt-j-6B,7
 and,968,3.374178886413574,EleutherAI/gpt-j-6B,7
 that,972,2.4112319946289062,EleutherAI/gpt-j-6B,7
 the,977,3.279883623123169,EleutherAI/gpt-j-6B,7
 sender,981,2.920579433441162,EleutherAI/gpt-j-6B,7
 was,988,1.3798096179962158,EleutherAI/gpt-j-6B,7
 only,992,4.059665203094482,EleutherAI/gpt-j-6B,7
 jealous,997,4.597878456115723,EleutherAI/gpt-j-6B,7
 were,1005,3.7609691619873047,EleutherAI/gpt-j-6B,7
 Lucy,1010,8.67885971069336,EleutherAI/gpt-j-6B,7
's,1015,0.010240276344120502,EleutherAI/gpt-j-6B,7
 mom,1017,6.431576728820801,EleutherAI/gpt-j-6B,7
's,1021,0.322860985994339,EleutherAI/gpt-j-6B,7
 arguments,1023,5.520059585571289,EleutherAI/gpt-j-6B,7
",",1033,2.4690184593200684,EleutherAI/gpt-j-6B,7
 in,1034,5.222640514373779,EleutherAI/gpt-j-6B,7
 an,1037,4.045137405395508,EleutherAI/gpt-j-6B,7
 effort,1040,1.6470516920089722,EleutherAI/gpt-j-6B,7
 to,1047,0.03246787562966347,EleutherAI/gpt-j-6B,7
 comfort,1050,4.3809967041015625,EleutherAI/gpt-j-6B,7
 her,1058,0.19079692661762238,EleutherAI/gpt-j-6B,7
 daughter,1062,0.47073614597320557,EleutherAI/gpt-j-6B,7
.,1071,0.21954277157783508,EleutherAI/gpt-j-6B,7
 Lucy,1072,2.11397647857666,EleutherAI/gpt-j-6B,7
's,1077,2.319443702697754,EleutherAI/gpt-j-6B,7
 mom,1079,1.2998924255371094,EleutherAI/gpt-j-6B,7
 suddenly,1083,8.466557502746582,EleutherAI/gpt-j-6B,7
 felt,1092,3.613131284713745,EleutherAI/gpt-j-6B,7
 guilty,1097,1.7867813110351562,EleutherAI/gpt-j-6B,7
",",1104,2.3791894912719727,EleutherAI/gpt-j-6B,7
 for,1105,2.355024814605713,EleutherAI/gpt-j-6B,7
 she,1109,1.5258920192718506,EleutherAI/gpt-j-6B,7
 had,1113,1.4933876991271973,EleutherAI/gpt-j-6B,7
 been,1117,2.047041893005371,EleutherAI/gpt-j-6B,7
 the,1122,1.4233663082122803,EleutherAI/gpt-j-6B,7
 one,1126,0.27264299988746643,EleutherAI/gpt-j-6B,7
 to,1130,0.8198714256286621,EleutherAI/gpt-j-6B,7
 buy,1133,5.861628532409668,EleutherAI/gpt-j-6B,7
 the,1137,0.38223251700401306,EleutherAI/gpt-j-6B,7
 phone,1141,1.1898565292358398,EleutherAI/gpt-j-6B,7
 for,1147,2.5907254219055176,EleutherAI/gpt-j-6B,7
 Lucy,1151,0.4463149607181549,EleutherAI/gpt-j-6B,7
 just,1156,5.678133487701416,EleutherAI/gpt-j-6B,7
 a,1161,0.8732529282569885,EleutherAI/gpt-j-6B,7
 couple,1163,2.4611964225769043,EleutherAI/gpt-j-6B,7
 of,1170,0.047246359288692474,EleutherAI/gpt-j-6B,7
 months,1173,0.8707737326622009,EleutherAI/gpt-j-6B,7
 ago,1180,0.4020604193210602,EleutherAI/gpt-j-6B,7
.,1184,0.46112948656082153,EleutherAI/gpt-j-6B,7
 She,1185,1.6691657304763794,EleutherAI/gpt-j-6B,7
 then,1189,5.573151111602783,EleutherAI/gpt-j-6B,7
 admitted,1194,5.814887046813965,EleutherAI/gpt-j-6B,7
 her,1203,3.8574466705322266,EleutherAI/gpt-j-6B,7
 regret,1207,6.323841094970703,EleutherAI/gpt-j-6B,7
 about,1214,4.780827045440674,EleutherAI/gpt-j-6B,7
 the,1220,1.9060485363006592,EleutherAI/gpt-j-6B,7
 phone,1224,1.4990102052688599,EleutherAI/gpt-j-6B,7
 was,1230,6.0826215744018555,EleutherAI/gpt-j-6B,7
 still,1234,5.3849992752075195,EleutherAI/gpt-j-6B,7
 bu,1240,7.850114822387695,EleutherAI/gpt-j-6B,7
gging,1243,0.020051632076501846,EleutherAI/gpt-j-6B,7
 her,1248,0.022428074851632118,EleutherAI/gpt-j-6B,7
 out,1252,7.405549049377441,EleutherAI/gpt-j-6B,7
 loud,1256,3.3283519744873047,EleutherAI/gpt-j-6B,7
 as,1261,3.4233274459838867,EleutherAI/gpt-j-6B,7
 she,1264,0.3884768784046173,EleutherAI/gpt-j-6B,7
 sighed,1268,5.885956287384033,EleutherAI/gpt-j-6B,7
",",1275,0.4968196153640747,EleutherAI/gpt-j-6B,7
 ',1276,0.07362262159585953,EleutherAI/gpt-j-6B,7
I,1278,1.0380960702896118,EleutherAI/gpt-j-6B,7
 never,1279,4.688779830932617,EleutherAI/gpt-j-6B,7
 should,1285,1.5561137199401855,EleutherAI/gpt-j-6B,7
 have,1292,0.10261493921279907,EleutherAI/gpt-j-6B,7
 given,1297,2.0602753162384033,EleutherAI/gpt-j-6B,7
 you,1303,1.539754867553711,EleutherAI/gpt-j-6B,7
 that,1307,0.7419569492340088,EleutherAI/gpt-j-6B,7
 phone,1312,0.33196601271629333,EleutherAI/gpt-j-6B,7
 Lucy,1318,4.986271381378174,EleutherAI/gpt-j-6B,7
.',1323,1.661190390586853,EleutherAI/gpt-j-6B,7
 ',1325,0.7663551568984985,EleutherAI/gpt-j-6B,7
No,1327,3.910231351852417,EleutherAI/gpt-j-6B,7
",",1329,1.3602958917617798,EleutherAI/gpt-j-6B,7
 it,1330,2.16230845451355,EleutherAI/gpt-j-6B,7
's,1333,0.36599889397621155,EleutherAI/gpt-j-6B,7
 fine,1335,2.576157331466675,EleutherAI/gpt-j-6B,7
.,1340,3.780275344848633,EleutherAI/gpt-j-6B,7
 I,1341,0.8684670925140381,EleutherAI/gpt-j-6B,7
 love,1343,3.693345546722412,EleutherAI/gpt-j-6B,7
 it,1348,0.473608136177063,EleutherAI/gpt-j-6B,7
",'",1351,0.9541600346565247,EleutherAI/gpt-j-6B,7
 said,1353,2.0109667778015137,EleutherAI/gpt-j-6B,7
 Lucy,1358,0.10260094702243805,EleutherAI/gpt-j-6B,7
 knowing,1363,8.326825141906738,EleutherAI/gpt-j-6B,7
 that,1371,1.174849510192871,EleutherAI/gpt-j-6B,7
 aff,1376,13.902068138122559,EleutherAI/gpt-j-6B,7
ording,1380,3.750372886657715,EleutherAI/gpt-j-6B,7
 the,1386,1.0183498859405518,EleutherAI/gpt-j-6B,7
 phone,1390,0.2017964869737625,EleutherAI/gpt-j-6B,7
 had,1396,1.7530195713043213,EleutherAI/gpt-j-6B,7
 been,1400,0.622575581073761,EleutherAI/gpt-j-6B,7
 no,1405,4.510282516479492,EleutherAI/gpt-j-6B,7
 small,1408,2.416447877883911,EleutherAI/gpt-j-6B,7
 thing,1414,2.5560061931610107,EleutherAI/gpt-j-6B,7
 for,1420,0.8960942625999451,EleutherAI/gpt-j-6B,7
 her,1424,0.08591029047966003,EleutherAI/gpt-j-6B,7
 mother,1428,1.0264732837677002,EleutherAI/gpt-j-6B,7
.,1435,0.35743170976638794,EleutherAI/gpt-j-6B,7
 It,1436,3.370713710784912,EleutherAI/gpt-j-6B,7
 had,1439,1.2652596235275269,EleutherAI/gpt-j-6B,7
 been,1443,0.9184406995773315,EleutherAI/gpt-j-6B,7
 nothing,1448,6.834888458251953,EleutherAI/gpt-j-6B,7
 but,1456,2.6021318435668945,EleutherAI/gpt-j-6B,7
 trouble,1460,2.8563613891601562,EleutherAI/gpt-j-6B,7
 though,1468,4.893330097198486,EleutherAI/gpt-j-6B,7
.,1475,1.1412898302078247,EleutherAI/gpt-j-6B,7
 Lucy,1476,1.633109211921692,EleutherAI/gpt-j-6B,7
 did,1481,4.580049991607666,EleutherAI/gpt-j-6B,7
 not,1485,0.24868007004261017,EleutherAI/gpt-j-6B,7
 know,1489,1.851184606552124,EleutherAI/gpt-j-6B,7
 who,1494,3.0526371002197266,EleutherAI/gpt-j-6B,7
 it,1498,3.011378526687622,EleutherAI/gpt-j-6B,7
 was,1501,0.09913113713264465,EleutherAI/gpt-j-6B,7
 that,1505,1.1392183303833008,EleutherAI/gpt-j-6B,7
 was,1510,0.5153782367706299,EleutherAI/gpt-j-6B,7
 sending,1514,0.5124689340591431,EleutherAI/gpt-j-6B,7
 her,1522,0.9144337177276611,EleutherAI/gpt-j-6B,7
 the,1526,1.2925400733947754,EleutherAI/gpt-j-6B,7
 messages,1530,0.3237554430961609,EleutherAI/gpt-j-6B,7
",",1539,0.960077702999115,EleutherAI/gpt-j-6B,7
 and,1540,2.74252986907959,EleutherAI/gpt-j-6B,7
 she,1544,0.9272433519363403,EleutherAI/gpt-j-6B,7
 did,1548,1.429416537284851,EleutherAI/gpt-j-6B,7
 not,1552,0.011630821973085403,EleutherAI/gpt-j-6B,7
 know,1556,1.5769784450531006,EleutherAI/gpt-j-6B,7
 how,1561,1.4941561222076416,EleutherAI/gpt-j-6B,7
 they,1565,2.2722275257110596,EleutherAI/gpt-j-6B,7
 had,1570,2.206292152404785,EleutherAI/gpt-j-6B,7
 got,1574,1.7879992723464966,EleutherAI/gpt-j-6B,7
 her,1578,0.9488266110420227,EleutherAI/gpt-j-6B,7
 number,1582,0.7067515850067139,EleutherAI/gpt-j-6B,7
",",1589,1.7370445728302002,EleutherAI/gpt-j-6B,7
 but,1590,0.3234141170978546,EleutherAI/gpt-j-6B,7
 whoever,1594,5.196021556854248,EleutherAI/gpt-j-6B,7
 it,1602,0.28401345014572144,EleutherAI/gpt-j-6B,7
