token,offset,surprisal,model,string_id
he,4,3.946476459503174,transfo-xl-wt103,5_31
finished,6,6.568771839141846,transfo-xl-wt103,5_31
shaving,14,10.975700378417969,transfo-xl-wt103,5_31
off,21,7.536421775817871,transfo-xl-wt103,5_31
all,24,6.441554546356201,transfo-xl-wt103,5_31
my,27,9.906961441040039,transfo-xl-wt103,5_31
hair,29,2.0437114238739014,transfo-xl-wt103,5_31
and,33,3.263319492340088,transfo-xl-wt103,5_31
made,36,5.62327766418457,transfo-xl-wt103,5_31
me,40,7.839959621429443,transfo-xl-wt103,5_31
smell,42,9.867259979248047,transfo-xl-wt103,5_31
real,47,8.333963394165039,transfo-xl-wt103,5_31
good,51,5.043412685394287,transfo-xl-wt103,5_31
with,55,5.157398223876953,transfo-xl-wt103,5_31
his,59,2.18582820892334,transfo-xl-wt103,5_31
powder,62,9.803510665893555,transfo-xl-wt103,5_31
",",68,1.867913842201233,transfo-xl-wt103,5_31
the,69,2.354710340499878,transfo-xl-wt103,5_31
barber,72,8.786481857299805,transfo-xl-wt103,5_31
handed,78,7.476987838745117,transfo-xl-wt103,5_31
me,84,3.416748523712158,transfo-xl-wt103,5_31
a,86,2.0159695148468018,transfo-xl-wt103,5_31
nickel,87,8.57964038848877,transfo-xl-wt103,5_31
and,93,2.18269944190979,transfo-xl-wt103,5_31
told,96,5.876537322998047,transfo-xl-wt103,5_31
me,100,0.6580390930175781,transfo-xl-wt103,5_31
to,102,1.775595784187317,transfo-xl-wt103,5_31
go,104,3.2562649250030518,transfo-xl-wt103,5_31
outside,106,6.509320259094238,transfo-xl-wt103,5_31
to,113,1.7453685998916626,transfo-xl-wt103,5_31
the,115,2.5081961154937744,transfo-xl-wt103,5_31
snack,118,11.083768844604492,transfo-xl-wt103,5_31
machine,123,6.958102703094482,transfo-xl-wt103,5_31
and,130,1.8554836511611938,transfo-xl-wt103,5_31
buy,133,5.036074638366699,transfo-xl-wt103,5_31
myself,136,7.639116287231445,transfo-xl-wt103,5_31
a,142,0.6557766795158386,transfo-xl-wt103,5_31
candy,143,8.84716510772705,transfo-xl-wt103,5_31
bar,148,7.2965826988220215,transfo-xl-wt103,5_31
.,151,0.8766489624977112,transfo-xl-wt103,5_31
I,0,,transfo-xl-wt103,5_32
handed,1,11.293963432312012,transfo-xl-wt103,5_32
him,7,7.7907185554504395,transfo-xl-wt103,5_32
the,10,2.6282777786254883,transfo-xl-wt103,5_32
nickel,13,9.297364234924316,transfo-xl-wt103,5_32
back,19,6.839147567749023,transfo-xl-wt103,5_32
and,23,2.9765403270721436,transfo-xl-wt103,5_32
told,26,6.834406852722168,transfo-xl-wt103,5_32
him,30,0.21861326694488525,transfo-xl-wt103,5_32
that,33,1.788843035697937,transfo-xl-wt103,5_32
I,37,5.141898155212402,transfo-xl-wt103,5_32
was,38,1.6058858633041382,transfo-xl-wt103,5_32
not,41,3.4827980995178223,transfo-xl-wt103,5_32
hungry,44,8.212166786193848,transfo-xl-wt103,5_32
.,50,1.7889511585235596,transfo-xl-wt103,5_32
',0,,transfo-xl-wt103,5_33
I,1,8.12426471710205,transfo-xl-wt103,5_33
'm,2,5.64531946182251,transfo-xl-wt103,5_33
so,4,7.5673747062683105,transfo-xl-wt103,5_33
sorry,6,10.09925651550293,transfo-xl-wt103,5_33
",",11,3.3726236820220947,transfo-xl-wt103,5_33
baby,12,9.340576171875,transfo-xl-wt103,5_33
",",16,2.2903120517730713,transfo-xl-wt103,5_33
',17,4.2500104904174805,transfo-xl-wt103,5_33
he,18,4.352651596069336,transfo-xl-wt103,5_33
said,20,1.7965788841247559,transfo-xl-wt103,5_33
",",24,1.6981325149536133,transfo-xl-wt103,5_33
as,25,5.902785301208496,transfo-xl-wt103,5_33
I,27,4.60613489151001,transfo-xl-wt103,5_33
climbed,28,11.032279968261719,transfo-xl-wt103,5_33
out,35,4.1629438400268555,transfo-xl-wt103,5_33
of,38,0.9331602454185486,transfo-xl-wt103,5_33
his,40,3.0918147563934326,transfo-xl-wt103,5_33
barber,43,10.602025985717773,transfo-xl-wt103,5_33
chair,49,7.608660697937012,transfo-xl-wt103,5_33
.,54,0.6320999264717102,transfo-xl-wt103,5_33
',0,,transfo-xl-wt103,5_34
I,1,8.12426471710205,transfo-xl-wt103,5_34
am,2,6.257058143615723,transfo-xl-wt103,5_34
not,4,4.488338470458984,transfo-xl-wt103,5_34
a,7,3.133993148803711,transfo-xl-wt103,5_34
baby,8,8.558343887329102,transfo-xl-wt103,5_34
",",12,4.089409351348877,transfo-xl-wt103,5_34
',13,4.7525434494018555,transfo-xl-wt103,5_34
I,14,8.50552749633789,transfo-xl-wt103,5_34
said,15,8.403265953063965,transfo-xl-wt103,5_34
",",19,1.5210340023040771,transfo-xl-wt103,5_34
as,20,4.227910995483398,transfo-xl-wt103,5_34
I,22,3.390343189239502,transfo-xl-wt103,5_34
wiped,23,15.60572624206543,transfo-xl-wt103,5_34
the,28,5.293447971343994,transfo-xl-wt103,5_34
tears,31,3.580324411392212,transfo-xl-wt103,5_34
from,36,3.1673178672790527,transfo-xl-wt103,5_34
my,40,0.13730193674564362,transfo-xl-wt103,5_34
eyes,42,0.540580153465271,transfo-xl-wt103,5_34
.,46,0.5911012887954712,transfo-xl-wt103,5_34
I,0,,transfo-xl-wt103,5_35
then,1,8.612603187561035,transfo-xl-wt103,5_35
sat,5,10.399266242980957,transfo-xl-wt103,5_35
down,8,6.03075647354126,transfo-xl-wt103,5_35
on,12,3.048553228378296,transfo-xl-wt103,5_35
the,14,1.908665418624878,transfo-xl-wt103,5_35
floor,17,4.514003753662109,transfo-xl-wt103,5_35
and,22,2.6249186992645264,transfo-xl-wt103,5_35
brushed,25,8.746170043945312,transfo-xl-wt103,5_35
away,32,3.9244322776794434,transfo-xl-wt103,5_35
the,36,1.9184635877609253,transfo-xl-wt103,5_35
hair,39,6.86100435256958,transfo-xl-wt103,5_35
that,43,3.479017734527588,transfo-xl-wt103,5_35
had,47,1.6316684484481812,transfo-xl-wt103,5_35
accumulated,50,5.694430351257324,transfo-xl-wt103,5_35
on,61,2.1750073432922363,transfo-xl-wt103,5_35
my,63,6.599198818206787,transfo-xl-wt103,5_35
shiny,65,12.582624435424805,transfo-xl-wt103,5_35
new,70,4.914856433868408,transfo-xl-wt103,5_35
Buster,73,13.090924263000488,transfo-xl-wt103,5_35
Brown,79,7.620047569274902,transfo-xl-wt103,5_35
shoes,84,11.710445404052734,transfo-xl-wt103,5_35
.,89,0.7298126220703125,transfo-xl-wt103,5_35
My,0,,transfo-xl-wt103,5_36
head,2,10.447531700134277,transfo-xl-wt103,5_36
was,6,3.192707061767578,transfo-xl-wt103,5_36
no,9,8.304939270019531,transfo-xl-wt103,5_36
longer,11,1.4479029178619385,transfo-xl-wt103,5_36
in,17,3.6144304275512695,transfo-xl-wt103,5_36
the,19,1.634081244468689,transfo-xl-wt103,5_36
clouds,22,8.237859725952148,transfo-xl-wt103,5_36
",",28,2.1817591190338135,transfo-xl-wt103,5_36
and,29,1.279999017715454,transfo-xl-wt103,5_36
I,32,6.053246021270752,transfo-xl-wt103,5_36
got,33,5.4456353187561035,transfo-xl-wt103,5_36
up,36,6.485774993896484,transfo-xl-wt103,5_36
off,38,5.5674848556518555,transfo-xl-wt103,5_36
the,41,1.5893089771270752,transfo-xl-wt103,5_36
floor,44,5.783853530883789,transfo-xl-wt103,5_36
",",49,2.2940564155578613,transfo-xl-wt103,5_36
brushed,50,12.453866004943848,transfo-xl-wt103,5_36
off,57,1.512938380241394,transfo-xl-wt103,5_36
my,60,6.6538496017456055,transfo-xl-wt103,5_36
short,62,9.440360069274902,transfo-xl-wt103,5_36
pants,67,7.251967906951904,transfo-xl-wt103,5_36
",",72,0.4625389873981476,transfo-xl-wt103,5_36
and,73,0.46123480796813965,transfo-xl-wt103,5_36
walked,76,5.074436187744141,transfo-xl-wt103,5_36
sullenly,82,16.51704216003418,transfo-xl-wt103,5_36
towards,90,4.588220596313477,transfo-xl-wt103,5_36
the,97,0.39022427797317505,transfo-xl-wt103,5_36
door,100,6.2181077003479,transfo-xl-wt103,5_36
.,104,0.5274509191513062,transfo-xl-wt103,5_36
The,0,,transfo-xl-wt103,5_37
matron,3,13.622730255126953,transfo-xl-wt103,5_37
was,9,3.5070011615753174,transfo-xl-wt103,5_37
smiling,12,11.186635971069336,transfo-xl-wt103,5_37
at,19,2.834796905517578,transfo-xl-wt103,5_37
me,21,4.767177581787109,transfo-xl-wt103,5_37
sort,23,11.930464744567871,transfo-xl-wt103,5_37
of,27,0.25839659571647644,transfo-xl-wt103,5_37
funny,29,7.511974334716797,transfo-xl-wt103,5_37
like,34,6.981307506561279,transfo-xl-wt103,5_37
.,38,3.7700247764587402,transfo-xl-wt103,5_37
The,0,,transfo-xl-wt103,5_38
barber,3,14.22662353515625,transfo-xl-wt103,5_38
upset,9,11.883650779724121,transfo-xl-wt103,5_38
by,14,5.557923793792725,transfo-xl-wt103,5_38
the,16,1.203344464302063,transfo-xl-wt103,5_38
matron,19,16.332157135009766,transfo-xl-wt103,5_38
said,25,8.541332244873047,transfo-xl-wt103,5_38
to,29,3.443638801574707,transfo-xl-wt103,5_38
her,31,2.5453078746795654,transfo-xl-wt103,5_38
",",34,2.454941511154175,transfo-xl-wt103,5_38
',35,6.490231513977051,transfo-xl-wt103,5_38
You,36,5.182966709136963,transfo-xl-wt103,5_38
are,39,3.4401562213897705,transfo-xl-wt103,5_38
just,42,4.483772277832031,transfo-xl-wt103,5_38
a,46,3.593366861343384,transfo-xl-wt103,5_38
damn,47,5.127161502838135,transfo-xl-wt103,5_38
bitch,51,5.460958480834961,transfo-xl-wt103,5_38
",",56,1.774309754371643,transfo-xl-wt103,5_38
lady,57,9.918734550476074,transfo-xl-wt103,5_38
.,61,2.2054479122161865,transfo-xl-wt103,5_38
',62,3.264552593231201,transfo-xl-wt103,5_38
She,0,,transfo-xl-wt103,5_39
yelled,3,12.813138961791992,transfo-xl-wt103,5_39
back,9,8.33443546295166,transfo-xl-wt103,5_39
at,13,3.3818581104278564,transfo-xl-wt103,5_39
him,15,7.554190158843994,transfo-xl-wt103,5_39
at,18,5.170495510101318,transfo-xl-wt103,5_39
the,20,2.511775016784668,transfo-xl-wt103,5_39
top,23,6.600461959838867,transfo-xl-wt103,5_39
of,26,1.0057610273361206,transfo-xl-wt103,5_39
her,28,4.877493381500244,transfo-xl-wt103,5_39
lungs,31,10.079221725463867,transfo-xl-wt103,5_39
",",36,1.6170090436935425,transfo-xl-wt103,5_39
before,37,5.434329032897949,transfo-xl-wt103,5_39
walking,43,6.023283958435059,transfo-xl-wt103,5_39
toward,50,4.480129241943359,transfo-xl-wt103,5_39
the,56,0.5243491530418396,transfo-xl-wt103,5_39
office,59,10.099976539611816,transfo-xl-wt103,5_39
",",65,2.2408432960510254,transfo-xl-wt103,5_39
as,66,3.425997495651245,transfo-xl-wt103,5_39
fast,68,7.943063735961914,transfo-xl-wt103,5_39
as,72,0.7788740992546082,transfo-xl-wt103,5_39
she,74,3.640505313873291,transfo-xl-wt103,5_39
could,77,1.0753047466278076,transfo-xl-wt103,5_39
.,82,2.1796841621398926,transfo-xl-wt103,5_39
To,0,,transfo-xl-wt103,5_40
show,2,5.98670768737793,transfo-xl-wt103,5_40
his,6,3.9851198196411133,transfo-xl-wt103,5_40
anger,9,6.43109130859375,transfo-xl-wt103,5_40
",",14,1.20365309715271,transfo-xl-wt103,5_40
the,15,2.5764293670654297,transfo-xl-wt103,5_40
man,18,5.538669586181641,transfo-xl-wt103,5_40
hit,21,7.8182783126831055,transfo-xl-wt103,5_40
the,24,1.7242095470428467,transfo-xl-wt103,5_40
wall,27,4.166043281555176,transfo-xl-wt103,5_40
with,31,0.7308822274208069,transfo-xl-wt103,5_40
his,35,2.767768383026123,transfo-xl-wt103,5_40
hand,38,3.7993147373199463,transfo-xl-wt103,5_40
and,42,3.3945159912109375,transfo-xl-wt103,5_40
then,45,4.002354621887207,transfo-xl-wt103,5_40
walked,49,6.079931735992432,transfo-xl-wt103,5_40
outside,55,5.995455741882324,transfo-xl-wt103,5_40
where,62,6.40580940246582,transfo-xl-wt103,5_40
he,67,3.3991055488586426,transfo-xl-wt103,5_40
stood,69,4.220824241638184,transfo-xl-wt103,5_40
against,74,6.699653148651123,transfo-xl-wt103,5_40
the,81,1.6275410652160645,transfo-xl-wt103,5_40
brick,84,8.913896560668945,transfo-xl-wt103,5_40
wall,89,0.08640343695878983,transfo-xl-wt103,5_40
",",93,2.463994026184082,transfo-xl-wt103,5_40
smoking,94,10.061577796936035,transfo-xl-wt103,5_40
a,101,2.6265788078308105,transfo-xl-wt103,5_40
cigarette,102,1.6588945388793945,transfo-xl-wt103,5_40
.,111,0.8071699142456055,transfo-xl-wt103,5_40
I,0,,transfo-xl-wt103,5_41
understood,1,9.762721061706543,transfo-xl-wt103,5_41
right,11,8.055107116699219,transfo-xl-wt103,5_41
there,16,4.305782318115234,transfo-xl-wt103,5_41
my,21,6.982879638671875,transfo-xl-wt103,5_41
haircut,23,14.163575172424316,transfo-xl-wt103,5_41
was,30,2.914315700531006,transfo-xl-wt103,5_41
something,33,7.687243461608887,transfo-xl-wt103,5_41
that,42,2.0590322017669678,transfo-xl-wt103,5_41
had,46,2.665139675140381,transfo-xl-wt103,5_41
been,49,0.741504430770874,transfo-xl-wt103,5_41
out,53,7.9542999267578125,transfo-xl-wt103,5_41
of,56,0.6270521283149719,transfo-xl-wt103,5_41
the,58,2.812598705291748,transfo-xl-wt103,5_41
power,61,6.31437349319458,transfo-xl-wt103,5_41
of,66,0.5122003555297852,transfo-xl-wt103,5_41
the,68,1.0655219554901123,transfo-xl-wt103,5_41
barber,71,6.809036731719971,transfo-xl-wt103,5_41
and,77,2.6453676223754883,transfo-xl-wt103,5_41
then,80,6.2892937660217285,transfo-xl-wt103,5_41
I,84,5.035058498382568,transfo-xl-wt103,5_41
slowly,85,10.497505187988281,transfo-xl-wt103,5_41
walked,91,6.601597785949707,transfo-xl-wt103,5_41
outside,97,7.259828567504883,transfo-xl-wt103,5_41
to,104,5.071148872375488,transfo-xl-wt103,5_41
join,106,5.838773727416992,transfo-xl-wt103,5_41
the,110,0.590682864189148,transfo-xl-wt103,5_41
man,113,6.068907737731934,transfo-xl-wt103,5_41
.,116,1.8085922002792358,transfo-xl-wt103,5_41
He,0,,transfo-xl-wt103,5_42
looked,2,9.130859375,transfo-xl-wt103,5_42
down,8,7.934159755706787,transfo-xl-wt103,5_42
",",12,3.192537784576416,transfo-xl-wt103,5_42
smiled,13,11.14478588104248,transfo-xl-wt103,5_42
at,19,3.9296374320983887,transfo-xl-wt103,5_42
me,21,7.812191486358643,transfo-xl-wt103,5_42
",",23,0.9263682961463928,transfo-xl-wt103,5_42
then,24,4.356246471405029,transfo-xl-wt103,5_42
he,28,5.794970989227295,transfo-xl-wt103,5_42
patted,30,8.856893539428711,transfo-xl-wt103,5_42
me,36,1.2799365520477295,transfo-xl-wt103,5_42
on,38,1.8708404302597046,transfo-xl-wt103,5_42
the,40,0.44999420642852783,transfo-xl-wt103,5_42
top,43,6.0677361488342285,transfo-xl-wt103,5_42
of,46,3.750464677810669,transfo-xl-wt103,5_42
my,48,7.724111080169678,transfo-xl-wt103,5_42
bald,50,12.222526550292969,transfo-xl-wt103,5_42
as,54,6.358587265014648,transfo-xl-wt103,5_42
a,56,1.5890159606933594,transfo-xl-wt103,5_42
coot,57,15.014028549194336,transfo-xl-wt103,5_42
head,61,10.056120872497559,transfo-xl-wt103,5_42
.,65,1.159978985786438,transfo-xl-wt103,5_42
It,0,,transfo-xl-wt103,5_43
was,2,2.5785863399505615,transfo-xl-wt103,5_43
a,5,3.371999502182007,transfo-xl-wt103,5_43
fact,6,7.939265251159668,transfo-xl-wt103,5_43
of,10,5.42910623550415,transfo-xl-wt103,5_43
my,12,7.522959232330322,transfo-xl-wt103,5_43
life,14,3.049865484237671,transfo-xl-wt103,5_43
that,18,0.7314299941062927,transfo-xl-wt103,5_43
I,22,3.718244791030884,transfo-xl-wt103,5_43
was,23,1.435317873954773,transfo-xl-wt103,5_43
not,26,2.614743947982788,transfo-xl-wt103,5_43
gonna,29,7.578012466430664,transfo-xl-wt103,5_43
have,34,3.023935317993164,transfo-xl-wt103,5_43
hair,38,11.024372100830078,transfo-xl-wt103,5_43
that,42,3.496659278869629,transfo-xl-wt103,5_43
was,46,1.8416340351104736,transfo-xl-wt103,5_43
anything,49,7.404914855957031,transfo-xl-wt103,5_43
like,57,2.816267967224121,transfo-xl-wt103,5_43
Elvis,61,11.437993049621582,transfo-xl-wt103,5_43
's,66,3.9658188819885254,transfo-xl-wt103,5_43
anytime,68,11.749652862548828,transfo-xl-wt103,5_43
soon,75,5.598473072052002,transfo-xl-wt103,5_43
.,79,1.5316060781478882,transfo-xl-wt103,5_43
I,0,,transfo-xl-wt103,5_44
then,1,8.612603187561035,transfo-xl-wt103,5_44
looked,5,9.303437232971191,transfo-xl-wt103,5_44
up,11,5.950746059417725,transfo-xl-wt103,5_44
at,13,3.1155483722686768,transfo-xl-wt103,5_44
the,15,1.7976534366607666,transfo-xl-wt103,5_44
barber,18,8.419795036315918,transfo-xl-wt103,5_44
with,24,5.196292400360107,transfo-xl-wt103,5_44
my,28,6.875167369842529,transfo-xl-wt103,5_44
wet,30,9.370285034179688,transfo-xl-wt103,5_44
red,33,7.90207052230835,transfo-xl-wt103,5_44
eyes,36,2.1462912559509277,transfo-xl-wt103,5_44
and,40,1.4926011562347412,transfo-xl-wt103,5_44
asked,43,7.200224876403809,transfo-xl-wt103,5_44
",",48,2.5639519691467285,transfo-xl-wt103,5_44
',49,3.252286911010742,transfo-xl-wt103,5_44
Do,50,4.086014747619629,transfo-xl-wt103,5_44
you,52,1.061835765838623,transfo-xl-wt103,5_44
know,55,3.231943368911743,transfo-xl-wt103,5_44
if,59,4.058635711669922,transfo-xl-wt103,5_44
Elvis,61,11.31070327758789,transfo-xl-wt103,5_44
Presley,66,9.070435523986816,transfo-xl-wt103,5_44
has,73,4.122249603271484,transfo-xl-wt103,5_44
green,76,8.17337703704834,transfo-xl-wt103,5_44
bones,81,13.43908977508545,transfo-xl-wt103,5_44
?,86,0.1399000883102417,transfo-xl-wt103,5_44
',87,1.1357779502868652,transfo-xl-wt103,5_44
This,0,,transfo-xl-wt103,6_1
is,4,2.6824791431427,transfo-xl-wt103,6_1
a,6,3.1432833671569824,transfo-xl-wt103,6_1
story,7,7.016750335693359,transfo-xl-wt103,6_1
of,12,2.5228028297424316,transfo-xl-wt103,6_1
how,14,3.2157366275787354,transfo-xl-wt103,6_1
Mr.,17,9.33234691619873,transfo-xl-wt103,6_1
Sticky,20,16.94584846496582,transfo-xl-wt103,6_1
got,26,4.1543779373168945,transfo-xl-wt103,6_1
in,29,5.1346588134765625,transfo-xl-wt103,6_1
Abby,31,14.74570369720459,transfo-xl-wt103,6_1
's,35,3.1584420204162598,transfo-xl-wt103,6_1
fish,37,9.61897087097168,transfo-xl-wt103,6_1
tank,41,8.149803161621094,transfo-xl-wt103,6_1
.,45,1.3076732158660889,transfo-xl-wt103,6_1
',0,,transfo-xl-wt103,6_2
He,1,9.500693321228027,transfo-xl-wt103,6_2
's,3,5.0772576332092285,transfo-xl-wt103,6_2
very,5,6.787677764892578,transfo-xl-wt103,6_2
small,9,7.925746917724609,transfo-xl-wt103,6_2
",",14,1.5621387958526611,transfo-xl-wt103,6_2
',15,2.8898351192474365,transfo-xl-wt103,6_2
Abby,16,10.277029991149902,transfo-xl-wt103,6_2
's,20,3.988299608230591,transfo-xl-wt103,6_2
mom,22,9.360284805297852,transfo-xl-wt103,6_2
said,25,6.131187438964844,transfo-xl-wt103,6_2
as,29,5.877442359924316,transfo-xl-wt103,6_2
she,31,3.676514148712158,transfo-xl-wt103,6_2
peered,34,10.902746200561523,transfo-xl-wt103,6_2
at,40,2.173853874206543,transfo-xl-wt103,6_2
the,42,1.0488383769989014,transfo-xl-wt103,6_2
tiny,45,6.771559715270996,transfo-xl-wt103,6_2
water,49,6.74545955657959,transfo-xl-wt103,6_2
snail,54,8.174423217773438,transfo-xl-wt103,6_2
.,59,1.9175186157226562,transfo-xl-wt103,6_2
Abby,0,,transfo-xl-wt103,6_3
said,4,7.630198955535889,transfo-xl-wt103,6_3
that,8,2.4625768661499023,transfo-xl-wt103,6_3
he,12,3.372727870941162,transfo-xl-wt103,6_3
would,14,2.679586410522461,transfo-xl-wt103,6_3
grow,19,8.686677932739258,transfo-xl-wt103,6_3
and,23,3.8652169704437256,transfo-xl-wt103,6_3
then,26,5.492831707000732,transfo-xl-wt103,6_3
pulled,30,13.128417015075684,transfo-xl-wt103,6_3
her,36,8.351359367370605,transfo-xl-wt103,6_3
pajama,39,16.509828567504883,transfo-xl-wt103,6_3
bottoms,45,11.94464111328125,transfo-xl-wt103,6_3
up,52,4.126665115356445,transfo-xl-wt103,6_3
again,54,5.121554851531982,transfo-xl-wt103,6_3
before,59,4.3809404373168945,transfo-xl-wt103,6_3
she,65,5.686736583709717,transfo-xl-wt103,6_3
got,68,2.381871461868286,transfo-xl-wt103,6_3
into,71,4.5556230545043945,transfo-xl-wt103,6_3
bed,75,5.753352165222168,transfo-xl-wt103,6_3
",",78,2.4822301864624023,transfo-xl-wt103,6_3
for,79,4.684805393218994,transfo-xl-wt103,6_3
they,82,4.344727993011475,transfo-xl-wt103,6_3
were,86,2.1836471557617188,transfo-xl-wt103,6_3
always,90,7.073298454284668,transfo-xl-wt103,6_3
falling,96,8.530494689941406,transfo-xl-wt103,6_3
down,103,1.6092414855957031,transfo-xl-wt103,6_3
.,107,1.704527497291565,transfo-xl-wt103,6_3
Usually,0,,transfo-xl-wt103,6_4
",",7,1.9934231042861938,transfo-xl-wt103,6_4
Abby,8,14.228970527648926,transfo-xl-wt103,6_4
's,12,5.000309467315674,transfo-xl-wt103,6_4
mom,14,11.779529571533203,transfo-xl-wt103,6_4
got,17,9.222004890441895,transfo-xl-wt103,6_4
up,20,5.388925552368164,transfo-xl-wt103,6_4
at,22,4.415653705596924,transfo-xl-wt103,6_4
the,24,1.0866492986679077,transfo-xl-wt103,6_4
crack,27,11.342992782592773,transfo-xl-wt103,6_4
of,32,3.910409927368164,transfo-xl-wt103,6_4
dawn,34,6.615394592285156,transfo-xl-wt103,6_4
",",38,1.9153136014938354,transfo-xl-wt103,6_4
but,39,6.841395378112793,transfo-xl-wt103,6_4
it,42,3.482774019241333,transfo-xl-wt103,6_4
was,44,0.7470784187316895,transfo-xl-wt103,6_4
Abby,47,11.669775009155273,transfo-xl-wt103,6_4
who,51,0.2818925380706787,transfo-xl-wt103,6_4
jumped,54,7.832209587097168,transfo-xl-wt103,6_4
out,60,3.200937509536743,transfo-xl-wt103,6_4
of,63,0.8280137181282043,transfo-xl-wt103,6_4
bed,65,3.5374484062194824,transfo-xl-wt103,6_4
first,68,4.437297344207764,transfo-xl-wt103,6_4
the,73,7.073478698730469,transfo-xl-wt103,6_4
next,76,0.37584012746810913,transfo-xl-wt103,6_4
morning,80,0.5313473343849182,transfo-xl-wt103,6_4
and,87,1.6594398021697998,transfo-xl-wt103,6_4
switched,90,8.947623252868652,transfo-xl-wt103,6_4
on,98,5.552363395690918,transfo-xl-wt103,6_4
the,100,2.3958215713500977,transfo-xl-wt103,6_4
light,103,3.814702272415161,transfo-xl-wt103,6_4
in,108,3.6232171058654785,transfo-xl-wt103,6_4
her,110,2.8008873462677,transfo-xl-wt103,6_4
fish,113,11.731148719787598,transfo-xl-wt103,6_4
tank,117,3.8458800315856934,transfo-xl-wt103,6_4
",",121,2.458934783935547,transfo-xl-wt103,6_4
which,122,1.9530836343765259,transfo-xl-wt103,6_4
contained,127,6.560946941375732,transfo-xl-wt103,6_4
three,136,4.653081893920898,transfo-xl-wt103,6_4
fish,141,2.611477851867676,transfo-xl-wt103,6_4
.,145,0.9522855281829834,transfo-xl-wt103,6_4
At,0,,transfo-xl-wt103,6_5
first,2,5.300092697143555,transfo-xl-wt103,6_5
",",7,1.0260103940963745,transfo-xl-wt103,6_5
she,8,6.577144622802734,transfo-xl-wt103,6_5
could,11,4.313682556152344,transfo-xl-wt103,6_5
see,16,5.193108081817627,transfo-xl-wt103,6_5
