token,offset,surprisal,model,string_id
 we,104,1.1925283670425415,EleutherAI/gpt-j-6B,5_18
 were,107,1.3661261796951294,EleutherAI/gpt-j-6B,5_18
 orphans,112,8.87942886352539,EleutherAI/gpt-j-6B,5_18
.,120,0.6568490266799927,EleutherAI/gpt-j-6B,5_18
Even,0,,EleutherAI/gpt-j-6B,5_19
 though,4,1.4228204488754272,EleutherAI/gpt-j-6B,5_19
 we,11,3.0783920288085938,EleutherAI/gpt-j-6B,5_19
 were,14,3.6465811729431152,EleutherAI/gpt-j-6B,5_19
 supposed,19,5.1628570556640625,EleutherAI/gpt-j-6B,5_19
 to,28,0.0036739488132297993,EleutherAI/gpt-j-6B,5_19
 slowly,31,11.1957426071167,EleutherAI/gpt-j-6B,5_19
 wait,38,8.927959442138672,EleutherAI/gpt-j-6B,5_19
 to,43,2.78521728515625,EleutherAI/gpt-j-6B,5_19
 be,46,3.7249608039855957,EleutherAI/gpt-j-6B,5_19
 called,49,2.771047830581665,EleutherAI/gpt-j-6B,5_19
",",56,1.692086935043335,EleutherAI/gpt-j-6B,5_19
 I,57,2.2434611320495605,EleutherAI/gpt-j-6B,5_19
 ran,59,5.258135795593262,EleutherAI/gpt-j-6B,5_19
 straight,63,4.116443634033203,EleutherAI/gpt-j-6B,5_19
 up,72,3.13126540184021,EleutherAI/gpt-j-6B,5_19
 to,75,0.20400908589363098,EleutherAI/gpt-j-6B,5_19
 one,78,4.846504211425781,EleutherAI/gpt-j-6B,5_19
 of,82,0.08569968491792679,EleutherAI/gpt-j-6B,5_19
 the,85,0.14279218018054962,EleutherAI/gpt-j-6B,5_19
 bar,89,6.625210762023926,EleutherAI/gpt-j-6B,5_19
ber,93,4.154774188995361,EleutherAI/gpt-j-6B,5_19
 chairs,96,1.3281803131103516,EleutherAI/gpt-j-6B,5_19
 and,103,0.9749117493629456,EleutherAI/gpt-j-6B,5_19
 climbed,107,5.812125205993652,EleutherAI/gpt-j-6B,5_19
 up,115,1.6520109176635742,EleutherAI/gpt-j-6B,5_19
 onto,118,2.519469976425171,EleutherAI/gpt-j-6B,5_19
 the,123,0.5858059525489807,EleutherAI/gpt-j-6B,5_19
 board,127,6.646170616149902,EleutherAI/gpt-j-6B,5_19
 the,133,6.022058010101318,EleutherAI/gpt-j-6B,5_19
 bar,137,1.6743769645690918,EleutherAI/gpt-j-6B,5_19
ber,141,0.10126557946205139,EleutherAI/gpt-j-6B,5_19
 placed,144,6.103490352630615,EleutherAI/gpt-j-6B,5_19
 across,151,3.5150516033172607,EleutherAI/gpt-j-6B,5_19
 the,158,0.4706158936023712,EleutherAI/gpt-j-6B,5_19
 arms,162,6.021810054779053,EleutherAI/gpt-j-6B,5_19
 to,167,3.040076971054077,EleutherAI/gpt-j-6B,5_19
 make,170,3.155513286590576,EleutherAI/gpt-j-6B,5_19
 me,175,2.699801445007324,EleutherAI/gpt-j-6B,5_19
 sit,178,1.7188942432403564,EleutherAI/gpt-j-6B,5_19
 up,182,1.9906858205795288,EleutherAI/gpt-j-6B,5_19
 higher,185,4.632807731628418,EleutherAI/gpt-j-6B,5_19
.,192,0.43177372217178345,EleutherAI/gpt-j-6B,5_19
I,0,,EleutherAI/gpt-j-6B,5_20
 looked,1,7.068427562713623,EleutherAI/gpt-j-6B,5_20
 at,8,1.1945500373840332,EleutherAI/gpt-j-6B,5_20
 the,11,1.004145622253418,EleutherAI/gpt-j-6B,5_20
 man,15,4.206546783447266,EleutherAI/gpt-j-6B,5_20
 and,19,2.6209986209869385,EleutherAI/gpt-j-6B,5_20
 said,23,2.8183605670928955,EleutherAI/gpt-j-6B,5_20
",",28,0.38618743419647217,EleutherAI/gpt-j-6B,5_20
 with,29,5.694810390472412,EleutherAI/gpt-j-6B,5_20
 a,34,1.1285784244537354,EleutherAI/gpt-j-6B,5_20
 be,36,7.154404163360596,EleutherAI/gpt-j-6B,5_20
aming,39,1.4483768939971924,EleutherAI/gpt-j-6B,5_20
 smile,44,0.1790703535079956,EleutherAI/gpt-j-6B,5_20
 on,50,2.9771697521209717,EleutherAI/gpt-j-6B,5_20
 my,53,0.02921532280743122,EleutherAI/gpt-j-6B,5_20
 face,56,0.05534034222364426,EleutherAI/gpt-j-6B,5_20
",",61,0.24257799983024597,EleutherAI/gpt-j-6B,5_20
 ',62,2.3489060401916504,EleutherAI/gpt-j-6B,5_20
I,64,1.7735040187835693,EleutherAI/gpt-j-6B,5_20
 want,65,4.147441387176514,EleutherAI/gpt-j-6B,5_20
 an,70,5.648323059082031,EleutherAI/gpt-j-6B,5_20
 Elvis,73,7.296201229095459,EleutherAI/gpt-j-6B,5_20
 haircut,79,4.526912689208984,EleutherAI/gpt-j-6B,5_20
.,87,2.3698248863220215,EleutherAI/gpt-j-6B,5_20
Can,0,,EleutherAI/gpt-j-6B,5_21
 you,3,2.5696091651916504,EleutherAI/gpt-j-6B,5_21
 make,7,3.9811041355133057,EleutherAI/gpt-j-6B,5_21
 my,12,5.6511759757995605,EleutherAI/gpt-j-6B,5_21
 hair,15,4.555031776428223,EleutherAI/gpt-j-6B,5_21
 like,20,4.619044780731201,EleutherAI/gpt-j-6B,5_21
 Elvis,25,7.656766891479492,EleutherAI/gpt-j-6B,5_21
's,31,1.147657871246338,EleutherAI/gpt-j-6B,5_21
?',33,5.820415019989014,EleutherAI/gpt-j-6B,5_21
 I,35,2.583469867706299,EleutherAI/gpt-j-6B,5_21
 asked,37,1.6030480861663818,EleutherAI/gpt-j-6B,5_21
.,43,0.8834303617477417,EleutherAI/gpt-j-6B,5_21
The,0,,EleutherAI/gpt-j-6B,5_22
 bar,3,9.859841346740723,EleutherAI/gpt-j-6B,5_22
ber,7,2.7354485988616943,EleutherAI/gpt-j-6B,5_22
",",10,3.156324863433838,EleutherAI/gpt-j-6B,5_22
 who,11,1.7581558227539062,EleutherAI/gpt-j-6B,5_22
 was,15,1.8141213655471802,EleutherAI/gpt-j-6B,5_22
 a,19,2.7947702407836914,EleutherAI/gpt-j-6B,5_22
 gen,21,8.373836517333984,EleutherAI/gpt-j-6B,5_22
ial,25,0.0899978056550026,EleutherAI/gpt-j-6B,5_22
 young,28,4.580984115600586,EleutherAI/gpt-j-6B,5_22
 man,34,0.7343919277191162,EleutherAI/gpt-j-6B,5_22
",",38,0.5764062404632568,EleutherAI/gpt-j-6B,5_22
 grinned,39,5.927834987640381,EleutherAI/gpt-j-6B,5_22
 back,47,3.972975254058838,EleutherAI/gpt-j-6B,5_22
 at,52,0.8522964715957642,EleutherAI/gpt-j-6B,5_22
 me,55,1.6660358905792236,EleutherAI/gpt-j-6B,5_22
 and,58,1.818749189376831,EleutherAI/gpt-j-6B,5_22
 said,62,0.8711714148521423,EleutherAI/gpt-j-6B,5_22
 that,67,3.7175803184509277,EleutherAI/gpt-j-6B,5_22
 he,72,1.3439637422561646,EleutherAI/gpt-j-6B,5_22
 would,75,2.1363000869750977,EleutherAI/gpt-j-6B,5_22
 try,81,4.468759536743164,EleutherAI/gpt-j-6B,5_22
 his,85,2.362527370452881,EleutherAI/gpt-j-6B,5_22
 best,89,0.3615148067474365,EleutherAI/gpt-j-6B,5_22
.,94,1.148883581161499,EleutherAI/gpt-j-6B,5_22
I,0,,EleutherAI/gpt-j-6B,5_23
 was,1,3.3652749061584473,EleutherAI/gpt-j-6B,5_23
 so,5,4.336821556091309,EleutherAI/gpt-j-6B,5_23
 happy,8,2.5919981002807617,EleutherAI/gpt-j-6B,5_23
 when,14,1.8669719696044922,EleutherAI/gpt-j-6B,5_23
 he,19,4.382667064666748,EleutherAI/gpt-j-6B,5_23
 started,22,4.261129379272461,EleutherAI/gpt-j-6B,5_23
 to,30,1.6024246215820312,EleutherAI/gpt-j-6B,5_23
 cut,33,7.112508773803711,EleutherAI/gpt-j-6B,5_23
 my,37,2.5410666465759277,EleutherAI/gpt-j-6B,5_23
 hair,40,0.24530838429927826,EleutherAI/gpt-j-6B,5_23
",",45,1.960806131362915,EleutherAI/gpt-j-6B,5_23
 but,46,2.622626781463623,EleutherAI/gpt-j-6B,5_23
 just,50,6.536352157592773,EleutherAI/gpt-j-6B,5_23
 as,55,1.3703690767288208,EleutherAI/gpt-j-6B,5_23
 he,58,0.8335413336753845,EleutherAI/gpt-j-6B,5_23
 started,61,1.799776554107666,EleutherAI/gpt-j-6B,5_23
 to,69,0.4831128418445587,EleutherAI/gpt-j-6B,5_23
 cut,72,1.615696668624878,EleutherAI/gpt-j-6B,5_23
",",76,2.404421329498291,EleutherAI/gpt-j-6B,5_23
 the,77,2.4962456226348877,EleutherAI/gpt-j-6B,5_23
 mat,81,8.7622652053833,EleutherAI/gpt-j-6B,5_23
ron,85,0.7040807008743286,EleutherAI/gpt-j-6B,5_23
",",88,4.294467449188232,EleutherAI/gpt-j-6B,5_23
 who,89,1.2329261302947998,EleutherAI/gpt-j-6B,5_23
 had,93,1.7971383333206177,EleutherAI/gpt-j-6B,5_23
 been,97,0.7788992524147034,EleutherAI/gpt-j-6B,5_23
 watching,102,1.5804469585418701,EleutherAI/gpt-j-6B,5_23
 me,111,2.039577007293701,EleutherAI/gpt-j-6B,5_23
 and,114,3.5860989093780518,EleutherAI/gpt-j-6B,5_23
 had,118,3.0353972911834717,EleutherAI/gpt-j-6B,5_23
 a,122,3.4864397048950195,EleutherAI/gpt-j-6B,5_23
 look,124,3.0650525093078613,EleutherAI/gpt-j-6B,5_23
 as,129,5.57138729095459,EleutherAI/gpt-j-6B,5_23
 cold,132,4.809927463531494,EleutherAI/gpt-j-6B,5_23
 as,137,0.09873895347118378,EleutherAI/gpt-j-6B,5_23
 ice,140,0.6939561367034912,EleutherAI/gpt-j-6B,5_23
",",144,0.6034889221191406,EleutherAI/gpt-j-6B,5_23
 motion,145,7.686596870422363,EleutherAI/gpt-j-6B,5_23
ed,152,0.0055751074105501175,EleutherAI/gpt-j-6B,5_23
 for,154,1.434230089187622,EleutherAI/gpt-j-6B,5_23
 him,158,0.9373372197151184,EleutherAI/gpt-j-6B,5_23
 to,162,0.04475874826312065,EleutherAI/gpt-j-6B,5_23
 come,165,3.8138976097106934,EleutherAI/gpt-j-6B,5_23
 over,170,2.5026843547821045,EleutherAI/gpt-j-6B,5_23
 to,175,0.8682852983474731,EleutherAI/gpt-j-6B,5_23
 where,178,3.662937641143799,EleutherAI/gpt-j-6B,5_23
 she,184,0.4732150435447693,EleutherAI/gpt-j-6B,5_23
 was,188,0.22824716567993164,EleutherAI/gpt-j-6B,5_23
 standing,192,0.775649905204773,EleutherAI/gpt-j-6B,5_23
.,201,0.44275593757629395,EleutherAI/gpt-j-6B,5_23
She,0,,EleutherAI/gpt-j-6B,5_24
 whispered,3,7.769350051879883,EleutherAI/gpt-j-6B,5_24
 something,13,3.3157238960266113,EleutherAI/gpt-j-6B,5_24
 into,23,2.969205856323242,EleutherAI/gpt-j-6B,5_24
 his,28,0.9949392676353455,EleutherAI/gpt-j-6B,5_24
 ear,32,0.1271245926618576,EleutherAI/gpt-j-6B,5_24
 that,36,2.4979441165924072,EleutherAI/gpt-j-6B,5_24
 caused,41,3.5984504222869873,EleutherAI/gpt-j-6B,5_24
 the,48,3.196530818939209,EleutherAI/gpt-j-6B,5_24
 bar,52,6.5889739990234375,EleutherAI/gpt-j-6B,5_24
ber,56,3.2993273735046387,EleutherAI/gpt-j-6B,5_24
 to,59,0.23041287064552307,EleutherAI/gpt-j-6B,5_24
 shake,62,4.706667900085449,EleutherAI/gpt-j-6B,5_24
 his,68,0.4670711159706116,EleutherAI/gpt-j-6B,5_24
 head,72,0.03952965512871742,EleutherAI/gpt-j-6B,5_24
",",77,2.601783037185669,EleutherAI/gpt-j-6B,5_24
 like,78,6.52006196975708,EleutherAI/gpt-j-6B,5_24
 he,83,1.310516119003296,EleutherAI/gpt-j-6B,5_24
 was,86,0.9183386564254761,EleutherAI/gpt-j-6B,5_24
 telling,90,3.4939210414886475,EleutherAI/gpt-j-6B,5_24
 her,98,0.9386448860168457,EleutherAI/gpt-j-6B,5_24
",",102,3.0727405548095703,EleutherAI/gpt-j-6B,5_24
 ',103,1.8643665313720703,EleutherAI/gpt-j-6B,5_24
No,105,0.8888353705406189,EleutherAI/gpt-j-6B,5_24
'.,107,3.5485053062438965,EleutherAI/gpt-j-6B,5_24
In,0,,EleutherAI/gpt-j-6B,5_25
 response,2,5.197497367858887,EleutherAI/gpt-j-6B,5_25
",",11,2.660098075866699,EleutherAI/gpt-j-6B,5_25
 the,12,1.3797281980514526,EleutherAI/gpt-j-6B,5_25
 mat,16,10.497562408447266,EleutherAI/gpt-j-6B,5_25
ron,20,2.8853344917297363,EleutherAI/gpt-j-6B,5_25
 walked,23,6.285587787628174,EleutherAI/gpt-j-6B,5_25
 over,30,1.559244155883789,EleutherAI/gpt-j-6B,5_25
 to,35,0.3498893976211548,EleutherAI/gpt-j-6B,5_25
 a,38,3.323079824447632,EleutherAI/gpt-j-6B,5_25
 little,40,5.231025695800781,EleutherAI/gpt-j-6B,5_25
 man,47,5.855024814605713,EleutherAI/gpt-j-6B,5_25
 sitting,51,2.321253776550293,EleutherAI/gpt-j-6B,5_25
 in,59,1.5372982025146484,EleutherAI/gpt-j-6B,5_25
 an,62,3.190739154815674,EleutherAI/gpt-j-6B,5_25
 office,65,2.2770094871520996,EleutherAI/gpt-j-6B,5_25
 chair,72,1.891453742980957,EleutherAI/gpt-j-6B,5_25
 that,78,4.782533168792725,EleutherAI/gpt-j-6B,5_25
 sque,83,5.908998489379883,EleutherAI/gpt-j-6B,5_25
aked,88,0.01985403150320053,EleutherAI/gpt-j-6B,5_25
 as,92,1.6875157356262207,EleutherAI/gpt-j-6B,5_25
 it,95,1.6169652938842773,EleutherAI/gpt-j-6B,5_25
 rolled,98,2.157249927520752,EleutherAI/gpt-j-6B,5_25
 around,105,2.9801506996154785,EleutherAI/gpt-j-6B,5_25
 the,112,1.385148286819458,EleutherAI/gpt-j-6B,5_25
 floor,116,1.2801415920257568,EleutherAI/gpt-j-6B,5_25
 and,122,2.8157765865325928,EleutherAI/gpt-j-6B,5_25
 spoke,126,4.982556343078613,EleutherAI/gpt-j-6B,5_25
 to,132,0.7767648696899414,EleutherAI/gpt-j-6B,5_25
 him,135,0.06506660580635071,EleutherAI/gpt-j-6B,5_25
.,139,0.8937957286834717,EleutherAI/gpt-j-6B,5_25
It,0,,EleutherAI/gpt-j-6B,5_26
 was,2,2.1364612579345703,EleutherAI/gpt-j-6B,5_26
 the,6,2.272474765777588,EleutherAI/gpt-j-6B,5_26
 little,10,6.783761978149414,EleutherAI/gpt-j-6B,5_26
 man,17,5.419990062713623,EleutherAI/gpt-j-6B,5_26
 who,21,1.8848826885223389,EleutherAI/gpt-j-6B,5_26
 then,25,8.140803337097168,EleutherAI/gpt-j-6B,5_26
 walked,30,4.72810173034668,EleutherAI/gpt-j-6B,5_26
 over,37,2.2029008865356445,EleutherAI/gpt-j-6B,5_26
 and,42,1.860128402709961,EleutherAI/gpt-j-6B,5_26
 said,46,2.278423547744751,EleutherAI/gpt-j-6B,5_26
 something,51,3.607301712036133,EleutherAI/gpt-j-6B,5_26
 to,61,0.7182167768478394,EleutherAI/gpt-j-6B,5_26
 the,64,1.0603028535842896,EleutherAI/gpt-j-6B,5_26
 man,68,3.2974917888641357,EleutherAI/gpt-j-6B,5_26
 who,72,1.6725234985351562,EleutherAI/gpt-j-6B,5_26
 was,76,0.9666534662246704,EleutherAI/gpt-j-6B,5_26
 cutting,80,6.311614990234375,EleutherAI/gpt-j-6B,5_26
 my,88,3.0671985149383545,EleutherAI/gpt-j-6B,5_26
 hair,91,0.5100861191749573,EleutherAI/gpt-j-6B,5_26
.,96,0.5108525156974792,EleutherAI/gpt-j-6B,5_26
The,0,,EleutherAI/gpt-j-6B,5_27
 next,3,6.716211318969727,EleutherAI/gpt-j-6B,5_27
 thing,8,4.023772716522217,EleutherAI/gpt-j-6B,5_27
 I,14,1.1695828437805176,EleutherAI/gpt-j-6B,5_27
 knew,16,0.9858443737030029,EleutherAI/gpt-j-6B,5_27
",",21,0.4309111535549164,EleutherAI/gpt-j-6B,5_27
 the,22,2.322730541229248,EleutherAI/gpt-j-6B,5_27
 man,26,3.909879446029663,EleutherAI/gpt-j-6B,5_27
 who,30,3.139141321182251,EleutherAI/gpt-j-6B,5_27
 was,34,2.1684815883636475,EleutherAI/gpt-j-6B,5_27
 cutting,38,7.672218322753906,EleutherAI/gpt-j-6B,5_27
 my,46,0.9230731725692749,EleutherAI/gpt-j-6B,5_27
 hair,49,0.12231826782226562,EleutherAI/gpt-j-6B,5_27
 told,54,4.047737121582031,EleutherAI/gpt-j-6B,5_27
 me,59,0.08584574609994888,EleutherAI/gpt-j-6B,5_27
 that,62,1.358295202255249,EleutherAI/gpt-j-6B,5_27
 he,67,1.5801907777786255,EleutherAI/gpt-j-6B,5_27
 was,70,1.2184442281723022,EleutherAI/gpt-j-6B,5_27
 no,74,5.457517623901367,EleutherAI/gpt-j-6B,5_27
 longer,77,0.10926498472690582,EleutherAI/gpt-j-6B,5_27
 allowed,84,1.972272276878357,EleutherAI/gpt-j-6B,5_27
 to,92,0.07439125329256058,EleutherAI/gpt-j-6B,5_27
 give,95,4.165808200836182,EleutherAI/gpt-j-6B,5_27
 me,100,0.4789867103099823,EleutherAI/gpt-j-6B,5_27
 an,103,5.182817459106445,EleutherAI/gpt-j-6B,5_27
 Elvis,106,9.594385147094727,EleutherAI/gpt-j-6B,5_27
 cut,112,2.0447607040405273,EleutherAI/gpt-j-6B,5_27
.,116,0.841586172580719,EleutherAI/gpt-j-6B,5_27
',0,,EleutherAI/gpt-j-6B,5_28
Why,1,8.215453147888184,EleutherAI/gpt-j-6B,5_28
 not,4,2.625098705291748,EleutherAI/gpt-j-6B,5_28
?',8,0.7469697594642639,EleutherAI/gpt-j-6B,5_28
 I,10,2.481740951538086,EleutherAI/gpt-j-6B,5_28
 cried,12,5.550966262817383,EleutherAI/gpt-j-6B,5_28
 desperately,18,7.502979278564453,EleutherAI/gpt-j-6B,5_28
.,30,0.30188506841659546,EleutherAI/gpt-j-6B,5_28
The,0,,EleutherAI/gpt-j-6B,5_29
 kindly,3,14.179183006286621,EleutherAI/gpt-j-6B,5_29
 bar,10,6.728342533111572,EleutherAI/gpt-j-6B,5_29
ber,14,2.0025038719177246,EleutherAI/gpt-j-6B,5_29
 stopped,17,7.36569356918335,EleutherAI/gpt-j-6B,5_29
 by,25,3.9387259483337402,EleutherAI/gpt-j-6B,5_29
 the,28,1.487291693687439,EleutherAI/gpt-j-6B,5_29
 mat,32,9.098569869995117,EleutherAI/gpt-j-6B,5_29
ron,36,0.62739098072052,EleutherAI/gpt-j-6B,5_29
 did,39,13.019270896911621,EleutherAI/gpt-j-6B,5_29
 not,43,0.5221836566925049,EleutherAI/gpt-j-6B,5_29
 answer,47,6.1239118576049805,EleutherAI/gpt-j-6B,5_29
",",54,1.8617435693740845,EleutherAI/gpt-j-6B,5_29
 but,55,0.8257561922073364,EleutherAI/gpt-j-6B,5_29
 from,59,6.127688884735107,EleutherAI/gpt-j-6B,5_29
 his,64,2.156018018722534,EleutherAI/gpt-j-6B,5_29
 expression,68,3.499415874481201,EleutherAI/gpt-j-6B,5_29
",",79,2.002680778503418,EleutherAI/gpt-j-6B,5_29
 I,80,3.2693936824798584,EleutherAI/gpt-j-6B,5_29
 could,82,1.4830869436264038,EleutherAI/gpt-j-6B,5_29
 tell,88,1.4874311685562134,EleutherAI/gpt-j-6B,5_29
 that,93,0.7440441846847534,EleutherAI/gpt-j-6B,5_29
 he,98,0.3354978859424591,EleutherAI/gpt-j-6B,5_29
 wished,101,4.920807361602783,EleutherAI/gpt-j-6B,5_29
 he,108,1.7270290851593018,EleutherAI/gpt-j-6B,5_29
 could,111,1.1345363855361938,EleutherAI/gpt-j-6B,5_29
 cut,117,6.249042510986328,EleutherAI/gpt-j-6B,5_29
 it,121,2.9527840614318848,EleutherAI/gpt-j-6B,5_29
 as,124,5.7099127769470215,EleutherAI/gpt-j-6B,5_29
 I,127,3.4546256065368652,EleutherAI/gpt-j-6B,5_29
 had,129,1.1811976432800293,EleutherAI/gpt-j-6B,5_29
 asked,133,1.9013198614120483,EleutherAI/gpt-j-6B,5_29
.,139,0.5024329423904419,EleutherAI/gpt-j-6B,5_29
Within,0,,EleutherAI/gpt-j-6B,5_30
 a,6,2.114614725112915,EleutherAI/gpt-j-6B,5_30
 few,8,1.3912056684494019,EleutherAI/gpt-j-6B,5_30
 minutes,12,2.420564651489258,EleutherAI/gpt-j-6B,5_30
",",20,0.9179287552833557,EleutherAI/gpt-j-6B,5_30
 it,21,4.0547566413879395,EleutherAI/gpt-j-6B,5_30
 wasn,24,6.4117536544799805,EleutherAI/gpt-j-6B,5_30
't,29,0.4643106460571289,EleutherAI/gpt-j-6B,5_30
 an,31,5.091612815856934,EleutherAI/gpt-j-6B,5_30
 Elvis,34,9.774046897888184,EleutherAI/gpt-j-6B,5_30
 haircut,40,9.127839088439941,EleutherAI/gpt-j-6B,5_30
",",48,2.222623348236084,EleutherAI/gpt-j-6B,5_30
 but,49,0.7904433608055115,EleutherAI/gpt-j-6B,5_30
 a,53,0.6762126088142395,EleutherAI/gpt-j-6B,5_30
 short,55,4.575680732727051,EleutherAI/gpt-j-6B,5_30
 buzz,61,3.72835636138916,EleutherAI/gpt-j-6B,5_30
 cut,66,0.4943067729473114,EleutherAI/gpt-j-6B,5_30
 that,70,2.3021113872528076,EleutherAI/gpt-j-6B,5_30
 the,75,4.491271018981934,EleutherAI/gpt-j-6B,5_30
 bar,79,3.559570550918579,EleutherAI/gpt-j-6B,5_30
ber,83,0.24020414054393768,EleutherAI/gpt-j-6B,5_30
 had,86,1.3409899473190308,EleutherAI/gpt-j-6B,5_30
 given,90,1.3718634843826294,EleutherAI/gpt-j-6B,5_30
 me,96,2.0985748767852783,EleutherAI/gpt-j-6B,5_30
.,99,0.37725043296813965,EleutherAI/gpt-j-6B,5_30
When,0,,EleutherAI/gpt-j-6B,5_31
 he,4,4.571585178375244,EleutherAI/gpt-j-6B,5_31
 finished,7,4.981576919555664,EleutherAI/gpt-j-6B,5_31
 shaving,16,6.032068252563477,EleutherAI/gpt-j-6B,5_31
 off,24,6.215850830078125,EleutherAI/gpt-j-6B,5_31
 all,28,3.850388526916504,EleutherAI/gpt-j-6B,5_31
 my,32,4.109421253204346,EleutherAI/gpt-j-6B,5_31
 hair,35,0.720680832862854,EleutherAI/gpt-j-6B,5_31
 and,40,2.4343976974487305,EleutherAI/gpt-j-6B,5_31
 made,44,4.391122817993164,EleutherAI/gpt-j-6B,5_31
 me,49,0.3877977132797241,EleutherAI/gpt-j-6B,5_31
 smell,52,5.193519592285156,EleutherAI/gpt-j-6B,5_31
 real,58,9.099295616149902,EleutherAI/gpt-j-6B,5_31
 good,63,1.888052225112915,EleutherAI/gpt-j-6B,5_31
 with,68,2.6781492233276367,EleutherAI/gpt-j-6B,5_31
 his,73,1.5545337200164795,EleutherAI/gpt-j-6B,5_31
 powder,77,6.260214328765869,EleutherAI/gpt-j-6B,5_31
",",84,1.204501986503601,EleutherAI/gpt-j-6B,5_31
 the,85,3.766444683074951,EleutherAI/gpt-j-6B,5_31
 bar,89,5.138187408447266,EleutherAI/gpt-j-6B,5_31
ber,93,0.09687712043523788,EleutherAI/gpt-j-6B,5_31
 handed,96,4.829711437225342,EleutherAI/gpt-j-6B,5_31
 me,103,0.1599835753440857,EleutherAI/gpt-j-6B,5_31
 a,106,0.5797471404075623,EleutherAI/gpt-j-6B,5_31
 nickel,108,7.475295066833496,EleutherAI/gpt-j-6B,5_31
 and,115,1.072279453277588,EleutherAI/gpt-j-6B,5_31
 told,119,1.1584742069244385,EleutherAI/gpt-j-6B,5_31
 me,124,0.026420386508107185,EleutherAI/gpt-j-6B,5_31
 to,127,0.2830761671066284,EleutherAI/gpt-j-6B,5_31
 go,130,1.3324353694915771,EleutherAI/gpt-j-6B,5_31
 outside,133,4.904375076293945,EleutherAI/gpt-j-6B,5_31
 to,141,3.25034236907959,EleutherAI/gpt-j-6B,5_31
 the,144,1.0924369096755981,EleutherAI/gpt-j-6B,5_31
 snack,148,6.727618217468262,EleutherAI/gpt-j-6B,5_31
 machine,154,4.657662391662598,EleutherAI/gpt-j-6B,5_31
 and,162,1.1259028911590576,EleutherAI/gpt-j-6B,5_31
 buy,166,1.7287325859069824,EleutherAI/gpt-j-6B,5_31
 myself,170,1.259950041770935,EleutherAI/gpt-j-6B,5_31
 a,177,0.5122920274734497,EleutherAI/gpt-j-6B,5_31
 candy,179,3.0127780437469482,EleutherAI/gpt-j-6B,5_31
 bar,185,0.05765968933701515,EleutherAI/gpt-j-6B,5_31
.,189,0.35202378034591675,EleutherAI/gpt-j-6B,5_31
I,0,,EleutherAI/gpt-j-6B,5_32
 handed,1,11.799158096313477,EleutherAI/gpt-j-6B,5_32
 him,8,1.8552225828170776,EleutherAI/gpt-j-6B,5_32
 the,12,0.6908628344535828,EleutherAI/gpt-j-6B,5_32
 nickel,16,9.04814338684082,EleutherAI/gpt-j-6B,5_32
 back,23,4.832250118255615,EleutherAI/gpt-j-6B,5_32
 and,28,1.693016767501831,EleutherAI/gpt-j-6B,5_32
 told,32,2.763054132461548,EleutherAI/gpt-j-6B,5_32
 him,37,0.03995102643966675,EleutherAI/gpt-j-6B,5_32
 that,41,2.239398956298828,EleutherAI/gpt-j-6B,5_32
 I,46,1.1971945762634277,EleutherAI/gpt-j-6B,5_32
 was,48,1.745661735534668,EleutherAI/gpt-j-6B,5_32
 not,52,3.1840572357177734,EleutherAI/gpt-j-6B,5_32
 hungry,56,5.207551002502441,EleutherAI/gpt-j-6B,5_32
.,63,0.6963558197021484,EleutherAI/gpt-j-6B,5_32
',0,,EleutherAI/gpt-j-6B,5_33
I,1,5.087309837341309,EleutherAI/gpt-j-6B,5_33
'm,2,2.2224669456481934,EleutherAI/gpt-j-6B,5_33
 so,4,3.4952967166900635,EleutherAI/gpt-j-6B,5_33
 sorry,7,0.6518180966377258,EleutherAI/gpt-j-6B,5_33
",",13,1.4172083139419556,EleutherAI/gpt-j-6B,5_33
 baby,14,5.459421157836914,EleutherAI/gpt-j-6B,5_33
",'",19,0.8911060094833374,EleutherAI/gpt-j-6B,5_33
 he,21,1.318727731704712,EleutherAI/gpt-j-6B,5_33
 said,24,0.6789513230323792,EleutherAI/gpt-j-6B,5_33
",",29,1.0872271060943604,EleutherAI/gpt-j-6B,5_33
 as,30,3.22932767868042,EleutherAI/gpt-j-6B,5_33
 I,33,2.658938407897949,EleutherAI/gpt-j-6B,5_33
 climbed,35,5.753798007965088,EleutherAI/gpt-j-6B,5_33
 out,43,2.2936532497406006,EleutherAI/gpt-j-6B,5_33
 of,47,0.2954716682434082,EleutherAI/gpt-j-6B,5_33
 his,50,2.923360824584961,EleutherAI/gpt-j-6B,5_33
 bar,54,9.460189819335938,EleutherAI/gpt-j-6B,5_33
ber,58,3.66155743598938,EleutherAI/gpt-j-6B,5_33
 chair,61,0.7316891551017761,EleutherAI/gpt-j-6B,5_33
.,67,0.4797896146774292,EleutherAI/gpt-j-6B,5_33
',0,,EleutherAI/gpt-j-6B,5_34
I,1,5.087309837341309,EleutherAI/gpt-j-6B,5_34
 am,2,3.23075532913208,EleutherAI/gpt-j-6B,5_34
 not,5,2.0802719593048096,EleutherAI/gpt-j-6B,5_34
 a,9,1.9423679113388062,EleutherAI/gpt-j-6B,5_34
 baby,11,6.393828392028809,EleutherAI/gpt-j-6B,5_34
",'",16,1.9524381160736084,EleutherAI/gpt-j-6B,5_34
 I,18,2.0346903800964355,EleutherAI/gpt-j-6B,5_34
 said,20,0.9065036177635193,EleutherAI/gpt-j-6B,5_34
",",25,1.274372935295105,EleutherAI/gpt-j-6B,5_34
